          atime          uvcov          vwcov          wucov         pm1avg           tavg
  1.8000000E+01  9.9187966E-05 -3.6089289E-05 -1.7174874E-04  5.9509059E-01  0.0000000E+00
  1.8000000E+01  1.0131050E-04 -4.1263162E-05 -1.6550275E-04  5.9559854E-01  0.0000000E+00
  1.8000000E+01  1.0331646E-04 -4.7659357E-05 -1.5772738E-04  5.9614415E-01  0.0000000E+00
  1.8000000E+01  1.0516930E-04 -5.4852326E-05 -1.4890685E-04  5.9672429E-01  0.0000000E+00
  1.8000000E+01  1.0688978E-04 -6.3063789E-05 -1.3879495E-04  5.9733908E-01  0.0000000E+00
  1.8000000E+01  1.0840823E-04 -7.2023155E-05 -1.2766912E-04  5.9798584E-01  0.0000000E+00
  1.8000000E+01  1.0976420E-04 -8.2064176E-05 -1.1515731E-04  5.9866521E-01  0.0000000E+00
  1.8000000E+01  1.1092165E-04 -9.2734867E-05 -1.0178465E-04  5.9937900E-01  0.0000000E+00
  1.8000000E+01  1.1184008E-04 -1.0458908E-04 -8.7054716E-05  6.0012762E-01  0.0000000E+00
  1.8000000E+01  1.1253185E-04 -1.1685935E-04 -7.1577880E-05  6.0091536E-01  0.0000000E+00
  1.8000000E+01  1.1299384E-04 -1.2998937E-04 -5.5044725E-05  6.0173040E-01  0.0000000E+00
  1.8000000E+01  1.1322528E-04 -1.4385976E-04 -3.7570941E-05  6.0257839E-01  0.0000000E+00
  1.8000000E+01  1.1313505E-04 -1.5861226E-04 -1.9030483E-05  6.0345839E-01  0.0000000E+00
  1.8000000E+01  1.1280441E-04 -1.7393654E-04  2.7273239E-07  6.0436866E-01  0.0000000E+00
  1.8000000E+01  1.1215877E-04 -1.9006781E-04  2.0573146E-05  6.0531267E-01  0.0000000E+00
  1.8000000E+01  1.1117793E-04 -2.0687935E-04  4.1725149E-05  6.0628696E-01  0.0000000E+00
  1.8000000E+01  1.0991415E-04 -2.2436004E-04  6.3666165E-05  6.0729966E-01  0.0000000E+00
  1.8000000E+01  1.0832715E-04 -2.4230123E-04  8.6186618E-05  6.0833557E-01  0.0000000E+00
  1.8000000E+01  1.0640931E-04 -2.6069077E-04  1.0925237E-04  6.0940188E-01  0.0000000E+00
  1.8000000E+01  1.0416145E-04 -2.7966736E-04  1.3295123E-04  6.1050021E-01  0.0000000E+00
  1.8000000E+01  1.0160762E-04 -2.9890755E-04  1.5695283E-04  6.1162518E-01  0.0000000E+00
  1.8000000E+01  9.8665393E-05 -3.1899674E-04  1.8180424E-04  6.1278340E-01  0.0000000E+00
  1.8000000E+01  9.5423251E-05 -3.3914262E-04  2.0673015E-04  6.1396287E-01  0.0000000E+00
  1.8000000E+01  9.1829660E-05 -3.5982029E-04  2.3220000E-04  6.1518403E-01  0.0000000E+00
  1.8000000E+01  8.7969381E-05 -3.8096785E-04  2.5805957E-04  6.1642156E-01  0.0000000E+00
  1.8000000E+01  8.3783611E-05 -4.0251498E-04  2.8425307E-04  6.1768568E-01  0.0000000E+00
  1.8000000E+01  7.9268592E-05 -4.2446633E-04  3.1078185E-04  6.1897498E-01  0.0000000E+00
  1.8000000E+01  7.4491545E-05 -4.4680523E-04  3.3763534E-04  6.2029078E-01  0.0000000E+00
  1.8000000E+01  6.9376849E-05 -4.6938657E-04  3.6463585E-04  6.2162971E-01  0.0000000E+00
  1.8000000E+01  6.4010509E-05 -4.9228184E-04  3.9181036E-04  6.2299160E-01  0.0000000E+00
  1.8000000E+01  5.8339843E-05 -5.1559024E-04  4.1930051E-04  6.2439110E-01  0.0000000E+00
  1.8000000E+01  5.2483661E-05 -5.3884550E-04  4.4659512E-04  6.2580256E-01  0.0000000E+00
  1.8000000E+01  4.6434767E-05 -5.6231210E-04  4.7397226E-04  6.2723482E-01  0.0000000E+00
  1.8000000E+01  4.0204222E-05 -5.8582454E-04  5.0126292E-04  6.2869118E-01  0.0000000E+00
  1.8000000E+01  3.3791750E-05 -6.0927747E-04  5.2834577E-04  6.3016227E-01  0.0000000E+00
  1.8000000E+01  2.7298442E-05 -6.3279212E-04  5.5536267E-04  6.3165022E-01  0.0000000E+00
  1.8000000E+01  2.0639342E-05 -6.5606481E-04  5.8194965E-04  6.3316347E-01  0.0000000E+00
  1.8000000E+01  1.3853778E-05 -6.7899081E-04  6.0795912E-04  6.3470466E-01  0.0000000E+00
  1.8000000E+01  7.0034886E-06 -7.0173069E-04  6.3366241E-04  6.3624992E-01  0.0000000E+00
  1.8000000E+01  9.0858228E-08 -7.2421932E-04  6.5897513E-04  6.3781238E-01  0.0000000E+00
  1.8000000E+01 -6.7963007E-06 -7.4630037E-04  6.8368661E-04  6.3939072E-01  0.0000000E+00
  1.8000000E+01 -1.3709486E-05 -7.6769996E-04  7.0750580E-04  6.4098492E-01  0.0000000E+00
  1.8000000E+01 -2.0596947E-05 -7.8834697E-04  7.3035910E-04  6.4259109E-01  0.0000000E+00
  1.8000000E+01 -2.7344749E-05 -8.0810835E-04  7.5213254E-04  6.4421275E-01  0.0000000E+00
  1.8000000E+01 -3.4044273E-05 -8.2693979E-04  7.7279549E-04  6.4585931E-01  0.0000000E+00
  1.8000000E+01 -4.0591436E-05 -8.4469631E-04  7.9218684E-04  6.4750131E-01  0.0000000E+00
  1.8000000E+01 -4.6971072E-05 -8.6169999E-04  8.1068450E-04  6.4915489E-01  0.0000000E+00
  1.8000000E+01 -5.3193213E-05 -8.7802981E-04  8.2833055E-04  6.5082271E-01  0.0000000E+00
  1.8000000E+01 -5.9271090E-05 -8.9368828E-04  8.4508851E-04  6.5249844E-01  0.0000000E+00
  1.8000000E+01 -6.5117215E-05 -9.0837058E-04  8.6071209E-04  6.5418073E-01  0.0000000E+00
  1.8000000E+01 -7.0780545E-05 -9.2180455E-04  8.7494395E-04  6.5587178E-01  0.0000000E+00
  1.8000000E+01 -7.6285569E-05 -9.3406631E-04  8.8780299E-04  6.5758004E-01  0.0000000E+00
  1.8000000E+01 -8.1509631E-05 -9.4483723E-04  8.9899065E-04  6.5927977E-01  0.0000000E+00
  1.8000000E+01 -8.6551150E-05 -9.5408955E-04  9.0854645E-04  6.6098649E-01  0.0000000E+00
  1.8000000E+01 -9.1329991E-05 -9.6260566E-04  9.1717261E-04  6.6269702E-01  0.0000000E+00
  1.8000000E+01 -9.5792375E-05 -9.7040862E-04  9.2490122E-04  6.6440988E-01  0.0000000E+00
  1.8000000E+01 -1.0010848E-04 -9.7501658E-04  9.2950258E-04  6.6612763E-01  0.0000000E+00
  1.8000000E+01 -1.0393309E-04 -9.8087609E-04  9.3483624E-04  6.6784302E-01  0.0000000E+00
  1.8000000E+01 -1.0747404E-04 -9.8512968E-04  9.3857014E-04  6.6956104E-01  0.0000000E+00
  1.8000000E+01 -1.1068434E-04 -9.8837500E-04  9.4114858E-04  6.7129232E-01  0.0000000E+00
  1.8000000E+01 -1.1367518E-04 -9.8965420E-04  9.4167383E-04  6.7300860E-01  0.0000000E+00
  1.8000000E+01 -1.1638759E-04 -9.9014531E-04  9.4130608E-04  6.7472173E-01  0.0000000E+00
  1.8000000E+01 -1.1879705E-04 -9.9066789E-04  9.4084512E-04  6.7643252E-01  0.0000000E+00
  1.8000000E+01 -1.2093341E-04 -9.9006318E-04  9.3915265E-04  6.7814068E-01  0.0000000E+00
  1.8000000E+01 -1.2280198E-04 -9.8751314E-04  9.3542430E-04  6.7984538E-01  0.0000000E+00
  1.8000000E+01 -1.2439409E-04 -9.8405015E-04  9.3069029E-04  6.8154549E-01  0.0000000E+00
  1.8000000E+01 -1.2579010E-04 -9.8057009E-04  9.2584053E-04  6.8325088E-01  0.0000000E+00
  1.8000000E+01 -1.2696166E-04 -9.7637810E-04  9.2022276E-04  6.8493750E-01  0.0000000E+00
  1.8000000E+01 -1.2791739E-04 -9.7074346E-04  9.1310911E-04  6.8661842E-01  0.0000000E+00
  1.8000000E+01 -1.2863593E-04 -9.6413507E-04  9.0496142E-04  6.8829243E-01  0.0000000E+00
  1.8000000E+01 -1.2915230E-04 -9.5713196E-04  8.9636973E-04  6.8995748E-01  0.0000000E+00
  1.8000000E+01 -1.2953230E-04 -9.4960286E-04  8.8722784E-04  6.9161334E-01  0.0000000E+00
  1.8000000E+01 -1.2973440E-04 -9.4160805E-04  8.7758353E-04  6.9326049E-01  0.0000000E+00
  1.8000000E+01 -1.2977045E-04 -9.3388351E-04  8.6811708E-04  6.9490929E-01  0.0000000E+00
  1.8000000E+01 -1.2965019E-04 -9.2696558E-04  8.5939532E-04  6.9653474E-01  0.0000000E+00
  1.8000000E+01 -1.2941314E-04 -9.2038273E-04  8.5098178E-04  6.9814865E-01  0.0000000E+00
  1.8000000E+01 -1.2907780E-04 -9.1367452E-04  8.4243319E-04  6.9975236E-01  0.0000000E+00
  1.8000000E+01 -1.2862027E-04 -9.0699526E-04  8.3388389E-04  7.0134558E-01  0.0000000E+00
  1.8000000E+01 -1.2806293E-04 -9.0054443E-04  8.2552802E-04  7.0292453E-01  0.0000000E+00
  1.8000000E+01 -1.2749437E-04 -8.9386870E-04  8.1694062E-04  7.0448510E-01  0.0000000E+00
  1.8000000E+01 -1.2664730E-04 -8.8933603E-04  8.1041478E-04  7.0605358E-01  0.0000000E+00
  1.8000000E+01 -1.2583108E-04 -8.8507424E-04  8.0415418E-04  7.0759317E-01  0.0000000E+00
  1.8000000E+01 -1.2495438E-04 -8.8175708E-04  7.9880216E-04  7.0911844E-01  0.0000000E+00
  1.8000000E+01 -1.2398658E-04 -8.7963295E-04  7.9460776E-04  7.1062966E-01  0.0000000E+00
  1.8000000E+01 -1.2297038E-04 -8.7900383E-04  7.9187246E-04  7.1212623E-01  0.0000000E+00
  1.8000000E+01 -1.2191399E-04 -8.7994731E-04  7.9067384E-04  7.1360734E-01  0.0000000E+00
  1.8000000E+01 -1.2079291E-04 -8.8213703E-04  7.9069841E-04  7.1507232E-01  0.0000000E+00
  1.8000000E+01 -1.1964659E-04 -8.8546898E-04  7.9183992E-04  7.1653164E-01  0.0000000E+00
  1.8000000E+01 -1.1847000E-04 -8.9033637E-04  7.9450696E-04  7.1796503E-01  0.0000000E+00
  1.8000000E+01 -1.1723140E-04 -8.9712184E-04  7.9904779E-04  7.1938299E-01  0.0000000E+00
  1.8000000E+01 -1.1593001E-04 -9.0557432E-04  8.0522174E-04  7.2078433E-01  0.0000000E+00
  1.8000000E+01 -1.1460108E-04 -9.1526199E-04  8.1261697E-04  7.2216779E-01  0.0000000E+00
  1.8000000E+01 -1.1326039E-04 -9.2618039E-04  8.2123285E-04  7.2353323E-01  0.0000000E+00
  1.8000000E+01 -1.1189486E-04 -9.3886373E-04  8.3158946E-04  7.2488154E-01  0.0000000E+00
  1.8000000E+01 -1.1049726E-04 -9.5408384E-04  8.4442268E-04  7.2622300E-01  0.0000000E+00
  1.8000000E+01 -1.0907913E-04 -9.7180891E-04  8.5972539E-04  7.2753800E-01  0.0000000E+00
  1.8000000E+01 -1.0761734E-04 -9.9157147E-04  8.7703104E-04  7.2883413E-01  0.0000000E+00
  1.8000000E+01 -1.0618747E-04 -1.0125611E-03  8.9556716E-04  7.3011017E-01  0.0000000E+00
  1.8000000E+01 -1.0476643E-04 -1.0345136E-03  9.1508131E-04  7.3136713E-01  0.0000000E+00
  1.8000000E+01 -1.0331749E-04 -1.0578798E-03  9.3599045E-04  7.3260614E-01  0.0000000E+00
  1.8000000E+01 -1.0182242E-04 -1.0830142E-03  9.5861599E-04  7.3382687E-01  0.0000000E+00
  1.8000000E+01 -1.0026929E-04 -1.1096391E-03  9.8267260E-04  7.3503685E-01  0.0000000E+00
  1.8000000E+01 -9.8684755E-05 -1.1364366E-03  1.0069179E-03  7.3621863E-01  0.0000000E+00
  1.8000000E+01 -9.7044892E-05 -1.1633434E-03  1.0312855E-03  7.3738108E-01  0.0000000E+00
  1.8000000E+01 -9.5361294E-05 -1.1913166E-03  1.0567078E-03  7.3852402E-01  0.0000000E+00
  1.8000000E+01 -9.3614205E-05 -1.2214592E-03  1.0842571E-03  7.3964686E-01  0.0000000E+00
  1.8000000E+01 -9.1916828E-05 -1.2533717E-03  1.1135546E-03  7.4075031E-01  0.0000000E+00
  1.8000000E+01 -9.0208938E-05 -1.2853840E-03  1.1429917E-03  7.4183833E-01  0.0000000E+00
  1.8000000E+01 -8.8330099E-05 -1.3196761E-03  1.1744942E-03  7.4289878E-01  0.0000000E+00
  1.8000000E+01 -8.6356124E-05 -1.3520239E-03  1.2041594E-03  7.4394855E-01  0.0000000E+00
  1.8000000E+01 -8.4414866E-05 -1.3815634E-03  1.2312313E-03  7.4497311E-01  0.0000000E+00
  1.8000000E+01 -8.2493027E-05 -1.4102231E-03  1.2574893E-03  7.4597762E-01  0.0000000E+00
  1.8000000E+01 -8.0479947E-05 -1.4392266E-03  1.2839974E-03  7.4696196E-01  0.0000000E+00
  1.8000000E+01 -7.8296576E-05 -1.4680668E-03  1.3102391E-03  7.4792647E-01  0.0000000E+00
  1.8000000E+01 -7.5990337E-05 -1.4953156E-03  1.3349197E-03  7.4887141E-01  0.0000000E+00
  1.8000000E+01 -7.3627980E-05 -1.5205839E-03  1.3577340E-03  7.4979703E-01  0.0000000E+00
  1.8000000E+01 -7.1165714E-05 -1.5446526E-03  1.3794037E-03  7.5070956E-01  0.0000000E+00
  1.8000000E+01 -6.8598405E-05 -1.5676610E-03  1.4000483E-03  7.5159573E-01  0.0000000E+00
  1.8000000E+01 -6.5885929E-05 -1.5896218E-03  1.4196646E-03  7.5246204E-01  0.0000000E+00
  1.8000000E+01 -6.3030663E-05 -1.6099771E-03  1.4377347E-03  7.5330881E-01  0.0000000E+00
  1.8000000E+01 -6.0056098E-05 -1.6282351E-03  1.4538066E-03  7.5413645E-01  0.0000000E+00
  1.8000000E+01 -5.6991750E-05 -1.6441599E-03  1.4676715E-03  7.5494497E-01  0.0000000E+00
  1.8000000E+01 -5.3855736E-05 -1.6575709E-03  1.4791781E-03  7.5573426E-01  0.0000000E+00
  1.8000000E+01 -5.0639639E-05 -1.6682326E-03  1.4881091E-03  7.5651036E-01  0.0000000E+00
  1.8000000E+01 -4.7364364E-05 -1.6760414E-03  1.4943718E-03  7.5726345E-01  0.0000000E+00
  1.8000000E+01 -4.3933134E-05 -1.6815481E-03  1.4984476E-03  7.5799967E-01  0.0000000E+00
  1.8000000E+01 -4.0319972E-05 -1.6853235E-03  1.5008764E-03  7.5871808E-01  0.0000000E+00
  1.8000000E+01 -3.6560050E-05 -1.6876595E-03  1.5019610E-03  7.5941739E-01  0.0000000E+00
  1.8000000E+01 -3.2695696E-05 -1.6885832E-03  1.5017498E-03  7.6009740E-01  0.0000000E+00
  1.8000000E+01 -2.8729240E-05 -1.6880344E-03  1.5001785E-03  7.6075931E-01  0.0000000E+00
  1.8000000E+01 -2.4607711E-05 -1.6859611E-03  1.4971623E-03  7.6140927E-01  0.0000000E+00
  1.8000000E+01 -2.0409843E-05 -1.6825624E-03  1.4928976E-03  7.6203881E-01  0.0000000E+00
  1.8000000E+01 -1.6224641E-05 -1.6788805E-03  1.4884080E-03  7.6265224E-01  0.0000000E+00
  1.8000000E+01 -1.2145258E-05 -1.6762411E-03  1.4849735E-03  7.6324881E-01  0.0000000E+00
  1.8000000E+01 -8.2198519E-06 -1.6743889E-03  1.4823849E-03  7.6382820E-01  0.0000000E+00
  1.8000000E+01 -4.4123353E-06 -1.6694826E-03  1.4770134E-03  7.6439062E-01  0.0000000E+00
  1.8000000E+01 -6.6626324E-07 -1.6559863E-03  1.4636257E-03  7.6493741E-01  0.0000000E+00
  1.8000000E+01  3.1383010E-06 -1.6296397E-03  1.4381690E-03  7.6547354E-01  0.0000000E+00
  1.8000000E+01  7.0098103E-06 -1.5919576E-03  1.4020258E-03  7.6599107E-01  0.0000000E+00
  1.8000000E+01  1.0931823E-05 -1.5503636E-03  1.3621255E-03  7.6649268E-01  0.0000000E+00
  1.8000000E+01  1.4856003E-05 -1.5147214E-03  1.3278192E-03  7.6698044E-01  0.0000000E+00
  1.8000000E+01  1.9131407E-05 -1.4878634E-03  1.3022346E-03  7.6746386E-01  0.0000000E+00
  1.8000000E+01  2.2753863E-05 -1.4650537E-03  1.2794033E-03  7.6792585E-01  0.0000000E+00
  1.8000000E+01  2.4785828E-05 -1.4403057E-03  1.2555894E-03  7.6835845E-01  0.0000000E+00
  1.8000000E+01  2.7813398E-05 -1.4111670E-03  1.2281866E-03  7.6879035E-01  0.0000000E+00
  1.8000000E+01  2.9830545E-05 -1.3797648E-03  1.1973061E-03  7.6921222E-01  0.0000000E+00
  1.8000000E+01  3.1722880E-05 -1.3455003E-03  1.1632110E-03  7.6962477E-01  0.0000000E+00
  1.8000000E+01  3.4745389E-05 -1.3060065E-03  1.1248852E-03  7.7002399E-01  0.0000000E+00
  1.8000000E+01  3.8798954E-05 -1.2613404E-03  1.0828043E-03  7.7040778E-01  0.0000000E+00
  1.8000000E+01  4.2960440E-05 -1.2144956E-03  1.0393314E-03  7.7077765E-01  0.0000000E+00
  1.8000000E+01  4.6421096E-05 -1.1687872E-03  9.9679472E-04  7.7113618E-01  0.0000000E+00
  1.8000000E+01  4.8948774E-05 -1.1247996E-03  9.5523291E-04  7.7148644E-01  0.0000000E+00
  1.8000000E+01  5.0709299E-05 -1.0812684E-03  9.1345093E-04  7.7182211E-01  0.0000000E+00
  1.8000000E+01  5.2101657E-05 -1.0373105E-03  8.7070345E-04  7.7214447E-01  0.0000000E+00
  1.8000000E+01  5.3532883E-05 -9.8908361E-04  8.2362938E-04  7.7245443E-01  0.0000000E+00
  1.8000000E+01  5.5222779E-05 -9.4046542E-04  7.7620663E-04  7.7275579E-01  0.0000000E+00
  1.8000000E+01  5.7291179E-05 -8.9324430E-04  7.3035375E-04  7.7305115E-01  0.0000000E+00
  1.8000000E+01  5.9434768E-05 -8.4685796E-04  6.8573145E-04  7.7333940E-01  0.0000000E+00
  1.8000000E+01  6.1250199E-05 -8.0131560E-04  6.4223490E-04  7.7361828E-01  0.0000000E+00
  1.8000000E+01  6.2478683E-05 -7.5600272E-04  5.9898289E-04  7.7388868E-01  0.0000000E+00
  1.8000000E+01  6.3111133E-05 -7.1078465E-04  5.5556438E-04  7.7414740E-01  0.0000000E+00
  1.8000000E+01  6.3398426E-05 -6.6450418E-04  5.1075559E-04  7.7439763E-01  0.0000000E+00
  1.8000000E+01  6.3636144E-05 -6.1691796E-04  4.6441793E-04  7.7464003E-01  0.0000000E+00
  1.8000000E+01  6.4004682E-05 -5.6880596E-04  4.1755229E-04  7.7487436E-01  0.0000000E+00
  1.8000000E+01  6.4528070E-05 -5.2194262E-04  3.7210835E-04  7.7509970E-01  0.0000000E+00
  1.8000000E+01  6.5092344E-05 -4.7860539E-04  3.3024076E-04  7.7531473E-01  0.0000000E+00
  1.8000000E+01  6.5623373E-05 -4.3604969E-04  2.8922865E-04  7.7552365E-01  0.0000000E+00
  1.8000000E+01  6.6087503E-05 -3.9370429E-04  2.4824615E-04  7.7572318E-01  0.0000000E+00
  1.8000000E+01  6.6392189E-05 -3.5174284E-04  2.0743287E-04  7.7591736E-01  0.0000000E+00
  1.8000000E+01  6.6542707E-05 -3.1132381E-04  1.6794261E-04  7.7610662E-01  0.0000000E+00
  1.8000000E+01  6.6579943E-05 -2.7316997E-04  1.3054041E-04  7.7629030E-01  0.0000000E+00
  1.8000000E+01  6.6547079E-05 -2.3702136E-04  9.5054734E-05  7.7646749E-01  0.0000000E+00
  1.8000000E+01  6.6476869E-05 -2.0174388E-04  6.0453464E-05  7.7663743E-01  0.0000000E+00
  1.8000000E+01  6.6382252E-05 -1.6568764E-04  2.5151817E-05  7.7680069E-01  0.0000000E+00
  1.8000000E+01  6.6251043E-05 -1.2849482E-04 -1.1240168E-05  7.7695450E-01  0.0000000E+00
  1.8000000E+01  6.6045808E-05 -9.0076079E-05 -4.8889905E-05  7.7709974E-01  0.0000000E+00
  1.8000000E+01  6.5726832E-05 -5.1530385E-05 -8.6791719E-05  7.7723683E-01  0.0000000E+00
  1.8000000E+01  6.5252956E-05 -1.4333075E-05 -1.2361535E-04  7.7736843E-01  0.0000000E+00
  1.8000000E+01  6.4783209E-05  2.0206065E-05 -1.5795407E-04  7.7749379E-01  0.0000000E+00
  1.8000000E+01  6.4368093E-05  5.2914388E-05 -1.9063085E-04  7.7761644E-01  0.0000000E+00
  1.8000000E+01  6.4157551E-05  8.5995196E-05 -2.2362712E-04  7.7773549E-01  0.0000000E+00
  1.8000000E+01  6.4265587E-05  1.2094138E-04 -2.5835213E-04  7.7784697E-01  0.0000000E+00
  1.8000000E+01  6.4764158E-05  1.5887563E-04 -2.9608408E-04  7.7794815E-01  0.0000000E+00
  1.8000000E+01  6.5720033E-05  1.9898740E-04 -3.3635656E-04  7.7803451E-01  0.0000000E+00
  1.8000000E+01  6.6267099E-05  2.3576050E-04 -3.7317934E-04  7.7811805E-01  0.0000000E+00
  1.8000000E+01  6.4365258E-05  2.6807807E-04 -4.0489978E-04  7.7821877E-01  0.0000000E+00
  1.8000000E+01  6.2812877E-05  3.0568826E-04 -4.4273578E-04  7.7830372E-01  0.0000000E+00
  1.8000000E+01  6.2210190E-05  3.4901065E-04 -4.8627422E-04  7.7837783E-01  0.0000000E+00
  1.8000000E+01  6.2390019E-05  3.9679970E-04 -5.3390596E-04  7.7844421E-01  0.0000000E+00
  1.8000000E+01  6.2760575E-05  4.4781846E-04 -5.8447988E-04  7.7850578E-01  0.0000000E+00
  1.8000000E+01  6.2846782E-05  5.0012432E-04 -6.3633414E-04  7.7856279E-01  0.0000000E+00
  1.8000000E+01  6.2622009E-05  5.5276010E-04 -6.8869467E-04  7.7861532E-01  0.0000000E+00
  1.8000000E+01  6.2108308E-05  6.0537210E-04 -7.4119533E-04  7.7866220E-01  0.0000000E+00
  1.8000000E+01  6.1634101E-05  6.5801049E-04 -7.9389651E-04  7.7870350E-01  0.0000000E+00
  1.8000000E+01  6.1322766E-05  7.1097633E-04 -8.4696049E-04  7.7874000E-01  0.0000000E+00
  1.8000000E+01  6.1125625E-05  7.6286293E-04 -8.9877793E-04  7.7877192E-01  0.0000000E+00
  1.8000000E+01  6.0898513E-05  8.1275314E-04 -9.4827384E-04  7.7880005E-01  0.0000000E+00
  1.8000000E+01  6.0496540E-05  8.5898355E-04 -9.9373463E-04  7.7882448E-01  0.0000000E+00
  1.8000000E+01  5.9831906E-05  8.9998632E-04 -1.0336676E-03  7.7884483E-01  0.0000000E+00
  1.8000000E+01  5.8909337E-05  9.3475801E-04 -1.0672404E-03  7.7886048E-01  0.0000000E+00
  1.8000000E+01  5.7833745E-05  9.6313107E-04 -1.0944926E-03  7.7887098E-01  0.0000000E+00
  1.8000000E+01  5.6775963E-05  9.8584360E-04 -1.1163276E-03  7.7887636E-01  0.0000000E+00
  1.8000000E+01  5.5935894E-05  1.0034721E-03 -1.1334092E-03  7.7887727E-01  0.0000000E+00
  1.8000000E+01  5.5396981E-05  1.0165979E-03 -1.1462677E-03  7.7887475E-01  0.0000000E+00
  1.8000000E+01  5.5189817E-05  1.0261854E-03 -1.1556081E-03  7.7886948E-01  0.0000000E+00
  1.8000000E+01  5.5108137E-05  1.0315614E-03 -1.1606865E-03  7.7886182E-01  0.0000000E+00
  1.8000000E+01  5.5048944E-05  1.0330806E-03 -1.1617920E-03  7.7885132E-01  0.0000000E+00
  1.8000000E+01  5.4924089E-05  1.0311187E-03 -1.1592781E-03  7.7883733E-01  0.0000000E+00
  1.8000000E+01  5.4702119E-05  1.0259622E-03 -1.1534326E-03  7.7881928E-01  0.0000000E+00
  1.8000000E+01  5.4415201E-05  1.0179836E-03 -1.1446508E-03  7.7879752E-01  0.0000000E+00
  1.8000000E+01  5.4120449E-05  1.0074586E-03 -1.1332061E-03  7.7877248E-01  0.0000000E+00
  1.8000000E+01  5.3869946E-05  9.9474939E-04 -1.1194458E-03  7.7874488E-01  0.0000000E+00
  1.8000000E+01  5.3683630E-05  9.8033287E-04 -1.1038234E-03  7.7871532E-01  0.0000000E+00
  1.8000000E+01  5.3540241E-05  9.6483858E-04 -1.0869506E-03  7.7868400E-01  0.0000000E+00
  1.8000000E+01  5.3383516E-05  9.4904693E-04 -1.0696107E-03  7.7865072E-01  0.0000000E+00
  1.8000000E+01  5.3138057E-05  9.3381208E-04 -1.0526869E-03  7.7861511E-01  0.0000000E+00
  1.8000000E+01  5.2728629E-05  9.1975357E-04 -1.0368395E-03  7.7857682E-01  0.0000000E+00
  1.8000000E+01  5.2129858E-05  9.0719626E-04 -1.0224969E-03  7.7853715E-01  0.0000000E+00
  1.8000000E+01  5.1341640E-05  8.9782408E-04 -1.0113449E-03  7.7849466E-01  0.0000000E+00
  1.8000000E+01  5.0442130E-05  8.8860354E-04 -1.0004024E-03  7.7845069E-01  0.0000000E+00
  1.8000000E+01  4.9503813E-05  8.7929615E-04 -9.8946436E-04  7.7840521E-01  0.0000000E+00
  1.8000000E+01  4.8637493E-05  8.6969281E-04 -9.7832776E-04  7.7835833E-01  0.0000000E+00
  1.8000000E+01  4.7937771E-05  8.5962198E-04 -9.6679101E-04  7.7830991E-01  0.0000000E+00
  1.8000000E+01  4.7456248E-05  8.4892143E-04 -9.5463097E-04  7.7825938E-01  0.0000000E+00
  1.8000000E+01  4.7214728E-05  8.3775931E-04 -9.4198643E-04  7.7820747E-01  0.0000000E+00
  1.8000000E+01  4.7197401E-05  8.2617647E-04 -9.2885038E-04  7.7815427E-01  0.0000000E+00
  1.8000000E+01  4.7376096E-05  8.1437922E-04 -9.1539958E-04  7.7810049E-01  0.0000000E+00
  1.8000000E+01  4.7704304E-05  8.0265244E-04 -9.0188308E-04  7.7804645E-01  0.0000000E+00
  1.8000000E+01  4.8106373E-05  7.9132949E-04 -8.8858093E-04  7.7799157E-01  0.0000000E+00
  1.8000000E+01  4.8470803E-05  7.8073427E-04 -8.7575202E-04  7.7793430E-01  0.0000000E+00
  1.8000000E+01  4.8664489E-05  7.7102988E-04 -8.6349412E-04  7.7787307E-01  0.0000000E+00
  1.8000000E+01  4.8563383E-05  7.6239219E-04 -8.5204563E-04  7.7781115E-01  0.0000000E+00
  1.8000000E+01  4.8086058E-05  7.5441671E-04 -8.4121695E-04  7.7775164E-01  0.0000000E+00
  1.8000000E+01  4.7126240E-05  7.4709742E-04 -8.3088976E-04  7.7768542E-01  0.0000000E+00
  1.8000000E+01  4.5535200E-05  7.4113713E-04 -8.2150087E-04  7.7762154E-01  0.0000000E+00
  1.8000000E+01  4.3242002E-05  7.3683438E-04 -8.1365223E-04  7.7755843E-01  0.0000000E+00
  1.8000000E+01  4.1160525E-05  7.3300783E-04 -8.0649608E-04  7.7749635E-01  0.0000000E+00
  1.8000000E+01  4.3069955E-05  7.2375595E-04 -7.9467130E-04  7.7742527E-01  0.0000000E+00
  1.8000000E+01  4.4542544E-05  7.1695010E-04 -7.8559209E-04  7.7735714E-01  0.0000000E+00
  1.8000000E+01  4.5680017E-05  7.1223888E-04 -7.7847946E-04  7.7729121E-01  0.0000000E+00
  1.8000000E+01  4.6761992E-05  7.0945666E-04 -7.7296915E-04  7.7722563E-01  0.0000000E+00
  1.8000000E+01  4.8013739E-05  7.0843618E-04 -7.6875513E-04  7.7715881E-01  0.0000000E+00
  1.8000000E+01  4.9445911E-05  7.0887499E-04 -7.6554176E-04  7.7708970E-01  0.0000000E+00
  1.8000000E+01  5.0753755E-05  7.1030746E-04 -7.6303981E-04  7.7701622E-01  0.0000000E+00
  1.8000000E+01  5.1359837E-05  7.1224064E-04 -7.6093360E-04  7.7693361E-01  0.0000000E+00
  1.8000000E+01  5.0694327E-05  7.1425857E-04 -7.5913619E-04  7.7683926E-01  0.0000000E+00
  1.8000000E+01  4.8816467E-05  7.1608337E-04 -7.5860863E-04  7.7673901E-01  0.0000000E+00
