          atime          uvari          vvari          wvari          pvari          tvari
  1.0000000E+00  8.1249082E-03  2.0635112E-02  3.0591894E-03  5.0105833E-03  0.0000000E+00
  1.0000000E+00  2.2032446E-03  2.0752128E-03  3.5963780E-04  8.2781639E-05  0.0000000E+00
  1.0000000E+00  6.6878422E-04  6.9825031E-04  7.0516446E-04  1.9770825E-05  0.0000000E+00
  1.0000000E+00  1.2297749E-02  3.1630009E-02  7.3084706E-03  9.8238254E-04  0.0000000E+00
  1.0000000E+00  2.4779429E-02  6.1723594E-02  2.5595396E-02  2.8942984E-03  0.0000000E+00
  1.0000000E+00  3.1985927E-03  7.3439143E-03  7.1276234E-03  1.3556142E-04  0.0000000E+00
  1.0000000E+00  9.5858529E-04  9.9551583E-04  2.0027655E-03  3.7398473E-05  0.0000000E+00
  1.0000000E+00  1.1358825E-03  2.2385020E-04  5.9494814E-04  1.8510981E-04  0.0000000E+00
  1.0000000E+00  9.6175490E-03  7.9171240E-03  1.0718707E-02  1.2150284E-03  0.0000000E+00
  1.0000000E+00  2.6831707E-02  1.1609867E-02  5.0604077E-03  6.4111844E-04  0.0000000E+00
  1.0000000E+00  9.9573409E-03  1.4054760E-02  7.2586151E-03  1.0938604E-03  0.0000000E+00
  1.0000000E+00  6.9826737E-03  4.8546862E-03  1.6679639E-02  5.0789908E-04  0.0000000E+00
  1.0000000E+00  8.2869552E-03  1.4403912E-02  1.6082911E-02  6.9703637E-04  0.0000000E+00
  1.0000000E+00  1.2006132E-02  1.5763148E-02  1.6539742E-02  1.9219775E-03  0.0000000E+00
  1.0000000E+00  1.1773125E-02  1.4235500E-02  6.2954520E-03  2.6354028E-04  0.0000000E+00
  1.0000000E+00  3.4913956E-04  1.6453630E-03  7.0194648E-04  1.1143093E-05  0.0000000E+00
  1.0000000E+00  3.6894538E-03  8.8166155E-04  1.4167759E-03  5.7318500E-05  0.0000000E+00
  1.0000000E+00  9.8918157E-09  5.2849747E-11  5.0397178E-10 -4.6587874E-08  0.0000000E+00
  1.0000000E+00 -2.2343210E-08  3.3603304E-10  3.7152402E-09  7.7534380E-09  0.0000000E+00
  1.0000000E+00  3.4833881E-04  2.8485041E-04  4.4494589E-05  1.1558608E-04  0.0000000E+00
  1.0000000E+00  2.7441725E-06  9.5756955E-06  5.3607385E-08  2.4544372E-07  0.0000000E+00
  1.0000000E+00  6.9747012E-04  2.5286385E-05  2.7723721E-05  1.6774892E-05  0.0000000E+00
  1.0000000E+00  2.3508058E-03  1.9508391E-02  4.9582186E-03  5.1707332E-03  0.0000000E+00
  1.0000000E+00  8.1609555E-03  2.0983776E-02  2.9450938E-03  4.9271957E-03  0.0000000E+00
  1.0000000E+00  2.3444612E-03  2.0895725E-03  3.2987262E-04  8.9464418E-05  0.0000000E+00
  1.0000000E+00  4.3501807E-04  4.4893955E-04  4.8287114E-04  1.1901469E-05  0.0000000E+00
  1.0000000E+00  1.3368366E-02  3.1913561E-02  7.8901975E-03  8.8418506E-04  0.0000000E+00
  1.0000000E+00  2.4310991E-02  6.4154471E-02  2.2578669E-02  2.8599032E-03  0.0000000E+00
  1.0000000E+00  2.9111155E-03  7.2237224E-03  7.3918960E-03  1.4600076E-04  0.0000000E+00
  1.0000000E+00  1.3660170E-03  1.6297937E-03  2.2246083E-03  3.9145693E-05  0.0000000E+00
  1.0000000E+00  9.7361868E-04  3.0729983E-04  5.9055495E-04  1.6393354E-04  0.0000000E+00
  1.0000000E+00  6.3480595E-03  6.0626657E-03  9.0684184E-03  1.0094446E-03  0.0000000E+00
  1.0000000E+00  2.1358753E-02  7.5934120E-03  5.0485174E-03  4.6585448E-04  0.0000000E+00
  1.0000000E+00  7.2765586E-03  1.1659367E-02  5.8399588E-03  1.1012412E-03  0.0000000E+00
  1.0000000E+00  5.0737919E-03  4.7336581E-03  1.5625379E-02  4.7081775E-04  0.0000000E+00
  1.0000000E+00  6.8497473E-03  1.2270520E-02  1.5853092E-02  7.2378043E-04  0.0000000E+00
  1.0000000E+00  1.3043559E-02  2.0386673E-02  1.6407755E-02  1.7298959E-03  0.0000000E+00
  1.0000000E+00  1.1299708E-02  1.2872460E-02  7.7205249E-03  2.1495936E-04  0.0000000E+00
  1.0000000E+00  4.8287334E-04  1.2967024E-03  8.3374032E-04  1.4974633E-05  0.0000000E+00
  1.0000000E+00  2.9938314E-03  8.2074913E-04  9.4323857E-04  6.6685153E-05  0.0000000E+00
  1.0000000E+00 -8.3764955E-09  5.3036638E-11  5.0104567E-10 -5.0690747E-08  0.0000000E+00
  1.0000000E+00 -1.0356020E-08  3.2621116E-10  3.6876281E-09 -2.8458592E-08  0.0000000E+00
  1.0000000E+00  3.2231059E-04  2.8237886E-04  4.1860608E-05  1.0723713E-04  0.0000000E+00
  1.0000000E+00  2.6475582E-06  1.0054154E-05  5.3036895E-08  2.1680090E-07  0.0000000E+00
  1.0000000E+00  6.8079246E-04  2.4919428E-05  2.5127308E-05  1.6435405E-05  0.0000000E+00
  1.0000000E+00  2.0069826E-03  1.9030979E-02  4.7456612E-03  5.1455085E-03  0.0000000E+00
  1.0000000E+00  8.1105368E-03  2.1416107E-02  2.8481318E-03  4.8493127E-03  0.0000000E+00
  1.0000000E+00  2.4553594E-03  2.1206379E-03  2.9530028E-04  9.5945152E-05  0.0000000E+00
  1.0000000E+00  3.3106803E-04  3.4204317E-04  3.6492126E-04  8.1794476E-06  0.0000000E+00
  1.0000000E+00  1.3537711E-02  3.0822885E-02  8.6951887E-03  7.7127364E-04  0.0000000E+00
  1.0000000E+00  2.5531092E-02  6.3054222E-02  2.1602286E-02  2.7614200E-03  0.0000000E+00
  1.0000000E+00  3.5276470E-03  7.1544669E-03  7.7628520E-03  1.8410595E-04  0.0000000E+00
  1.0000000E+00  1.9206504E-03  2.3624905E-03  2.6111540E-03  3.7970783E-05  0.0000000E+00
  1.0000000E+00  8.0172004E-04  5.1563952E-04  6.3614075E-04  1.5189545E-04  0.0000000E+00
  1.0000000E+00  4.2591887E-03  3.7213605E-03  7.4164435E-03  7.5452002E-04  0.0000000E+00
  1.0000000E+00  1.6967614E-02  4.8037356E-03  4.9611418E-03  4.0360563E-04  0.0000000E+00
  1.0000000E+00  7.1354816E-03  8.9339678E-03  5.4618516E-03  1.0103678E-03  0.0000000E+00
  1.0000000E+00  3.5804556E-03  4.7300895E-03  1.3890278E-02  4.2050065E-04  0.0000000E+00
  1.0000000E+00  6.4542006E-03  9.5040591E-03  1.5304453E-02  7.6066858E-04  0.0000000E+00
  1.0000000E+00  1.0165463E-02  1.5302982E-02  1.3259896E-02  2.3291040E-03  0.0000000E+00
  1.0000000E+00  1.0453447E-02  1.1311077E-02  9.7970066E-03  1.6717736E-04  0.0000000E+00
  1.0000000E+00  6.3917477E-04  1.0171861E-03  9.7089628E-04  1.8519399E-05  0.0000000E+00
  1.0000000E+00  2.4096048E-03  8.5477508E-04  6.0098035E-04  7.6231003E-05  0.0000000E+00
  1.0000000E+00 -2.6952589E-08  5.3258956E-11  4.9794419E-10 -5.0059422E-08  0.0000000E+00
  1.0000000E+00 -4.9197680E-09  3.1815497E-10  3.6579621E-09 -3.7386147E-09  0.0000000E+00
  1.0000000E+00  2.9733200E-04  2.7986258E-04  3.9211163E-05  9.9149412E-05  0.0000000E+00
  1.0000000E+00  2.5568282E-06  1.0556046E-05  5.2583096E-08  1.7028881E-07  0.0000000E+00
  1.0000000E+00  6.6687703E-04  2.5081971E-05  2.3656446E-05  1.6302653E-05  0.0000000E+00
  1.0000000E+00  1.7154887E-03  1.8539882E-02  4.6591178E-03  5.1206239E-03  0.0000000E+00
  1.0000000E+00  7.9822635E-03  2.1887826E-02  2.7904799E-03  4.7797715E-03  0.0000000E+00
  1.0000000E+00  2.5233268E-03  2.1774546E-03  2.6316710E-04  1.0244690E-04  0.0000000E+00
  1.0000000E+00  2.5529863E-04  2.5166233E-04  2.7080473E-04  5.4810348E-06  0.0000000E+00
  1.0000000E+00  1.1922803E-02  2.9826109E-02  9.6709232E-03  7.6426782E-04  0.0000000E+00
  1.0000000E+00  2.7078860E-02  6.8975748E-02  2.0396054E-02  2.5738342E-03  0.0000000E+00
  1.0000000E+00  4.8872460E-03  8.1531261E-03  8.4881421E-03  2.4353805E-04  0.0000000E+00
  1.0000000E+00  2.4406916E-03  2.6940897E-03  3.3967954E-03  3.4456421E-05  0.0000000E+00
  1.0000000E+00  6.5683377E-04  7.4068201E-04  7.1049765E-04  1.4538568E-04  0.0000000E+00
  1.0000000E+00  2.9843551E-03  1.8656912E-03  6.0171870E-03  5.1362824E-04  0.0000000E+00
  1.0000000E+00  1.3834649E-02  3.9069915E-03  4.9842234E-03  4.0053735E-04  0.0000000E+00
  1.0000000E+00  6.5842027E-03  6.6666534E-03  5.7162741E-03  9.1289099E-04  0.0000000E+00
  1.0000000E+00  2.9985655E-03  4.6699329E-03  1.1898830E-02  3.6502365E-04  0.0000000E+00
  1.0000000E+00  7.1159228E-03  7.0176692E-03  1.4202509E-02  7.8186477E-04  0.0000000E+00
  1.0000000E+00  1.0218810E-02  1.0479815E-02  1.1036279E-02  2.6814223E-03  0.0000000E+00
  1.0000000E+00  9.4042455E-03  9.7395492E-03  1.2376424E-02  1.2371771E-04  0.0000000E+00
  1.0000000E+00  7.9818480E-04  8.4739114E-04  1.0984633E-03  2.1337203E-05  0.0000000E+00
  1.0000000E+00  1.9477894E-03  1.0095812E-03  3.9680739E-04  8.5377828E-05  0.0000000E+00
  1.0000000E+00 -4.0919990E-08  5.3510394E-11  4.9447342E-10 -4.5330175E-08  0.0000000E+00
  1.0000000E+00  6.6334158E-10  3.1075755E-10  3.6291767E-09  1.1101443E-08  0.0000000E+00
  1.0000000E+00  2.7353149E-04  2.7748298E-04  3.6552520E-05  9.1321833E-05  0.0000000E+00
  1.0000000E+00  2.4335615E-06  1.1083024E-05  5.1935989E-08  1.7383199E-07  0.0000000E+00
  1.0000000E+00  6.5508167E-04  2.1181916E-05  2.1970797E-05  1.5936801E-05  0.0000000E+00
  1.0000000E+00  1.5267184E-03  1.8032392E-02  4.6632066E-03  5.0950013E-03  0.0000000E+00
  1.0000000E+00  7.7857821E-03  2.2352102E-02  2.7826663E-03  4.7186147E-03  0.0000000E+00
  1.0000000E+00  2.5489918E-03  2.2648871E-03  2.3678891E-04  1.0928418E-04  0.0000000E+00
  1.0000000E+00  2.1387404E-04  1.9201258E-04  2.0967147E-04  3.9809857E-06  0.0000000E+00
  1.0000000E+00  8.9590438E-03  2.8948161E-02  1.1184629E-02  8.7751915E-04  0.0000000E+00
  1.0000000E+00  2.4207662E-02  7.2685269E-02  1.5604039E-02  2.6044783E-03  0.0000000E+00
  1.0000000E+00  6.5057927E-03  9.5569581E-03  9.1430494E-03  3.2259346E-04  0.0000000E+00
  1.0000000E+00  2.9034515E-03  2.6340311E-03  4.4165843E-03  3.8205685E-05  0.0000000E+00
  1.0000000E+00  5.8565995E-04  8.1761500E-04  7.8053485E-04  1.4092021E-04  0.0000000E+00
  1.0000000E+00  2.3027290E-03  9.0083549E-04  5.0050188E-03  3.1924884E-04  0.0000000E+00
  1.0000000E+00  1.1266967E-02  3.9981077E-03  5.1035854E-03  4.0886678E-04  0.0000000E+00
  1.0000000E+00  5.0334961E-03  4.5561054E-03  6.0736299E-03  8.0894902E-04  0.0000000E+00
  1.0000000E+00  3.2750654E-03  4.5059570E-03  1.0123697E-02  3.1525185E-04  0.0000000E+00
  1.0000000E+00  8.2151974E-03  5.4960168E-03  1.2473757E-02  7.7125703E-04  0.0000000E+00
  1.0000000E+00  1.2791631E-02  8.6093933E-03  1.0076590E-02  2.7401709E-03  0.0000000E+00
  1.0000000E+00  8.3532680E-03  8.3356337E-03  1.5230035E-02  8.7605695E-05  0.0000000E+00
  1.0000000E+00  9.4279994E-04  8.1621434E-04  1.2051596E-03  2.3132186E-05  0.0000000E+00
  1.0000000E+00  1.6124664E-03  1.3071634E-03  3.2920795E-04  9.3585177E-05  0.0000000E+00
  1.0000000E+00 -4.6172334E-08  5.3778054E-11  4.9050856E-10 -3.7136579E-08  0.0000000E+00
  1.0000000E+00  6.6355658E-09  3.0361085E-10  3.6043859E-09 -2.7387724E-09  0.0000000E+00
  1.0000000E+00  2.5046161E-04  2.7415328E-04  3.4032872E-05  8.3896293E-05  0.0000000E+00
  1.0000000E+00  2.3020520E-06  1.1636536E-05  5.1198561E-08  2.3120510E-07  0.0000000E+00
  1.0000000E+00  6.4200077E-04  2.0760652E-05  2.0488233E-05  1.5598561E-05  0.0000000E+00
  1.0000000E+00  1.4139330E-03  1.7438360E-02  4.7154204E-03  5.0663677E-03  0.0000000E+00
  1.0000000E+00  7.5277862E-03  2.2767200E-02  2.8226926E-03  4.6637284E-03  0.0000000E+00
  1.0000000E+00  2.5457170E-03  2.3862908E-03  2.1750044E-04  1.1679332E-04  0.0000000E+00
  1.0000000E+00  1.8957250E-04  1.4425536E-04  1.6928651E-04  3.0887922E-06  0.0000000E+00
  1.0000000E+00  6.4514717E-03  2.8017659E-02  1.1872288E-02  9.2858821E-04  0.0000000E+00
  1.0000000E+00  2.0028184E-02  6.9308731E-02  1.1335592E-02  2.7525725E-03  0.0000000E+00
  1.0000000E+00  7.8156862E-03  9.7482870E-03  9.9455381E-03  4.2585475E-04  0.0000000E+00
  1.0000000E+00  3.1469162E-03  3.1609742E-03  5.5624354E-03  4.2353182E-05  0.0000000E+00
  1.0000000E+00  5.9509155E-04  7.0967242E-04  8.1271845E-04  1.3592463E-04  0.0000000E+00
  1.0000000E+00  1.8522370E-03  6.5145925E-04  4.4071031E-03  1.9102280E-04  0.0000000E+00
  1.0000000E+00  8.6536756E-03  4.2319772E-03  5.0419733E-03  4.0713683E-04  0.0000000E+00
  1.0000000E+00  3.6103552E-03  3.8803129E-03  6.4983338E-03  7.0402107E-04  0.0000000E+00
  1.0000000E+00  3.8188030E-03  4.3136967E-03  8.8974988E-03  2.7809450E-04  0.0000000E+00
  1.0000000E+00  9.0174878E-03  5.1908411E-03  1.0440550E-02  7.1856046E-04  0.0000000E+00
  1.0000000E+00  1.5752421E-02  8.3945975E-03  9.7118243E-03  2.6792685E-03  0.0000000E+00
  1.0000000E+00  7.4995618E-03  7.2324394E-03  1.8073384E-02  6.0951010E-05  0.0000000E+00
  1.0000000E+00  1.0601396E-03  9.3845555E-04  1.2837621E-03  2.3773727E-05  0.0000000E+00
  1.0000000E+00  1.4005359E-03  1.7639926E-03  3.8933557E-04  1.0037962E-04  0.0000000E+00
  1.0000000E+00 -4.0430846E-08  5.4044862E-11  4.8603268E-10 -2.6105383E-08  0.0000000E+00
  1.0000000E+00  7.4383500E-09  2.9730001E-10  3.5881485E-09 -2.7425281E-08  0.0000000E+00
  1.0000000E+00  2.2860514E-04  2.7077033E-04  3.1498427E-05  7.6737603E-05  0.0000000E+00
  1.0000000E+00  2.2231142E-06  1.2217503E-05  5.0552170E-08  2.5550447E-07  0.0000000E+00
  1.0000000E+00  6.2796774E-04  2.0604204E-05  1.9532036E-05  1.5440291E-05  0.0000000E+00
  1.0000000E+00  1.3323761E-03  1.6756474E-02  4.7857993E-03  5.0343367E-03  0.0000000E+00
  1.0000000E+00  7.2150226E-03  2.3113343E-02  2.8979692E-03  4.6119845E-03  0.0000000E+00
  1.0000000E+00  2.5328793E-03  2.5441845E-03  2.0531212E-04  1.2526305E-04  0.0000000E+00
  1.0000000E+00  1.7760871E-04  1.1279557E-04  1.3653500E-04  2.5326127E-06  0.0000000E+00
  1.0000000E+00  5.7597284E-03  2.6317548E-02  1.2157813E-02  8.1715155E-04  0.0000000E+00
  1.0000000E+00  1.9832893E-02  6.1905207E-02  1.1049264E-02  3.0921630E-03  0.0000000E+00
  1.0000000E+00  9.0936344E-03  8.7751537E-03  1.2049122E-02  5.4264980E-04  0.0000000E+00
  1.0000000E+00  2.8095022E-03  3.8818490E-03  6.5577641E-03  3.9470978E-05  0.0000000E+00
  1.0000000E+00  6.6944617E-04  5.3381425E-04  7.9903919E-04  1.2766286E-04  0.0000000E+00
  1.0000000E+00  1.3818331E-03  7.1231629E-04  4.1374324E-03  1.3096950E-04  0.0000000E+00
  1.0000000E+00  6.1527824E-03  4.6898552E-03  4.4550449E-03  3.9644776E-04  0.0000000E+00
  1.0000000E+00  3.0320211E-03  4.3186991E-03  6.7854427E-03  6.2172145E-04  0.0000000E+00
  1.0000000E+00  3.9925234E-03  4.1927035E-03  8.3192426E-03  2.5235933E-04  0.0000000E+00
  1.0000000E+00  8.6803211E-03  5.6033549E-03  8.4069219E-03  6.3515168E-04  0.0000000E+00
  1.0000000E+00  1.7869203E-02  8.6126226E-03  9.6222409E-03  2.6035623E-03  0.0000000E+00
  1.0000000E+00  7.0081873E-03  6.4929517E-03  2.0600434E-02  4.4690510E-05  0.0000000E+00
  1.0000000E+00  1.1422793E-03  1.2139273E-03  1.3311638E-03  2.3298536E-05  0.0000000E+00
  1.0000000E+00  1.3020825E-03  2.3894433E-03  5.6242789E-04  1.0538085E-04  0.0000000E+00
  1.0000000E+00 -2.3985416E-08  5.4291982E-11  4.8115831E-10 -1.3030632E-08  0.0000000E+00
  1.0000000E+00 -2.1477966E-10  2.9210843E-10  3.5813820E-09 -4.1731069E-08  0.0000000E+00
  1.0000000E+00  2.0799322E-04  2.6709471E-04  2.8996228E-05  6.9861852E-05  0.0000000E+00
  1.0000000E+00  2.1650405E-06  1.2826676E-05  4.9642899E-08  2.0130373E-07  0.0000000E+00
  1.0000000E+00  6.1632814E-04  1.9374979E-05  1.9308400E-05  1.5338180E-05  0.0000000E+00
  1.0000000E+00  1.2636057E-03  1.6082723E-02  4.8628717E-03  5.0007942E-03  0.0000000E+00
  1.0000000E+00  6.8751944E-03  2.3423434E-02  3.0041983E-03  4.5600954E-03  0.0000000E+00
  1.0000000E+00  2.5228969E-03  2.7354764E-03  1.9898233E-04  1.3514851E-04  0.0000000E+00
  1.0000000E+00  1.7334386E-04  8.9906435E-05  1.1222139E-04  1.9834820E-06  0.0000000E+00
  1.0000000E+00  6.2243986E-03  2.2586627E-02  1.2029107E-02  6.3473587E-04  0.0000000E+00
  1.0000000E+00  2.2115417E-02  5.6126118E-02  1.0929058E-02  3.6315681E-03  0.0000000E+00
  1.0000000E+00  1.1309785E-02  8.0028755E-03  1.5269156E-02  6.5330309E-04  0.0000000E+00
  1.0000000E+00  2.3092228E-03  4.2094442E-03  7.1304450E-03  3.7719399E-05  0.0000000E+00
  1.0000000E+00  7.9112678E-04  4.1597656E-04  7.6139081E-04  1.1551583E-04  0.0000000E+00
  1.0000000E+00  9.9448234E-04  7.2290700E-04  4.1081399E-03  1.1092796E-04  0.0000000E+00
  1.0000000E+00  4.3641509E-03  5.6549272E-03  3.3173027E-03  3.8308374E-04  0.0000000E+00
  1.0000000E+00  2.9319425E-03  4.7583785E-03  6.6862392E-03  5.7175119E-04  0.0000000E+00
  1.0000000E+00  3.6831427E-03  4.1456254E-03  8.2434877E-03  2.3025309E-04  0.0000000E+00
  1.0000000E+00  7.1035287E-03  5.9539636E-03  6.8568558E-03  5.3766339E-04  0.0000000E+00
  1.0000000E+00  1.8771130E-02  8.7034023E-03  9.7156567E-03  2.5577562E-03  0.0000000E+00
  1.0000000E+00  6.9844780E-03  6.0981026E-03  2.2524471E-02  3.8495138E-05  0.0000000E+00
  1.0000000E+00  1.1863622E-03  1.6278811E-03  1.3481474E-03  2.1896898E-05  0.0000000E+00
  1.0000000E+00  1.3012528E-03  3.1844151E-03  8.2954116E-04  1.0832376E-04  0.0000000E+00
  1.0000000E+00  6.7812890E-12  5.4501026E-11  4.7612466E-10  8.5637592E-10  0.0000000E+00
  1.0000000E+00 -1.4291277E-08  2.8738224E-10  3.5804361E-09 -4.0552850E-08  0.0000000E+00
  1.0000000E+00  1.8860232E-04  2.6297320E-04  2.6559025E-05  6.3363048E-05  0.0000000E+00
  1.0000000E+00  2.0780941E-06  1.3465411E-05  4.8978487E-08  1.8535962E-07  0.0000000E+00
  1.0000000E+00  6.0706673E-04  1.8811000E-05  1.9817790E-05  1.5129122E-05  0.0000000E+00
  1.0000000E+00  1.2193874E-03  1.5538577E-02  4.9493697E-03  4.9684369E-03  0.0000000E+00
  1.0000000E+00  6.5404106E-03  2.3674002E-02  3.1380108E-03  4.5054199E-03  0.0000000E+00
  1.0000000E+00  2.5141521E-03  2.9485267E-03  1.9729485E-04  1.4623098E-04  0.0000000E+00
  1.0000000E+00  1.7384930E-04  7.1833276E-05  9.4788497E-05  1.6712572E-06  0.0000000E+00
  1.0000000E+00  7.2213318E-03  1.7668753E-02  1.1045510E-02  4.8987386E-04  0.0000000E+00
  1.0000000E+00  2.2270911E-02  5.0661001E-02  1.3357882E-02  3.7242238E-03  0.0000000E+00
  1.0000000E+00  1.4212952E-02  8.4554166E-03  1.8061684E-02  7.3708518E-04  0.0000000E+00
  1.0000000E+00  2.2868045E-03  4.2069670E-03  7.5196398E-03  4.1414297E-05  0.0000000E+00
  1.0000000E+00  8.9836482E-04  4.2272871E-04  7.6286622E-04  1.0261972E-04  0.0000000E+00
  1.0000000E+00  8.5446812E-04  6.1343219E-04  4.2508316E-03  1.0104225E-04  0.0000000E+00
  1.0000000E+00  3.3634030E-03  6.3852735E-03  2.4373003E-03  3.5370269E-04  0.0000000E+00
  1.0000000E+00  2.7570098E-03  4.5296247E-03  6.1263864E-03  5.4080924E-04  0.0000000E+00
  1.0000000E+00  3.3185229E-03  4.0215968E-03  8.3277792E-03  2.0368849E-04  0.0000000E+00
  1.0000000E+00  4.8974338E-03  5.6296115E-03  6.0276153E-03  4.4940218E-04  0.0000000E+00
  1.0000000E+00  1.8738351E-02  8.7427018E-03  9.9805552E-03  2.5375140E-03  0.0000000E+00
  1.0000000E+00  7.4582889E-03  5.9516538E-03  2.3621946E-02  4.0846212E-05  0.0000000E+00
  1.0000000E+00  1.1942005E-03  2.1525409E-03  1.3389214E-03  1.9886059E-05  0.0000000E+00
  1.0000000E+00  1.3775441E-03  4.1402299E-03  1.1694799E-03  1.0907577E-04  0.0000000E+00
  1.0000000E+00  2.5805479E-08  5.4656205E-11  4.7126467E-10  1.3656673E-08  0.0000000E+00
  1.0000000E+00 -2.9490903E-08  2.8189441E-10  3.5788776E-09 -3.3434520E-08  0.0000000E+00
  1.0000000E+00  1.7045140E-04  2.5830037E-04  2.4213749E-05  5.7297001E-05  0.0000000E+00
  1.0000000E+00  1.9613134E-06  1.4133869E-05  4.7696452E-08  2.1218328E-07  0.0000000E+00
  1.0000000E+00  5.9655453E-04  1.8933509E-05  2.0899445E-05  1.4808567E-05  0.0000000E+00
  1.0000000E+00  1.2181280E-03  1.5215973E-02  5.0601396E-03  4.9388651E-03  0.0000000E+00
  1.0000000E+00  6.2347713E-03  2.3961118E-02  3.2935446E-03  4.4469765E-03  0.0000000E+00
  1.0000000E+00  2.4913386E-03  3.1945379E-03  1.9978671E-04  1.5892272E-04  0.0000000E+00
  1.0000000E+00  1.7774565E-04  5.8025433E-05  8.0897246E-05  1.5838931E-06  0.0000000E+00
  1.0000000E+00  7.8092021E-03  1.2383464E-02  9.8873127E-03  4.2023823E-04  0.0000000E+00
  1.0000000E+00  2.2613863E-02  4.7764773E-02  1.5449100E-02  3.5189768E-03  0.0000000E+00
  1.0000000E+00  1.6333541E-02  1.0201996E-02  1.9445823E-02  8.0113549E-04  0.0000000E+00
  1.0000000E+00  2.5288976E-03  4.1534041E-03  7.9547466E-03  4.7859478E-05  0.0000000E+00
  1.0000000E+00  9.0221544E-04  6.1159944E-04  8.5239588E-04  9.1485371E-05  0.0000000E+00
  1.0000000E+00  9.5561522E-04  4.9535240E-04  4.4705985E-03  8.9841096E-05  0.0000000E+00
  1.0000000E+00  2.6430663E-03  5.3036109E-03  2.3828833E-03  2.7319641E-04  0.0000000E+00
  1.0000000E+00  2.4502462E-03  3.7304005E-03  5.2029227E-03  5.0613037E-04  0.0000000E+00
  1.0000000E+00  3.2327683E-03  3.5571023E-03  8.2734054E-03  1.7887933E-04  0.0000000E+00
  1.0000000E+00  3.0042112E-03  4.6330409E-03  5.8208145E-03  3.8421083E-04  0.0000000E+00
  1.0000000E+00  1.8380567E-02  9.1009940E-03  1.0380382E-02  2.5096845E-03  0.0000000E+00
  1.0000000E+00  8.3810183E-03  5.9033266E-03  2.3774519E-02  4.9292002E-05  0.0000000E+00
  1.0000000E+00  1.1714803E-03  2.7495348E-03  1.3104683E-03  1.7673737E-05  0.0000000E+00
  1.0000000E+00  1.5074018E-03  5.2378899E-03  1.5608021E-03  1.0764840E-04  0.0000000E+00
  1.0000000E+00  4.6273408E-08  5.4747667E-11  4.6688102E-10  2.2878574E-08  0.0000000E+00
  1.0000000E+00 -4.0900666E-08  2.7470924E-10  3.5699566E-09 -3.1304452E-08  0.0000000E+00
  1.0000000E+00  1.5339803E-04  2.5293141E-04  2.1954366E-05  5.1540019E-05  0.0000000E+00
  1.0000000E+00  1.8581199E-06  1.4844753E-05  4.6741389E-08  2.0602996E-07  0.0000000E+00
  1.0000000E+00  5.8087538E-04  1.8100480E-05  2.2305929E-05  1.4475446E-05  0.0000000E+00
  1.0000000E+00  1.2631210E-03  1.5054336E-02  5.1881259E-03  4.9120925E-03  0.0000000E+00
  1.0000000E+00  5.9616771E-03  2.4373200E-02  3.4651431E-03  4.3833868E-03  0.0000000E+00
  1.0000000E+00  2.4368980E-03  3.4894158E-03  2.0575660E-04  1.7348538E-04  0.0000000E+00
  1.0000000E+00  1.8439511E-04  4.7409780E-05  6.8829893E-05  1.4463520E-06  0.0000000E+00
  1.0000000E+00  7.2814643E-03  8.8261452E-03  9.5332735E-03  3.8849773E-04  0.0000000E+00
  1.0000000E+00  2.2795834E-02  4.6889630E-02  1.7247611E-02  3.2798156E-03  0.0000000E+00
  1.0000000E+00  1.6756014E-02  1.3173228E-02  1.9689136E-02  8.7132702E-04  0.0000000E+00
  1.0000000E+00  2.5463812E-03  4.0770815E-03  8.2688246E-03  5.6297894E-05  0.0000000E+00
  1.0000000E+00  8.6476020E-04  1.0685654E-03  1.0328570E-03  7.9506226E-05  0.0000000E+00
  1.0000000E+00  1.1083501E-03  4.4532265E-04  4.6390142E-03  7.8970685E-05  0.0000000E+00
  1.0000000E+00  2.0338325E-03  3.6020219E-03  2.2472598E-03  2.0342826E-04  0.0000000E+00
  1.0000000E+00  2.3165874E-03  2.8226388E-03  4.0616973E-03  4.5285102E-04  0.0000000E+00
  1.0000000E+00  2.9286265E-03  2.9082195E-03  7.3420843E-03  1.4841954E-04  0.0000000E+00
  1.0000000E+00  2.0249332E-03  3.6356011E-03  5.8646379E-03  3.3373187E-04  0.0000000E+00
  1.0000000E+00  1.8288151E-02  1.0112142E-02  1.0818920E-02  2.4373790E-03  0.0000000E+00
  1.0000000E+00  9.6565340E-03  5.7868298E-03  2.2986761E-02  6.1077923E-05  0.0000000E+00
  1.0000000E+00  1.1259282E-03  3.3818737E-03  1.2711701E-03  1.5690817E-05  0.0000000E+00
  1.0000000E+00  1.6683821E-03  6.4656947E-03  1.9899662E-03  1.0413986E-04  0.0000000E+00
  1.0000000E+00  5.3532350E-08  5.4771084E-11  4.6337982E-10  2.5368966E-08  0.0000000E+00
  1.0000000E+00 -4.5005620E-08  2.6644343E-10  3.5495854E-09 -3.5551971E-08  0.0000000E+00
  1.0000000E+00  1.3793132E-04  2.4698011E-04  1.9861628E-05  4.6201662E-05  0.0000000E+00
  1.0000000E+00  1.7775586E-06  1.5578386E-05  4.5527379E-08  2.1145403E-07  0.0000000E+00
  1.0000000E+00  5.5970788E-04  1.6542671E-05  2.3574512E-05  1.4182646E-05  0.0000000E+00
  1.0000000E+00  1.3416098E-03  1.4914520E-02  5.3043747E-03  4.8879732E-03  0.0000000E+00
