          atime          uvari          vvari          wvari          pvari          tvari
  1.8000000E+01  1.5720747E-02  2.2496396E-02  9.2623146E-03  2.7066644E-03  0.0000000E+00
  1.8000000E+01  1.2038098E-02  1.7286477E-02  5.1869652E-03  3.9122028E-03  0.0000000E+00
  1.8000000E+01  6.9792326E-04  7.4846392E-04  7.6180099E-04  1.0034417E-04  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  7.7973147E-03  2.0256887E-03  5.5260548E-03  3.9048080E-04  0.0000000E+00
  1.8000000E+01  1.2570325E-02  3.9293466E-03  1.1224648E-02  4.4337988E-04  0.0000000E+00
  1.8000000E+01  2.3073177E-02  5.9992237E-03  1.2864556E-02  4.2112627E-04  0.0000000E+00
  1.8000000E+01  1.5497791E-02  9.8672430E-03  1.3196125E-02  2.1499419E-04  0.0000000E+00
  1.8000000E+01  1.5561344E-02  9.1975908E-03  1.8280099E-02  1.7539896E-04  0.0000000E+00
  1.8000000E+01  1.5419031E-02  1.4006274E-02  2.7613228E-02  3.8006537E-04  0.0000000E+00
  1.8000000E+01  2.4214293E-02  2.1429583E-02  3.6282970E-02  1.1889704E-03  0.0000000E+00
  1.8000000E+01  1.8260367E-02  2.2644791E-02  5.6070114E-02  1.7922547E-03  0.0000000E+00
  1.8000000E+01  1.2456477E-02  2.1580951E-02  3.7166488E-02  1.5536483E-03  0.0000000E+00
  1.8000000E+01  1.2202727E-02  9.1642293E-03  1.5925038E-02  3.9366383E-04  0.0000000E+00
  1.8000000E+01  9.1018288E-03  4.8049143E-03  6.8290192E-03  1.6661128E-04  0.0000000E+00
  1.8000000E+01  5.2471175E-07  5.1247099E-09  2.3882837E-09  3.4276931E-06  0.0000000E+00
  1.8000000E+01  3.1099277E-06  1.3539835E-07  1.7108165E-08  4.5871504E-06  0.0000000E+00
  1.8000000E+01  2.5084482E-04  2.9068704E-04  1.5941036E-05  6.8208075E-05  0.0000000E+00
  1.8000000E+01  5.8257460E-03  6.0250370E-03  2.7798700E-03  9.6049469E-04  0.0000000E+00
  1.8000000E+01  8.6888970E-03  7.9210358E-03  6.7325551E-03  1.0395127E-03  0.0000000E+00
  1.8000000E+01  1.0426227E-02  8.5431960E-03  6.4932422E-03  1.6874246E-03  0.0000000E+00
  1.8000000E+01  1.6504501E-02  2.1888865E-02  9.5044020E-03  2.5835085E-03  0.0000000E+00
  1.8000000E+01  1.1969275E-02  1.8304946E-02  5.4560002E-03  4.4212555E-03  0.0000000E+00
  1.8000000E+01  7.4675173E-04  8.1345391E-04  7.7176155E-04  1.0011222E-04  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  7.9277202E-03  1.8738892E-03  5.2931152E-03  3.8638796E-04  0.0000000E+00
  1.8000000E+01  1.2513304E-02  4.1359673E-03  1.1748332E-02  4.6603778E-04  0.0000000E+00
  1.8000000E+01  2.2467907E-02  6.2556432E-03  1.2495690E-02  4.0304454E-04  0.0000000E+00
  1.8000000E+01  1.6309794E-02  9.3567185E-03  1.3134378E-02  2.2202267E-04  0.0000000E+00
  1.8000000E+01  1.6510480E-02  1.0052591E-02  1.8305314E-02  1.7166379E-04  0.0000000E+00
  1.8000000E+01  1.5647432E-02  1.4887048E-02  2.7248780E-02  3.6602949E-04  0.0000000E+00
  1.8000000E+01  2.3978490E-02  2.1957159E-02  3.5639696E-02  1.1830018E-03  0.0000000E+00
  1.8000000E+01  1.9938845E-02  2.2988376E-02  5.6419883E-02  1.7862231E-03  0.0000000E+00
  1.8000000E+01  1.2596096E-02  2.1500893E-02  3.8008543E-02  1.5431212E-03  0.0000000E+00
  1.8000000E+01  1.2137079E-02  9.0642651E-03  1.5908875E-02  3.9979864E-04  0.0000000E+00
  1.8000000E+01  9.3312448E-03  4.7845162E-03  6.9266329E-03  1.6833529E-04  0.0000000E+00
  1.8000000E+01  5.3019726E-07  5.1176558E-09  2.3641970E-09  3.4588210E-06  0.0000000E+00
  1.8000000E+01  3.1296901E-06  1.3524470E-07  1.6803121E-08  4.5887578E-06  0.0000000E+00
  1.8000000E+01  2.5209740E-04  2.9333896E-04  1.6770811E-05  6.8341433E-05  0.0000000E+00
  1.8000000E+01  5.5675413E-03  5.9885923E-03  2.8355678E-03  9.5593169E-04  0.0000000E+00
  1.8000000E+01  1.0173737E-02  8.0666083E-03  6.0325356E-03  1.0543631E-03  0.0000000E+00
  1.8000000E+01  1.0748678E-02  8.6588872E-03  6.3101106E-03  1.6900877E-03  0.0000000E+00
  1.8000000E+01  1.6999126E-02  2.1594283E-02  9.2406579E-03  2.4991066E-03  0.0000000E+00
  1.8000000E+01  1.2002914E-02  1.8383265E-02  5.8859616E-03  5.0768178E-03  0.0000000E+00
  1.8000000E+01  7.5713897E-04  8.4962476E-04  7.3423733E-04  9.7736743E-05  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  7.8489335E-03  1.7052126E-03  4.9187029E-03  3.8456410E-04  0.0000000E+00
  1.8000000E+01  1.2382200E-02  4.1105155E-03  1.2125998E-02  4.9165395E-04  0.0000000E+00
  1.8000000E+01  2.1359010E-02  6.5927154E-03  1.2122836E-02  3.8436510E-04  0.0000000E+00
  1.8000000E+01  1.6592163E-02  8.2794245E-03  1.2946709E-02  2.2708685E-04  0.0000000E+00
  1.8000000E+01  1.7139651E-02  1.0253810E-02  1.8390864E-02  1.7239024E-04  0.0000000E+00
  1.8000000E+01  1.5481198E-02  1.5477979E-02  2.6760347E-02  3.6561679E-04  0.0000000E+00
  1.8000000E+01  2.3617760E-02  2.1149833E-02  3.4922652E-02  1.1618756E-03  0.0000000E+00
  1.8000000E+01  2.1455978E-02  2.3116493E-02  5.6591036E-02  1.7863038E-03  0.0000000E+00
  1.8000000E+01  1.3239478E-02  2.2025166E-02  3.8630427E-02  1.5354311E-03  0.0000000E+00
  1.8000000E+01  1.2074639E-02  8.9242670E-03  1.5898728E-02  4.0801438E-04  0.0000000E+00
  1.8000000E+01  9.6015580E-03  4.7607198E-03  7.0541729E-03  1.6940330E-04  0.0000000E+00
  1.8000000E+01  5.6679637E-07  5.1107942E-09  2.3439658E-09  3.4878424E-06  0.0000000E+00
  1.8000000E+01  3.1443714E-06  1.3509489E-07  1.6513214E-08  4.5671699E-06  0.0000000E+00
  1.8000000E+01  2.5386556E-04  2.9314988E-04  1.8855577E-05  6.8322459E-05  0.0000000E+00
  1.8000000E+01  5.6890631E-03  5.9927794E-03  2.7229026E-03  9.6572242E-04  0.0000000E+00
  1.8000000E+01  1.1269692E-02  8.7475066E-03  5.3538184E-03  1.0824874E-03  0.0000000E+00
  1.8000000E+01  1.0859966E-02  8.6978547E-03  6.0014498E-03  1.6603393E-03  0.0000000E+00
  1.8000000E+01  1.6799761E-02  2.1970520E-02  8.9132669E-03  2.4612204E-03  0.0000000E+00
  1.8000000E+01  1.2221697E-02  1.7986436E-02  6.5252317E-03  5.8044414E-03  0.0000000E+00
  1.8000000E+01  7.1102193E-04  8.3926360E-04  6.9081866E-04  9.5258005E-05  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  7.7042625E-03  1.6563430E-03  4.6157972E-03  3.8058547E-04  0.0000000E+00
  1.8000000E+01  1.2934280E-02  3.9622561E-03  1.2432920E-02  5.1710314E-04  0.0000000E+00
  1.8000000E+01  1.9798635E-02  6.5838969E-03  1.1594201E-02  3.6010455E-04  0.0000000E+00
  1.8000000E+01  1.6750813E-02  7.1516535E-03  1.2625383E-02  2.2880450E-04  0.0000000E+00
  1.8000000E+01  1.7557902E-02  9.6586715E-03  1.8332349E-02  1.8604546E-04  0.0000000E+00
  1.8000000E+01  1.5269978E-02  1.5742740E-02  2.6176329E-02  3.9102057E-04  0.0000000E+00
  1.8000000E+01  2.2287397E-02  1.9842500E-02  3.3798260E-02  1.1262239E-03  0.0000000E+00
  1.8000000E+01  2.2209460E-02  2.3103135E-02  5.5830002E-02  1.8020898E-03  0.0000000E+00
  1.8000000E+01  1.4876085E-02  2.3211534E-02  3.9526188E-02  1.4992034E-03  0.0000000E+00
  1.8000000E+01  1.2022053E-02  8.7602821E-03  1.5886313E-02  4.1783503E-04  0.0000000E+00
  1.8000000E+01  9.8838491E-03  4.7327540E-03  7.2047024E-03  1.6988423E-04  0.0000000E+00
  1.8000000E+01  5.6443748E-07  5.1027998E-09  2.3289467E-09  3.4486060E-06  0.0000000E+00
  1.8000000E+01  3.1458756E-06  1.3494558E-07  1.6234378E-08  4.5496138E-06  0.0000000E+00
  1.8000000E+01  2.5565264E-04  2.9055386E-04  2.1619902E-05  6.8153653E-05  0.0000000E+00
  1.8000000E+01  5.8831734E-03  5.9670034E-03  2.6269872E-03  9.8438836E-04  0.0000000E+00
  1.8000000E+01  1.1869440E-02  9.2371535E-03  4.9422937E-03  1.1189543E-03  0.0000000E+00
  1.8000000E+01  1.0554653E-02  9.2018661E-03  5.7399358E-03  1.6162191E-03  0.0000000E+00
  1.8000000E+01  1.6659242E-02  2.2148965E-02  8.9126349E-03  2.4865348E-03  0.0000000E+00
  1.8000000E+01  1.2338735E-02  1.7718786E-02  7.1457519E-03  6.4978653E-03  0.0000000E+00
  1.8000000E+01  6.3368154E-04  8.1007928E-04  6.7543622E-04  9.3703261E-05  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  7.2389020E-03  1.7276885E-03  4.4654967E-03  3.7784982E-04  0.0000000E+00
  1.8000000E+01  1.3950978E-02  4.1225023E-03  1.2380218E-02  5.3594203E-04  0.0000000E+00
  1.8000000E+01  1.8866750E-02  6.5702899E-03  1.1339622E-02  3.3167717E-04  0.0000000E+00
  1.8000000E+01  1.6652065E-02  6.4645084E-03  1.2425891E-02  2.2256746E-04  0.0000000E+00
  1.8000000E+01  1.8239344E-02  8.8945511E-03  1.8112481E-02  2.0617177E-04  0.0000000E+00
  1.8000000E+01  1.4896907E-02  1.5335761E-02  2.5601100E-02  4.2781423E-04  0.0000000E+00
  1.8000000E+01  2.0552499E-02  1.8383924E-02  3.2458286E-02  1.1030577E-03  0.0000000E+00
  1.8000000E+01  2.2052893E-02  2.3822399E-02  5.3963985E-02  1.8251721E-03  0.0000000E+00
  1.8000000E+01  1.3082638E-02  2.2192141E-02  3.9198509E-02  1.5205039E-03  0.0000000E+00
  1.8000000E+01  1.1986946E-02  8.5932177E-03  1.5861401E-02  4.2883176E-04  0.0000000E+00
  1.8000000E+01  1.0147848E-02  4.7001688E-03  7.3703016E-03  1.6991532E-04  0.0000000E+00
  1.8000000E+01  5.6863107E-07  5.0948667E-09  2.3178215E-09  3.4453708E-06  0.0000000E+00
  1.8000000E+01  3.1551251E-06  1.3478257E-07  1.5958553E-08  4.5794806E-06  0.0000000E+00
  1.8000000E+01  2.5637917E-04  2.8648544E-04  2.4177793E-05  6.7942984E-05  0.0000000E+00
  1.8000000E+01  5.7999602E-03  6.2495851E-03  2.5422286E-03  9.9006357E-04  0.0000000E+00
  1.8000000E+01  1.2195018E-02  8.8965474E-03  4.7929555E-03  1.1587915E-03  0.0000000E+00
  1.8000000E+01  9.8682443E-03  9.6384653E-03  5.7339875E-03  1.5569794E-03  0.0000000E+00
  1.8000000E+01  1.6884129E-02  2.2402039E-02  9.0077973E-03  2.5228114E-03  0.0000000E+00
  1.8000000E+01  1.2155145E-02  1.8761721E-02  7.6968065E-03  7.0452134E-03  0.0000000E+00
  1.8000000E+01  5.7743958E-04  7.5194719E-04  7.3601242E-04  9.4171908E-05  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  6.9323013E-03  2.0247522E-03  4.6228891E-03  3.7818619E-04  0.0000000E+00
  1.8000000E+01  1.4404694E-02  4.5236296E-03  1.2264943E-02  5.5307700E-04  0.0000000E+00
  1.8000000E+01  1.8746576E-02  6.5823455E-03  1.1500838E-02  3.0454590E-04  0.0000000E+00
  1.8000000E+01  1.6421717E-02  6.1063859E-03  1.2238089E-02  2.1133926E-04  0.0000000E+00
  1.8000000E+01  1.9333272E-02  8.9153786E-03  1.8022990E-02  2.2177113E-04  0.0000000E+00
  1.8000000E+01  1.4569084E-02  1.4495166E-02  2.5528090E-02  4.5570874E-04  0.0000000E+00
  1.8000000E+01  1.9406031E-02  1.7248323E-02  3.1226430E-02  1.1049566E-03  0.0000000E+00
  1.8000000E+01  2.1582781E-02  2.6349817E-02  5.1941433E-02  1.8265199E-03  0.0000000E+00
  1.8000000E+01  1.2184577E-02  2.1269176E-02  3.8786542E-02  1.5351388E-03  0.0000000E+00
  1.8000000E+01  1.1978701E-02  8.4491321E-03  1.5812258E-02  4.4056959E-04  0.0000000E+00
  1.8000000E+01  1.0363188E-02  4.6636298E-03  7.5413736E-03  1.6969427E-04  0.0000000E+00
  1.8000000E+01  5.5807130E-07  5.0869229E-09  2.3104161E-09  3.4450765E-06  0.0000000E+00
  1.8000000E+01  3.1734315E-06  1.3461373E-07  1.5686765E-08  4.5687414E-06  0.0000000E+00
  1.8000000E+01  2.5616394E-04  2.8192503E-04  2.5929534E-05  6.7695920E-05  0.0000000E+00
  1.8000000E+01  5.9637656E-03  6.4542205E-03  2.4340630E-03  9.6605686E-04  0.0000000E+00
  1.8000000E+01  1.2529011E-02  8.5960658E-03  4.7903338E-03  1.1943205E-03  0.0000000E+00
  1.8000000E+01  9.7388460E-03  9.8718429E-03  6.0774864E-03  1.4820947E-03  0.0000000E+00
  1.8000000E+01  1.7684916E-02  2.2753777E-02  9.1615331E-03  2.5050624E-03  0.0000000E+00
  1.8000000E+01  1.1935096E-02  2.0038860E-02  8.2088972E-03  7.3764163E-03  0.0000000E+00
  1.8000000E+01  6.1420683E-04  7.5926451E-04  7.8419962E-04  9.6187402E-05  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  7.1913378E-03  2.4353016E-03  4.8935444E-03  3.8097035E-04  0.0000000E+00
  1.8000000E+01  1.4229889E-02  4.2896303E-03  1.2182906E-02  5.7770089E-04  0.0000000E+00
  1.8000000E+01  1.8928376E-02  6.9374972E-03  1.1685143E-02  2.8338132E-04  0.0000000E+00
  1.8000000E+01  1.6588335E-02  5.8410255E-03  1.2026363E-02  2.0490112E-04  0.0000000E+00
  1.8000000E+01  1.9565661E-02  8.9057197E-03  1.8077586E-02  2.2947356E-04  0.0000000E+00
  1.8000000E+01  1.4848132E-02  1.3720984E-02  2.5856577E-02  4.6836093E-04  0.0000000E+00
  1.8000000E+01  1.9395532E-02  1.6464035E-02  3.0300783E-02  1.1382619E-03  0.0000000E+00
  1.8000000E+01  2.1651923E-02  2.6793228E-02  5.0404469E-02  1.6253120E-03  0.0000000E+00
  1.8000000E+01  1.1753914E-02  2.0496315E-02  3.8434051E-02  1.5486252E-03  0.0000000E+00
  1.8000000E+01  1.2008569E-02  8.3565073E-03  1.5726136E-02  4.5269073E-04  0.0000000E+00
  1.8000000E+01  1.0505936E-02  4.6254792E-03  7.7083715E-03  1.6947282E-04  0.0000000E+00
  1.8000000E+01  5.3738940E-07  5.0789918E-09  2.3066317E-09  3.4349205E-06  0.0000000E+00
  1.8000000E+01  3.1679868E-06  1.3444539E-07  1.5436938E-08  4.5440157E-06  0.0000000E+00
  1.8000000E+01  2.5565367E-04  2.7756316E-04  2.6720997E-05  6.7357966E-05  0.0000000E+00
  1.8000000E+01  5.9853850E-03  6.5227943E-03  2.3552247E-03  9.3243970E-04  0.0000000E+00
  1.8000000E+01  1.2192929E-02  8.7865787E-03  4.9975170E-03  1.2196929E-03  0.0000000E+00
  1.8000000E+01  1.0076529E-02  1.0059959E-02  6.4458856E-03  1.4006451E-03  0.0000000E+00
  1.8000000E+01  1.7573264E-02  2.2947208E-02  9.3366848E-03  2.4448163E-03  0.0000000E+00
  1.8000000E+01  1.1777244E-02  2.2059107E-02  8.3710268E-03  7.4724349E-03  0.0000000E+00
  1.8000000E+01  6.3935340E-04  8.1957167E-04  7.7309917E-04  1.0038143E-04  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  7.9299235E-03  2.8447056E-03  4.9576416E-03  3.8417495E-04  0.0000000E+00
  1.8000000E+01  1.3728111E-02  4.0286307E-03  1.2024679E-02  6.0247112E-04  0.0000000E+00
  1.8000000E+01  1.8259825E-02  7.2687851E-03  1.1509886E-02  2.6492815E-04  0.0000000E+00
  1.8000000E+01  1.6994306E-02  5.7728891E-03  1.2033516E-02  2.0276634E-04  0.0000000E+00
  1.8000000E+01  1.8882977E-02  8.6310215E-03  1.8067273E-02  2.3113058E-04  0.0000000E+00
  1.8000000E+01  1.5835110E-02  1.3053694E-02  2.5738018E-02  4.7459707E-04  0.0000000E+00
  1.8000000E+01  2.0395530E-02  1.5716450E-02  2.9811009E-02  1.1905988E-03  0.0000000E+00
  1.8000000E+01  2.1524030E-02  2.5639320E-02  4.9375051E-02  1.4582684E-03  0.0000000E+00
  1.8000000E+01  1.1609710E-02  1.9860583E-02  3.8114239E-02  1.5634384E-03  0.0000000E+00
  1.8000000E+01  1.2090173E-02  8.3439246E-03  1.5590284E-02  4.6490814E-04  0.0000000E+00
  1.8000000E+01  1.0564278E-02  4.5907014E-03  7.8625807E-03  1.6953906E-04  0.0000000E+00
  1.8000000E+01  5.1814174E-07  5.0710702E-09  2.3065088E-09  3.4231379E-06  0.0000000E+00
  1.8000000E+01  3.1495033E-06  1.3427591E-07  1.5205353E-08  4.5569717E-06  0.0000000E+00
  1.8000000E+01  2.5508541E-04  2.7354582E-04  2.6682363E-05  6.6928302E-05  0.0000000E+00
  1.8000000E+01  5.6523205E-03  6.4088139E-03  2.4049658E-03  9.0355163E-04  0.0000000E+00
  1.8000000E+01  1.1637918E-02  9.5213729E-03  5.1531883E-03  1.2486450E-03  0.0000000E+00
  1.8000000E+01  1.0495906E-02  9.8721895E-03  6.6523949E-03  1.3226322E-03  0.0000000E+00
  1.8000000E+01  1.7241162E-02  2.3055601E-02  9.8721932E-03  2.3616708E-03  0.0000000E+00
  1.8000000E+01  1.1820877E-02  2.4019392E-02  8.2676850E-03  7.3796924E-03  0.0000000E+00
  1.8000000E+01  7.3013022E-04  8.9524750E-04  7.7895162E-04  1.0551362E-04  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  8.2696101E-03  3.2495044E-03  4.7943712E-03  3.9249203E-04  0.0000000E+00
  1.8000000E+01  1.3703007E-02  3.9110293E-03  1.1572824E-02  6.0589382E-04  0.0000000E+00
  1.8000000E+01  1.7514939E-02  7.1914487E-03  1.1033102E-02  2.5597917E-04  0.0000000E+00
  1.8000000E+01  1.7552299E-02  5.9788592E-03  1.2258967E-02  2.0746159E-04  0.0000000E+00
  1.8000000E+01  1.7924222E-02  8.5765643E-03  1.7832459E-02  2.2577434E-04  0.0000000E+00
  1.8000000E+01  1.7144189E-02  1.2393946E-02  2.5706111E-02  4.7773332E-04  0.0000000E+00
  1.8000000E+01  2.1907456E-02  1.4885238E-02  2.9788572E-02  1.2286318E-03  0.0000000E+00
  1.8000000E+01  2.1447230E-02  2.4826199E-02  4.8494355E-02  1.3385201E-03  0.0000000E+00
  1.8000000E+01  1.1673410E-02  1.9367060E-02  3.7792689E-02  1.5799439E-03  0.0000000E+00
  1.8000000E+01  1.2240789E-02  8.4368436E-03  1.5392102E-02  4.7709340E-04  0.0000000E+00
  1.8000000E+01  1.0546154E-02  4.5677936E-03  7.9985034E-03  1.7019473E-04  0.0000000E+00
  1.8000000E+01  5.0733669E-07  5.0630972E-09  2.3102406E-09  3.4232458E-06  0.0000000E+00
  1.8000000E+01  3.1333700E-06  1.3410345E-07  1.4990931E-08  4.5616701E-06  0.0000000E+00
  1.8000000E+01  2.5440157E-04  2.6951448E-04  2.6065717E-05  6.6469160E-05  0.0000000E+00
  1.8000000E+01  5.1483451E-03  6.1568903E-03  2.5804817E-03  8.8430566E-04  0.0000000E+00
  1.8000000E+01  1.1339783E-02  9.7168783E-03  5.1180394E-03  1.2840426E-03  0.0000000E+00
  1.8000000E+01  1.1070342E-02  9.1375974E-03  6.7602101E-03  1.2532647E-03  0.0000000E+00
  1.8000000E+01  1.7724068E-02  2.3175050E-02  1.0242993E-02  2.3023440E-03  0.0000000E+00
  1.8000000E+01  1.2005898E-02  2.6047359E-02  8.2451820E-03  7.1659130E-03  0.0000000E+00
  1.8000000E+01  8.8072628E-04  9.5990401E-04  8.2926894E-04  1.1098001E-04  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  8.2643319E-03  3.2278786E-03  4.6453447E-03  4.0499120E-04  0.0000000E+00
  1.8000000E+01  1.4357518E-02  3.7033612E-03  1.0998402E-02  5.8190767E-04  0.0000000E+00
  1.8000000E+01  1.7503443E-02  6.5083556E-03  1.0670121E-02  2.5098150E-04  0.0000000E+00
  1.8000000E+01  1.8563640E-02  6.1948004E-03  1.2552618E-02  2.2309921E-04  0.0000000E+00
  1.8000000E+01  1.7467710E-02  8.2898998E-03  1.7761754E-02  2.1775774E-04  0.0000000E+00
  1.8000000E+01  1.8642147E-02  1.2318280E-02  2.6248720E-02  4.7721958E-04  0.0000000E+00
  1.8000000E+01  2.3282768E-02  1.4411187E-02  3.0112498E-02  1.2217572E-03  0.0000000E+00
  1.8000000E+01  2.1715603E-02  2.3839044E-02  4.7873424E-02  1.2415285E-03  0.0000000E+00
  1.8000000E+01  1.1869430E-02  1.9035182E-02  3.7461800E-02  1.5976104E-03  0.0000000E+00
  1.8000000E+01  1.2481604E-02  8.6536701E-03  1.5121535E-02  4.8918205E-04  0.0000000E+00
  1.8000000E+01  1.0487647E-02  4.5703524E-03  8.1144079E-03  1.7172407E-04  0.0000000E+00
  1.8000000E+01  5.0509240E-07  5.0549622E-09  2.3180387E-09  3.4402063E-06  0.0000000E+00
  1.8000000E+01  3.1320207E-06  1.3392252E-07  1.4790232E-08  4.5496064E-06  0.0000000E+00
  1.8000000E+01  2.5366282E-04  2.6484305E-04  2.5185605E-05  6.6061680E-05  0.0000000E+00
  1.8000000E+01  4.4982192E-03  5.7788956E-03  2.7272879E-03  8.7221389E-04  0.0000000E+00
  1.8000000E+01  1.0776469E-02  1.0081730E-02  5.0219436E-03  1.3113478E-03  0.0000000E+00
  1.8000000E+01  1.1087785E-02  8.5367444E-03  6.8244834E-03  1.1936099E-03  0.0000000E+00
  1.8000000E+01  1.8110282E-02  2.2906745E-02  1.0383257E-02  2.2807188E-03  0.0000000E+00
  1.8000000E+01  1.2575473E-02  2.8306257E-02  8.3793621E-03  6.8660420E-03  0.0000000E+00
  1.8000000E+01  9.4769655E-04  1.0456767E-03  9.4740800E-04  1.1786596E-04  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.8000000E+01  8.3365566E-03  2.9387467E-03  4.6195211E-03  4.1005977E-04  0.0000000E+00
  1.8000000E+01  1.5052509E-02  3.7917155E-03  1.0429569E-02  5.4137958E-04  0.0000000E+00
  1.8000000E+01  1.7885148E-02  5.7296456E-03  1.0473767E-02  2.4487893E-04  0.0000000E+00
  1.8000000E+01  1.8868097E-02  6.3099445E-03  1.2957732E-02  2.4531137E-04  0.0000000E+00
  1.8000000E+01  1.7100728E-02  7.6327473E-03  1.8277266E-02  2.1528974E-04  0.0000000E+00
  1.8000000E+01  1.9355177E-02  1.2707608E-02  2.7198199E-02  4.8053249E-04  0.0000000E+00
  1.8000000E+01  2.4061228E-02  1.4998656E-02  3.0507425E-02  1.1764194E-03  0.0000000E+00
  1.8000000E+01  2.2364032E-02  2.2889339E-02  4.7500078E-02  1.1788058E-03  0.0000000E+00
  1.8000000E+01  1.2090725E-02  1.8863639E-02  3.7121331E-02  1.6157364E-03  0.0000000E+00
  1.8000000E+01  1.2838593E-02  8.9999354E-03  1.4772498E-02  5.0122772E-04  0.0000000E+00
  1.8000000E+01  1.0463814E-02  4.6182318E-03  8.2153808E-03  1.7434870E-04  0.0000000E+00
  1.8000000E+01  5.0826578E-07  5.0465767E-09  2.3300888E-09  3.4674956E-06  0.0000000E+00
  1.8000000E+01  3.1419719E-06  1.3373400E-07  1.4599386E-08  4.5473300E-06  0.0000000E+00
  1.8000000E+01  2.5291642E-04  2.5955633E-04  2.4171288E-05  6.5747107E-05  0.0000000E+00
  1.8000000E+01  3.7146981E-03  5.2846585E-03  2.7645894E-03  8.6431452E-04  0.0000000E+00
  1.8000000E+01  1.0200948E-02  1.0673601E-02  4.8905424E-03  1.3300784E-03  0.0000000E+00
  1.8000000E+01  1.1411383E-02  8.4536572E-03  7.2412753E-03  1.1480634E-03  0.0000000E+00
  1.8000000E+01  1.8182218E-02  2.2916778E-02  1.0431781E-02  2.2845730E-03  0.0000000E+00
