          atime          uvari          vvari          wvari          pvari          tvari
  3.0000000E+01  7.6054625E-03  2.6633046E-03  1.0076622E-02  1.2328009E-04  0.0000000E+00
  3.0000000E+01  6.2273529E-03  1.7625210E-03  1.0197618E-02  9.4119636E-05  0.0000000E+00
  3.0000000E+01  6.7245736E-03  2.1330517E-03  7.2055038E-03  6.8142413E-05  0.0000000E+00
  3.0000000E+01  1.6723529E-07  7.5527265E-10  6.4151821E-08  2.8921042E-06  0.0000000E+00
  3.0000000E+01  8.8900485E-07  1.8122944E-08  3.1147891E-07  4.0324079E-06  0.0000000E+00
  3.0000000E+01  6.5056165E-06  2.5578702E-07  1.5226102E-06  6.2394532E-06  0.0000000E+00
  3.0000000E+01  2.6735590E-04  6.7080225E-04  3.5945185E-04  1.1205907E-04  0.0000000E+00
  3.0000000E+01  1.4677720E-03  7.6920228E-03  4.6019300E-03  9.0095227E-04  0.0000000E+00
  3.0000000E+01  3.4966039E-03  8.6692956E-03  4.7599089E-03  1.0979732E-03  0.0000000E+00
  3.0000000E+01  6.2406740E-03  1.0285725E-02  4.9003473E-03  1.0835823E-03  0.0000000E+00
  3.0000000E+01  1.0712524E-02  1.1131167E-02  4.9294820E-03  1.0342670E-03  0.0000000E+00
  3.0000000E+01  1.4248397E-02  8.5940193E-03  3.9659480E-03  9.5864729E-04  0.0000000E+00
  3.0000000E+01  1.2325153E-02  7.6634534E-03  3.7907319E-03  5.8747964E-04  0.0000000E+00
  3.0000000E+01  1.1573184E-02  7.6887620E-03  3.6915905E-03  4.7295348E-04  0.0000000E+00
  3.0000000E+01  1.2724327E-02  5.9039606E-03  5.0554168E-03  4.3391493E-04  0.0000000E+00
  3.0000000E+01  9.0272150E-03  4.8760316E-03  4.7039034E-03  3.4256982E-04  0.0000000E+00
  3.0000000E+01  6.5369990E-03  3.0737681E-03  5.6609220E-03  1.5704024E-04  0.0000000E+00
  3.0000000E+01  7.6979510E-03  2.6033621E-03  9.7333943E-03  1.1798569E-04  0.0000000E+00
  3.0000000E+01  6.1967375E-03  1.7858914E-03  1.0300419E-02  9.5410359E-05  0.0000000E+00
  3.0000000E+01  6.7806641E-03  2.1068290E-03  7.1647728E-03  6.7285314E-05  0.0000000E+00
  3.0000000E+01  1.6971054E-07  7.5360932E-10  6.4233305E-08  2.9082228E-06  0.0000000E+00
  3.0000000E+01  8.8395985E-07  1.7927742E-08  3.1204591E-07  4.0298563E-06  0.0000000E+00
  3.0000000E+01  6.4388037E-06  2.5123919E-07  1.5194532E-06  6.2380096E-06  0.0000000E+00
  3.0000000E+01  2.5453386E-04  6.4361497E-04  3.3362502E-04  1.0615440E-04  0.0000000E+00
  3.0000000E+01  1.4166280E-03  7.4819490E-03  4.6314793E-03  8.9067231E-04  0.0000000E+00
  3.0000000E+01  3.5815288E-03  8.6199825E-03  4.7714060E-03  1.0994101E-03  0.0000000E+00
  3.0000000E+01  6.1283097E-03  1.0205959E-02  4.9321823E-03  1.0637387E-03  0.0000000E+00
  3.0000000E+01  1.0652265E-02  1.0710048E-02  4.9228204E-03  1.0371939E-03  0.0000000E+00
  3.0000000E+01  1.4363324E-02  8.7558666E-03  4.0153187E-03  9.6020708E-04  0.0000000E+00
  3.0000000E+01  1.2426559E-02  7.4359218E-03  3.8027918E-03  6.1157007E-04  0.0000000E+00
  3.0000000E+01  1.1633567E-02  7.5470350E-03  3.6792509E-03  4.7833095E-04  0.0000000E+00
  3.0000000E+01  1.2336669E-02  5.9874579E-03  5.0105006E-03  4.3141177E-04  0.0000000E+00
  3.0000000E+01  8.7417965E-03  4.8427455E-03  4.7112254E-03  3.3801247E-04  0.0000000E+00
  3.0000000E+01  6.4613151E-03  3.0723476E-03  5.6486561E-03  1.5796114E-04  0.0000000E+00
  3.0000000E+01  7.7348809E-03  2.5940817E-03  9.4262948E-03  1.1347504E-04  0.0000000E+00
  3.0000000E+01  6.1592716E-03  1.8139537E-03  1.0390109E-02  9.6748873E-05  0.0000000E+00
  3.0000000E+01  6.8308553E-03  2.0735233E-03  7.1251340E-03  6.6467734E-05  0.0000000E+00
  3.0000000E+01  1.6901263E-07  7.5199603E-10  6.4316169E-08  2.9258087E-06  0.0000000E+00
  3.0000000E+01  8.7992946E-07  1.7734118E-08  3.1261440E-07  4.0266675E-06  0.0000000E+00
  3.0000000E+01  6.3784184E-06  2.4681136E-07  1.5166445E-06  6.2307989E-06  0.0000000E+00
  3.0000000E+01  2.4280004E-04  6.1730638E-04  3.0962988E-04  1.0070916E-04  0.0000000E+00
  3.0000000E+01  1.3654777E-03  7.2999221E-03  4.6596489E-03  8.8054727E-04  0.0000000E+00
  3.0000000E+01  3.6644681E-03  8.6116393E-03  4.7808236E-03  1.0992150E-03  0.0000000E+00
  3.0000000E+01  6.0475432E-03  1.0071941E-02  4.9593879E-03  1.0451949E-03  0.0000000E+00
  3.0000000E+01  1.0584710E-02  1.0312416E-02  4.8936227E-03  1.0415499E-03  0.0000000E+00
  3.0000000E+01  1.4452656E-02  8.9443428E-03  4.0568564E-03  9.5874905E-04  0.0000000E+00
  3.0000000E+01  1.2583543E-02  7.1673064E-03  3.7986201E-03  6.3667413E-04  0.0000000E+00
  3.0000000E+01  1.1690068E-02  7.4633861E-03  3.6590997E-03  4.8477799E-04  0.0000000E+00
  3.0000000E+01  1.1959551E-02  6.0448769E-03  4.9683507E-03  4.2934730E-04  0.0000000E+00
  3.0000000E+01  8.5043609E-03  4.8024313E-03  4.7256226E-03  3.3482259E-04  0.0000000E+00
  3.0000000E+01  6.4154378E-03  3.0629930E-03  5.6388131E-03  1.5910820E-04  0.0000000E+00
  3.0000000E+01  7.7288995E-03  2.6119186E-03  9.1547835E-03  1.0980576E-04  0.0000000E+00
  3.0000000E+01  6.1163706E-03  1.8460119E-03  1.0465772E-02  9.8107378E-05  0.0000000E+00
  3.0000000E+01  6.8746521E-03  2.0336380E-03  7.0866480E-03  6.5698278E-05  0.0000000E+00
  3.0000000E+01  1.6611151E-07  7.5043350E-10  6.4400013E-08  2.9417928E-06  0.0000000E+00
  3.0000000E+01  8.7685024E-07  1.7542127E-08  3.1318419E-07  4.0225738E-06  0.0000000E+00
  3.0000000E+01  6.3225027E-06  2.4251064E-07  1.5141408E-06  6.2161975E-06  0.0000000E+00
  3.0000000E+01  2.3203794E-04  5.9136750E-04  2.8768882E-04  9.5682167E-05  0.0000000E+00
  3.0000000E+01  1.3183310E-03  7.1535037E-03  4.6845272E-03  8.7064947E-04  0.0000000E+00
  3.0000000E+01  3.7257113E-03  8.6327106E-03  4.7911096E-03  1.0975513E-03  0.0000000E+00
  3.0000000E+01  5.9940966E-03  9.9017731E-03  4.9811069E-03  1.0276646E-03  0.0000000E+00
  3.0000000E+01  1.0523852E-02  9.9653665E-03  4.8490346E-03  1.0458811E-03  0.0000000E+00
  3.0000000E+01  1.4502548E-02  9.1396597E-03  4.0954822E-03  9.5539676E-04  0.0000000E+00
  3.0000000E+01  1.2777205E-02  6.9137082E-03  3.7723109E-03  6.5987444E-04  0.0000000E+00
  3.0000000E+01  1.1736878E-02  7.3979370E-03  3.6343111E-03  4.9279182E-04  0.0000000E+00
  3.0000000E+01  1.1608157E-02  6.0894540E-03  4.9015745E-03  4.2645917E-04  0.0000000E+00
  3.0000000E+01  8.3303609E-03  4.7545453E-03  4.7413710E-03  3.3247553E-04  0.0000000E+00
  3.0000000E+01  6.3989518E-03  3.0460328E-03  5.6306611E-03  1.6046974E-04  0.0000000E+00
  3.0000000E+01  7.6903568E-03  2.6393916E-03  8.9174720E-03  1.0698755E-04  0.0000000E+00
  3.0000000E+01  6.0696853E-03  1.8812372E-03  1.0526728E-02  9.9452495E-05  0.0000000E+00
  3.0000000E+01  6.9118675E-03  1.9879202E-03  7.0492008E-03  6.4984402E-05  0.0000000E+00
  3.0000000E+01  1.6180475E-07  7.4891929E-10  6.4484580E-08  2.9541896E-06  0.0000000E+00
  3.0000000E+01  8.7460179E-07  1.7351836E-08  3.1375507E-07  4.0173932E-06  0.0000000E+00
  3.0000000E+01  6.2684778E-06  2.3834067E-07  1.5119090E-06  6.1958945E-06  0.0000000E+00
  3.0000000E+01  2.2207148E-04  5.6544924E-04  2.6793243E-04  9.1020855E-05  0.0000000E+00
  3.0000000E+01  1.2776963E-03  7.0440587E-03  4.7042096E-03  8.6095882E-04  0.0000000E+00
  3.0000000E+01  3.7526622E-03  8.6718903E-03  4.8044667E-03  1.0945146E-03  0.0000000E+00
  3.0000000E+01  5.9590834E-03  9.7137431E-03  4.9979297E-03  1.0110752E-03  0.0000000E+00
  3.0000000E+01  1.0476353E-02  9.6881586E-03  4.7989786E-03  1.0484813E-03  0.0000000E+00
  3.0000000E+01  1.4502989E-02  9.3285380E-03  4.1355989E-03  9.5114582E-04  0.0000000E+00
  3.0000000E+01  1.2995491E-02  6.7263560E-03  3.7247389E-03  6.7858905E-04  0.0000000E+00
  3.0000000E+01  1.1788088E-02  7.2945594E-03  3.6094683E-03  5.0292955E-04  0.0000000E+00
  3.0000000E+01  1.1292492E-02  6.1359342E-03  4.7982201E-03  4.2185126E-04  0.0000000E+00
  3.0000000E+01  8.2309340E-03  4.6988345E-03  4.7511989E-03  3.3028384E-04  0.0000000E+00
  3.0000000E+01  6.4097797E-03  3.0220779E-03  5.6233931E-03  1.6203568E-04  0.0000000E+00
  3.0000000E+01  7.6276382E-03  2.6641370E-03  8.7123063E-03  1.0499216E-04  0.0000000E+00
  3.0000000E+01  6.0210816E-03  1.9186840E-03  1.0572551E-02  1.0074585E-04  0.0000000E+00
  3.0000000E+01  6.9426514E-03  1.9373581E-03  7.0125041E-03  6.4332196E-05  0.0000000E+00
  3.0000000E+01  1.5673762E-07  7.4744875E-10  6.4569724E-08  2.9618900E-06  0.0000000E+00
  3.0000000E+01  8.7301411E-07  1.7163311E-08  3.1432677E-07  4.0110272E-06  0.0000000E+00
  3.0000000E+01  6.2138963E-06  2.3430267E-07  1.5099242E-06  6.1731625E-06  0.0000000E+00
  3.0000000E+01  2.1272879E-04  5.3934915E-04  2.5042122E-04  8.6711458E-05  0.0000000E+00
  3.0000000E+01  1.2457951E-03  6.9679346E-03  4.7177800E-03  8.5139329E-04  0.0000000E+00
  3.0000000E+01  3.7405855E-03  8.7205519E-03  4.8219450E-03  1.0900887E-03  0.0000000E+00
  3.0000000E+01  5.9313190E-03  9.5243645E-03  5.0115243E-03  9.9564466E-04  0.0000000E+00
  3.0000000E+01  1.0438949E-02  9.4935823E-03  4.7537470E-03  1.0477023E-03  0.0000000E+00
  3.0000000E+01  1.4452695E-02  9.5042153E-03  4.1796083E-03  9.4671616E-04  0.0000000E+00
  3.0000000E+01  1.3232414E-02  6.6385376E-03  3.6633517E-03  6.9106533E-04  0.0000000E+00
  3.0000000E+01  1.1868392E-02  7.1101107E-03  3.5881017E-03  5.1545165E-04  0.0000000E+00
  3.0000000E+01  1.1017707E-02  6.1928319E-03  4.6613413E-03  4.1515772E-04  0.0000000E+00
  3.0000000E+01  8.2106955E-03  4.6352519E-03  4.7483987E-03  3.2758207E-04  0.0000000E+00
  3.0000000E+01  6.4443069E-03  2.9920336E-03  5.6162208E-03  1.6379487E-04  0.0000000E+00
  3.0000000E+01  7.5474642E-03  2.6780491E-03  8.5367329E-03  1.0376231E-04  0.0000000E+00
  3.0000000E+01  5.9726153E-03  1.9573118E-03  1.0603080E-02  1.0194493E-04  0.0000000E+00
  3.0000000E+01  6.9675119E-03  1.8831744E-03  6.9761037E-03  6.3746174E-05  0.0000000E+00
  3.0000000E+01  1.5142167E-07  7.4601577E-10  6.4655387E-08  2.9644775E-06  0.0000000E+00
  3.0000000E+01  8.7187716E-07  1.6976616E-08  3.1489905E-07  4.0034554E-06  0.0000000E+00
  3.0000000E+01  6.1569336E-06  2.3039608E-07  1.5081686E-06  6.1515766E-06  0.0000000E+00
  3.0000000E+01  2.0388307E-04  5.1295967E-04  2.3512533E-04  8.2750001E-05  0.0000000E+00
  3.0000000E+01  1.2249015E-03  6.9176308E-03  4.7251824E-03  8.4183925E-04  0.0000000E+00
  3.0000000E+01  3.6914378E-03  8.7727509E-03  4.8435897E-03  1.0841874E-03  0.0000000E+00
  3.0000000E+01  5.8997514E-03  9.3473561E-03  5.0240847E-03  9.8179430E-04  0.0000000E+00
  3.0000000E+01  1.0398932E-02  9.3877056E-03  4.7216826E-03  1.0423028E-03  0.0000000E+00
  3.0000000E+01  1.4360409E-02  9.6635879E-03  4.2275504E-03  9.4249040E-04  0.0000000E+00
  3.0000000E+01  1.3484441E-02  6.6592420E-03  3.6001484E-03  6.9666051E-04  0.0000000E+00
  3.0000000E+01  1.2001623E-02  6.8331201E-03  3.5718855E-03  5.3001351E-04  0.0000000E+00
  3.0000000E+01  1.0789029E-02  6.2578358E-03  4.5034542E-03  4.0653916E-04  0.0000000E+00
  3.0000000E+01  8.2668457E-03  4.5639509E-03  4.7282429E-03  3.2385154E-04  0.0000000E+00
  3.0000000E+01  6.4975710E-03  2.9571059E-03  5.6084741E-03  1.6573217E-04  0.0000000E+00
  3.0000000E+01  7.4551606E-03  2.6765028E-03  8.3878462E-03  1.0321961E-04  0.0000000E+00
  3.0000000E+01  5.9265002E-03  1.9960107E-03  1.0618434E-02  1.0300417E-04  0.0000000E+00
  3.0000000E+01  6.9873293E-03  1.8268124E-03  6.9393944E-03  6.3229061E-05  0.0000000E+00
  3.0000000E+01  1.4625192E-07  7.4461348E-10  6.4741571E-08  2.9620653E-06  0.0000000E+00
  3.0000000E+01  8.7095246E-07  1.6791801E-08  3.1547167E-07  3.9947267E-06  0.0000000E+00
  3.0000000E+01  6.0966555E-06  2.2661918E-07  1.5066292E-06  6.1341311E-06  0.0000000E+00
  3.0000000E+01  1.9541634E-04  4.8623413E-04  2.2189111E-04  7.9107487E-05  0.0000000E+00
  3.0000000E+01  1.2167897E-03  6.8835942E-03  4.7266422E-03  8.3217642E-04  0.0000000E+00
  3.0000000E+01  3.6117430E-03  8.8241501E-03  4.8690557E-03  1.0767530E-03  0.0000000E+00
  3.0000000E+01  5.8555906E-03  9.1930877E-03  5.0377121E-03  9.6996111E-04  0.0000000E+00
  3.0000000E+01  1.0337229E-02  9.3686239E-03  4.7073064E-03  1.0317669E-03  0.0000000E+00
  3.0000000E+01  1.4242786E-02  9.8032645E-03  4.2775728E-03  9.3853412E-04  0.0000000E+00
  3.0000000E+01  1.3745423E-02  6.7735593E-03  3.5483869E-03  6.9588014E-04  0.0000000E+00
  3.0000000E+01  1.2200144E-02  6.4881991E-03  3.5606867E-03  5.4550238E-04  0.0000000E+00
  3.0000000E+01  1.0616452E-02  6.3161504E-03  4.3399295E-03  3.9660821E-04  0.0000000E+00
  3.0000000E+01  8.3893756E-03  4.4853398E-03  4.6887925E-03  3.1879270E-04  0.0000000E+00
  3.0000000E+01  6.5635096E-03  2.9188003E-03  5.5996983E-03  1.6782559E-04  0.0000000E+00
  3.0000000E+01  7.3548994E-03  2.6576553E-03  8.2625207E-03  1.0327146E-04  0.0000000E+00
  3.0000000E+01  5.8850697E-03  2.0336325E-03  1.0619014E-02  1.0387638E-04  0.0000000E+00
  3.0000000E+01  7.0033615E-03  1.7699167E-03  6.9016448E-03  6.2781570E-05  0.0000000E+00
  3.0000000E+01  1.4152257E-07  7.4323483E-10  6.4828326E-08  2.9551530E-06  0.0000000E+00
  3.0000000E+01  8.6998620E-07  1.6608896E-08  3.1604442E-07  3.9849492E-06  0.0000000E+00
  3.0000000E+01  6.0330943E-06  2.2296944E-07  1.5052973E-06  6.1227049E-06  0.0000000E+00
  3.0000000E+01  1.8717074E-04  4.5918989E-04  2.1045027E-04  7.5736436E-05  0.0000000E+00
  3.0000000E+01  1.2218064E-03  6.8566644E-03  4.7219368E-03  8.2229426E-04  0.0000000E+00
  3.0000000E+01  3.5102915E-03  8.8708660E-03  4.8984005E-03  1.0678629E-03  0.0000000E+00
  3.0000000E+01  5.7938420E-03  9.0680467E-03  5.0538653E-03  9.6038756E-04  0.0000000E+00
  3.0000000E+01  1.0233593E-02  9.4248174E-03  4.7102436E-03  1.0165209E-03  0.0000000E+00
  3.0000000E+01  1.4119466E-02  9.9160805E-03  4.3268697E-03  9.3468517E-04  0.0000000E+00
  3.0000000E+01  1.4001966E-02  6.9490436E-03  3.5187665E-03  6.9018491E-04  0.0000000E+00
  3.0000000E+01  1.2458249E-02  6.1264678E-03  3.5528311E-03  5.6007271E-04  0.0000000E+00
  3.0000000E+01  1.0513724E-02  6.3437289E-03  4.1840663E-03  3.8632322E-04  0.0000000E+00
  3.0000000E+01  8.5621562E-03  4.4001756E-03  4.6311823E-03  3.1235308E-04  0.0000000E+00
  3.0000000E+01  6.6352564E-03  2.8789076E-03  5.5897401E-03  1.7004374E-04  0.0000000E+00
  3.0000000E+01  7.2499122E-03  2.6218230E-03  8.1575252E-03  1.0381708E-04  0.0000000E+00
  3.0000000E+01  5.8507311E-03  2.0690275E-03  1.0605516E-02  1.0451447E-04  0.0000000E+00
  3.0000000E+01  7.0172387E-03  1.7143075E-03  6.8620308E-03  6.2402185E-05  0.0000000E+00
  3.0000000E+01  1.3744135E-07  7.4187307E-10  6.4915724E-08  2.9445034E-06  0.0000000E+00
  3.0000000E+01  8.6872384E-07  1.6427908E-08  3.1661718E-07  3.9742787E-06  0.0000000E+00
  3.0000000E+01  5.9671717E-06  2.1944375E-07  1.5041667E-06  6.1178253E-06  0.0000000E+00
  3.0000000E+01  1.7896227E-04  4.3193355E-04  2.0047790E-04  7.2605215E-05  0.0000000E+00
  3.0000000E+01  1.2380713E-03  6.8301384E-03  4.7096193E-03  8.1209805E-04  0.0000000E+00
  3.0000000E+01  3.3961383E-03  8.9088405E-03  4.9326573E-03  1.0577829E-03  0.0000000E+00
  3.0000000E+01  5.7140687E-03  8.9739472E-03  5.0730348E-03  9.5298203E-04  0.0000000E+00
  3.0000000E+01  1.0073437E-02  9.5337157E-03  4.7252929E-03  9.9798064E-04  0.0000000E+00
  3.0000000E+01  1.4006465E-02  9.9893370E-03  4.3726943E-03  9.3069065E-04  0.0000000E+00
  3.0000000E+01  1.4231647E-02  7.1465181E-03  3.5160787E-03  6.8161751E-04  0.0000000E+00
  3.0000000E+01  1.2751714E-02  5.8059495E-03  3.5453591E-03  5.7140657E-04  0.0000000E+00
  3.0000000E+01  1.0489747E-02  6.3171823E-03  4.0449929E-03  3.7684259E-04  0.0000000E+00
  3.0000000E+01  8.7646977E-03  4.3096771E-03  4.5594731E-03  3.0471829E-04  0.0000000E+00
  3.0000000E+01  6.7054795E-03  2.8394727E-03  5.5788163E-03  1.7234376E-04  0.0000000E+00
  3.0000000E+01  7.1426774E-03  2.5709301E-03  8.0696236E-03  1.0475266E-04  0.0000000E+00
  3.0000000E+01  5.8259129E-03  2.1010865E-03  1.0578922E-02  1.0487347E-04  0.0000000E+00
  3.0000000E+01  7.0309481E-03  1.6619472E-03  6.8196787E-03  6.2086941E-05  0.0000000E+00
  3.0000000E+01  1.3414265E-07  7.4052208E-10  6.5003854E-08  2.9310365E-06  0.0000000E+00
  3.0000000E+01  8.6692573E-07  1.6248811E-08  3.1718988E-07  3.9629083E-06  0.0000000E+00
  3.0000000E+01  5.9005016E-06  2.1603856E-07  1.5032327E-06  6.1186800E-06  0.0000000E+00
  3.0000000E+01  1.7066760E-04  4.0468399E-04  1.9165660E-04  6.9710569E-05  0.0000000E+00
  3.0000000E+01  1.2612041E-03  6.7994159E-03  4.6865403E-03  8.0150845E-04  0.0000000E+00
  3.0000000E+01  3.2770249E-03  8.9338920E-03  4.9737762E-03  1.0468967E-03  0.0000000E+00
  3.0000000E+01  5.6203214E-03  8.9062225E-03  5.0948180E-03  9.4735397E-04  0.0000000E+00
  3.0000000E+01  9.8558525E-03  9.6610560E-03  4.7439753E-03  9.7835941E-04  0.0000000E+00
  3.0000000E+01  1.3909481E-02  1.0005684E-02  4.4130415E-03  9.2636349E-04  0.0000000E+00
  3.0000000E+01  1.4406972E-02  7.3332308E-03  3.5375447E-03  6.7234202E-04  0.0000000E+00
  3.0000000E+01  1.3043483E-02  5.5687945E-03  3.5343828E-03  5.7721449E-04  0.0000000E+00
  3.0000000E+01  1.0535767E-02  6.2294494E-03  3.9283421E-03  3.6932540E-04  0.0000000E+00
  3.0000000E+01  8.9743626E-03  4.2156379E-03  4.4801552E-03  2.9627413E-04  0.0000000E+00
  3.0000000E+01  6.7667532E-03  2.8027434E-03  5.5675549E-03  1.7467005E-04  0.0000000E+00
  3.0000000E+01  7.0350834E-03  2.5080259E-03  7.9956600E-03  1.0597561E-04  0.0000000E+00
  3.0000000E+01  5.8130043E-03  2.1287888E-03  1.0540500E-02  1.0491295E-04  0.0000000E+00
  3.0000000E+01  7.0468073E-03  1.6149001E-03  6.7737195E-03  6.1829198E-05  0.0000000E+00
  3.0000000E+01  1.3169940E-07  7.3917669E-10  6.5092803E-08  2.9157406E-06  0.0000000E+00
  3.0000000E+01  8.6438362E-07  1.6071553E-08  3.1776257E-07  3.9510595E-06  0.0000000E+00
  3.0000000E+01  5.8351094E-06  2.1274994E-07  1.5024917E-06  6.1233282E-06  0.0000000E+00
  3.0000000E+01  1.6232560E-04  3.7778702E-04  1.8371894E-04  6.7033124E-05  0.0000000E+00
  3.0000000E+01  1.2852009E-03  6.7567206E-03  4.6485719E-03  7.9047058E-04  0.0000000E+00
  3.0000000E+01  3.1580201E-03  8.9420779E-03  5.0235795E-03  1.0354378E-03  0.0000000E+00
  3.0000000E+01  5.5202777E-03  8.8518030E-03  5.1185954E-03  9.4313559E-04  0.0000000E+00
  3.0000000E+01  9.6023271E-03  9.7616177E-03  4.7578924E-03  9.6016827E-04  0.0000000E+00
  3.0000000E+01  1.3819219E-02  9.9471850E-03  4.4466112E-03  9.2172473E-04  0.0000000E+00
  3.0000000E+01  1.4508358E-02  7.4958813E-03  3.5742116E-03  6.6422640E-04  0.0000000E+00
  3.0000000E+01  1.3292974E-02  5.4240810E-03  3.5158061E-03  5.7598853E-04  0.0000000E+00
  3.0000000E+01  1.0615598E-02  6.1062831E-03  3.8391847E-03  3.6468533E-04  0.0000000E+00
  3.0000000E+01  9.1688181E-03  4.1205174E-03  4.4013914E-03  2.8754734E-04  0.0000000E+00
  3.0000000E+01  6.8119542E-03  2.7710941E-03  5.5570030E-03  1.7695395E-04  0.0000000E+00
  3.0000000E+01  6.9285680E-03  2.4368661E-03  7.9326303E-03  1.0738820E-04  0.0000000E+00
  3.0000000E+01  5.8142857E-03  2.1512562E-03  1.0491799E-02  1.0459981E-04  0.0000000E+00
  3.0000000E+01  7.0674242E-03  1.5752840E-03  6.7233544E-03  6.1619418E-05  0.0000000E+00
  3.0000000E+01  1.3013376E-07  7.3783289E-10  6.5182652E-08  2.8995990E-06  0.0000000E+00
  3.0000000E+01  8.6093757E-07  1.5896047E-08  3.1833535E-07  3.9389766E-06  0.0000000E+00
  3.0000000E+01  5.7731022E-06  2.0957357E-07  1.5019396E-06  6.1290599E-06  0.0000000E+00
  3.0000000E+01  1.5417871E-04  3.5174489E-04  1.7652630E-04  6.4455498E-05  0.0000000E+00
  3.0000000E+01  1.3059060E-03  6.6788803E-03  4.5940482E-03  7.7900564E-04  0.0000000E+00
  3.0000000E+01  3.0399312E-03  8.9294142E-03  5.0814994E-03  1.0229525E-03  0.0000000E+00
  3.0000000E+01  5.4237158E-03  8.7862842E-03  5.1450281E-03  9.4070627E-04  0.0000000E+00
  3.0000000E+01  9.3657317E-03  9.7819011E-03  4.7642151E-03  9.4533948E-04  0.0000000E+00
  3.0000000E+01  1.3711236E-02  9.8026521E-03  4.4717068E-03  9.1709320E-04  0.0000000E+00
  3.0000000E+01  1.4549532E-02  7.6508271E-03  3.6168087E-03  6.5863275E-04  0.0000000E+00
  3.0000000E+01  1.3464429E-02  5.3456018E-03  3.4866351E-03  5.6801474E-04  0.0000000E+00
  3.0000000E+01  1.0667034E-02  6.0154132E-03  3.7869009E-03  3.6331353E-04  0.0000000E+00
  3.0000000E+01  9.3285134E-03  4.0274914E-03  4.3320872E-03  2.7913288E-04  0.0000000E+00
  3.0000000E+01  6.8346764E-03  2.7469200E-03  5.5485920E-03  1.7911479E-04  0.0000000E+00
  3.0000000E+01  6.8242367E-03  2.3615553E-03  7.8777417E-03  1.0890033E-04  0.0000000E+00
  3.0000000E+01  5.8318513E-03  2.1678137E-03  1.0434626E-02  1.0391140E-04  0.0000000E+00
  3.0000000E+01  7.0956438E-03  1.5452135E-03  6.6679324E-03  6.1444945E-05  0.0000000E+00
  3.0000000E+01  1.2942675E-07  7.3648790E-10  6.5273465E-08  2.8835319E-06  0.0000000E+00
  3.0000000E+01  8.5649320E-07  1.5722182E-08  3.1890841E-07  3.9269243E-06  0.0000000E+00
  3.0000000E+01  5.7163263E-06  2.0650471E-07  1.5015723E-06  6.1328545E-06  0.0000000E+00
  3.0000000E+01  1.4648064E-04  3.2734226E-04  1.7010380E-04  6.1836839E-05  0.0000000E+00
  3.0000000E+01  1.3314581E-03  6.5568858E-03  4.5394987E-03  7.6721734E-04  0.0000000E+00
  3.0000000E+01  2.9318200E-03  8.9029533E-03  5.1353574E-03  1.0082313E-03  0.0000000E+00
  3.0000000E+01  5.3504575E-03  8.6792809E-03  5.1755286E-03  9.4105500E-04  0.0000000E+00
  3.0000000E+01  9.1989929E-03  9.7188684E-03  4.7761222E-03  9.3310419E-04  0.0000000E+00
  3.0000000E+01  1.3565156E-02  9.5985473E-03  4.4856759E-03  9.1252559E-04  0.0000000E+00
  3.0000000E+01  1.4586491E-02  7.8006454E-03  3.6662044E-03  6.5622888E-04  0.0000000E+00
  3.0000000E+01  1.3506212E-02  5.2634156E-03  3.4494903E-03  5.5638245E-04  0.0000000E+00
  3.0000000E+01  1.0694682E-02  6.0216984E-03  3.7914436E-03  3.6459121E-04  0.0000000E+00
  3.0000000E+01  9.4389666E-03  3.9404418E-03  4.2808735E-03  2.7161547E-04  0.0000000E+00
  3.0000000E+01  6.8296547E-03  2.7324999E-03  5.5440529E-03  1.8106233E-04  0.0000000E+00
  3.0000000E+01  6.7229603E-03  2.2862469E-03  7.8284585E-03  1.1043170E-04  0.0000000E+00
  3.0000000E+01  5.8675228E-03  2.1780566E-03  1.0371039E-02  1.0283910E-04  0.0000000E+00
  3.0000000E+01  7.1344808E-03  1.5267346E-03  6.6070403E-03  6.1289778E-05  0.0000000E+00
  3.0000000E+01  1.2952681E-07  7.3514030E-10  6.5365285E-08  2.8683512E-06  0.0000000E+00
  3.0000000E+01  8.5103891E-07  1.5549827E-08  3.1948195E-07  3.9151916E-06  0.0000000E+00
  3.0000000E+01  5.6660454E-06  2.0353818E-07  1.5013842E-06  6.1318882E-06  0.0000000E+00
  3.0000000E+01  1.3927399E-04  3.0408815E-04  1.6365206E-04  5.9428694E-05  0.0000000E+00
  3.0000000E+01  1.3567825E-03  6.5114982E-03  4.5202465E-03  7.5404621E-04  0.0000000E+00
  3.0000000E+01  2.8651735E-03  8.8467443E-03  5.1808224E-03  9.9367692E-04  0.0000000E+00
  3.0000000E+01  5.3043885E-03  8.5214396E-03  5.1978074E-03  9.4091591E-04  0.0000000E+00
  3.0000000E+01  8.9899758E-03  9.6617890E-03  4.7914031E-03  9.2098957E-04  0.0000000E+00
  3.0000000E+01  1.3438940E-02  9.4257657E-03  4.5101985E-03  9.0534456E-04  0.0000000E+00
  3.0000000E+01  1.4566828E-02  7.8479706E-03  3.7237725E-03  6.5581254E-04  0.0000000E+00
  3.0000000E+01  1.3410344E-02  5.1600453E-03  3.4398005E-03  5.4225410E-04  0.0000000E+00
  3.0000000E+01  1.0861273E-02  5.9489704E-03  3.8360406E-03  3.6780574E-04  0.0000000E+00
  3.0000000E+01  9.4926463E-03  3.8638638E-03  4.2550896E-03  2.6549315E-04  0.0000000E+00
