          atime          uvcov          vwcov          wucov         pm1avg           tavg
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01 -4.9221374E-04 -5.8001849E-02  5.7188426E-02  3.6110724E-01  0.0000000E+00
  6.0000000E-01  7.5497565E-03 -3.1600629E-02  4.5802994E-02  3.3675916E-01  0.0000000E+00
  6.0000000E-01  1.3619897E-03 -2.2943047E-02  2.3419960E-02  3.1624337E-01  0.0000000E+00
  6.0000000E-01  1.6326092E-03  6.0980486E-02 -5.6236942E-02  3.0421106E-01  0.0000000E+00
  6.0000000E-01 -3.4091305E-03  7.5811824E-02 -7.8777728E-02  2.9725684E-01  0.0000000E+00
  6.0000000E-01 -2.6512754E-03  1.1940617E-01 -1.2320099E-01  3.7129933E-01  0.0000000E+00
  6.0000000E-01  2.6862192E-04 -6.2949674E-02  6.5558233E-02  5.8009124E-01  0.0000000E+00
  6.0000000E-01 -3.0864867E-03  3.7245019E-03  7.0819902E-03  6.4892604E-01  0.0000000E+00
  6.0000000E-01  6.2135863E-03 -1.8574640E-02  2.9256746E-02  6.2379093E-01  0.0000000E+00
  6.0000000E-01 -7.4678300E-04 -3.2808839E-02  3.2196258E-02  6.3423033E-01  0.0000000E+00
  6.0000000E-01 -9.7575062E-11  1.3007472E-03 -1.3007475E-03  6.2820054E-01  0.0000000E+00
  6.0000000E-01 -2.2931582E-09  2.5356864E-03 -2.5356913E-03  6.3369557E-01  0.0000000E+00
  6.0000000E-01  3.0869739E-03  1.6436000E-02 -1.3796256E-02  6.3240257E-01  0.0000000E+00
  6.0000000E-01 -1.4028441E-02  2.5205197E-02 -2.3384498E-02  6.4286860E-01  0.0000000E+00
  6.0000000E-01  1.0088147E-03  4.1373023E-03 -6.8634401E-03  7.0227260E-01  0.0000000E+00
  6.0000000E-01 -7.8304577E-04  3.0618881E-02 -2.6145030E-02  7.5642289E-01  0.0000000E+00
  6.0000000E-01  1.1252708E-03  7.3672162E-02 -8.2204224E-02  8.4200330E-01  0.0000000E+00
  6.0000000E-01  5.6312787E-05  1.8052323E-01 -1.8087696E-01  9.7875045E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  9.4408475E-04 -6.8748267E-02  6.8619503E-02  3.5900312E-01  0.0000000E+00
  6.0000000E-01  4.4954302E-03 -3.0828190E-02  4.3902904E-02  3.3504902E-01  0.0000000E+00
  6.0000000E-01  8.9963328E-04 -2.7225798E-02  2.6948870E-02  3.1525037E-01  0.0000000E+00
  6.0000000E-01  4.0454888E-03  7.5536615E-02 -6.6827011E-02  3.0310191E-01  0.0000000E+00
  6.0000000E-01 -4.7840671E-03  7.9247878E-02 -8.3939756E-02  2.9618215E-01  0.0000000E+00
  6.0000000E-01 -1.1342966E-03  1.1678900E-01 -1.2167953E-01  3.7549209E-01  0.0000000E+00
  6.0000000E-01  5.0705082E-04 -5.6635049E-02  6.0098900E-02  5.8391551E-01  0.0000000E+00
  6.0000000E-01 -7.4316777E-03  4.9905872E-03  6.2953803E-03  6.4838674E-01  0.0000000E+00
  6.0000000E-01  6.7120460E-03 -1.6053585E-02  2.7164833E-02  6.2350903E-01  0.0000000E+00
  6.0000000E-01 -9.3473622E-04 -2.8372502E-02  2.7333891E-02  6.3416764E-01  0.0000000E+00
  6.0000000E-01 -2.2836615E-10  1.3324131E-03 -1.3324135E-03  6.2819363E-01  0.0000000E+00
  6.0000000E-01 -2.5074881E-09  2.5961082E-03 -2.5961126E-03  6.3367930E-01  0.0000000E+00
  6.0000000E-01  3.1717044E-03  1.1696598E-02 -8.6385108E-03  6.3691118E-01  0.0000000E+00
  6.0000000E-01 -1.6928523E-02  3.3666360E-02 -3.3730069E-02  6.3103352E-01  0.0000000E+00
  6.0000000E-01 -1.4574802E-03  1.8332532E-03  2.5975943E-04  7.0987934E-01  0.0000000E+00
  6.0000000E-01 -2.4786661E-05  3.9899645E-02 -3.3537688E-02  7.5608764E-01  0.0000000E+00
  6.0000000E-01  2.2840035E-03  6.7538140E-02 -7.9205845E-02  8.3582772E-01  0.0000000E+00
  6.0000000E-01  6.8645918E-05  1.8248498E-01 -1.8287768E-01  9.7568630E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  1.3099863E-03 -8.0241234E-02  8.2040508E-02  3.5700087E-01  0.0000000E+00
  6.0000000E-01  1.6577374E-03 -3.1690868E-02  4.3857198E-02  3.3399604E-01  0.0000000E+00
  6.0000000E-01 -1.7024763E-04 -3.0635449E-02  2.9645384E-02  3.1416474E-01  0.0000000E+00
  6.0000000E-01  3.0605730E-03  8.4548801E-02 -7.7744630E-02  3.0160807E-01  0.0000000E+00
  6.0000000E-01 -3.0028484E-03  8.5609848E-02 -9.1279426E-02  2.9664929E-01  0.0000000E+00
  6.0000000E-01  1.5027028E-03  1.1228487E-01 -1.1712491E-01  3.8114583E-01  0.0000000E+00
  6.0000000E-01  1.1735627E-03 -5.4166388E-02  5.7915924E-02  5.8735003E-01  0.0000000E+00
  6.0000000E-01 -1.0336681E-02  5.0487048E-03  6.8028252E-03  6.5015011E-01  0.0000000E+00
  6.0000000E-01  7.1204148E-03 -1.3646293E-02  2.5129703E-02  6.2311266E-01  0.0000000E+00
  6.0000000E-01 -1.1343877E-03 -2.4093916E-02  2.2580445E-02  6.3401982E-01  0.0000000E+00
  6.0000000E-01 -5.4728799E-11  1.3641198E-03 -1.3641201E-03  6.2818617E-01  0.0000000E+00
  6.0000000E-01 -2.7254443E-09  2.6560087E-03 -2.6560126E-03  6.3366001E-01  0.0000000E+00
  6.0000000E-01  2.6474407E-03 -1.4025023E-03  3.6353461E-03  6.3804055E-01  0.0000000E+00
  6.0000000E-01 -1.3844403E-02  2.0430251E-02 -2.1390254E-02  6.2238405E-01  0.0000000E+00
  6.0000000E-01 -2.3857376E-03  4.9751368E-03 -8.9407835E-04  7.1427738E-01  0.0000000E+00
  6.0000000E-01  1.7438633E-03  4.2576314E-02 -3.3824320E-02  7.5613649E-01  0.0000000E+00
  6.0000000E-01  3.3882206E-03  5.9148601E-02 -7.5051177E-02  8.2913148E-01  0.0000000E+00
  6.0000000E-01  8.3905026E-05  1.8448102E-01 -1.8492507E-01  9.7259701E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  1.4137900E-03 -9.2691229E-02  9.2934449E-02  3.5522575E-01  0.0000000E+00
  6.0000000E-01  1.7081487E-03 -3.1525745E-02  4.4142582E-02  3.3292058E-01  0.0000000E+00
  6.0000000E-01 -1.6294733E-03 -3.3211231E-02  3.3025043E-02  3.1277764E-01  0.0000000E+00
  6.0000000E-01  1.5778677E-03  9.3776622E-02 -8.8708145E-02  2.9912103E-01  0.0000000E+00
  6.0000000E-01  5.9021671E-04  9.5516173E-02 -1.0206180E-01  2.9790556E-01  0.0000000E+00
  6.0000000E-01  3.8622873E-03  1.0697369E-01 -1.1124280E-01  3.8772531E-01  0.0000000E+00
  6.0000000E-01  2.1634961E-03 -5.4146751E-02  5.7493706E-02  5.9061662E-01  0.0000000E+00
  6.0000000E-01 -1.2713264E-02  4.9926519E-03  2.2180755E-03  6.5218107E-01  0.0000000E+00
  6.0000000E-01  7.4127385E-03 -1.1405185E-02  2.3176739E-02  6.2262815E-01  0.0000000E+00
  6.0000000E-01 -1.3411391E-03 -1.9944895E-02  1.7921319E-02  6.3378749E-01  0.0000000E+00
  6.0000000E-01  6.0670102E-11  1.3957850E-03 -1.3957852E-03  6.2817870E-01  0.0000000E+00
  6.0000000E-01 -2.2840693E-09  2.7163441E-03 -2.7163473E-03  6.3364153E-01  0.0000000E+00
  6.0000000E-01  2.7234472E-03 -1.5340918E-02  1.3313284E-02  6.3995986E-01  0.0000000E+00
  6.0000000E-01 -6.4777038E-03 -1.1037345E-02  1.0038414E-02  6.2036531E-01  0.0000000E+00
  6.0000000E-01 -1.5395218E-03  4.6243760E-03  6.7647741E-04  7.1842754E-01  0.0000000E+00
  6.0000000E-01  1.6873266E-03  4.0824012E-02 -3.0712634E-02  7.5575021E-01  0.0000000E+00
  6.0000000E-01  3.5471341E-03  5.4975617E-02 -7.1683432E-02  8.2405463E-01  0.0000000E+00
  6.0000000E-01  1.0363787E-04  1.8642781E-01 -1.8693787E-01  9.6948769E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  2.6472014E-03 -1.0591338E-01  1.0688185E-01  3.5288069E-01  0.0000000E+00
  6.0000000E-01  1.2685785E-03 -2.9465482E-02  4.0704674E-02  3.3155595E-01  0.0000000E+00
  6.0000000E-01 -1.0280692E-03 -3.3955490E-02  3.5909593E-02  3.1188302E-01  0.0000000E+00
  6.0000000E-01  6.9381119E-04  9.5844388E-02 -9.1193826E-02  2.9663535E-01  0.0000000E+00
  6.0000000E-01  4.0596229E-03  1.0781260E-01 -1.1514843E-01  2.9864997E-01  0.0000000E+00
  6.0000000E-01  5.3628910E-03  1.0145690E-01 -1.0572581E-01  3.9515659E-01  0.0000000E+00
  6.0000000E-01  3.0109388E-03 -5.3209500E-02  5.5842491E-02  5.9417336E-01  0.0000000E+00
  6.0000000E-01 -1.3631922E-02  5.2736561E-03 -2.8226025E-03  6.5215458E-01  0.0000000E+00
  6.0000000E-01  7.5649662E-03 -9.3546887E-03  2.1300423E-02  6.2208944E-01  0.0000000E+00
  6.0000000E-01 -1.5454878E-03 -1.5908440E-02  1.3359778E-02  6.3347500E-01  0.0000000E+00
  6.0000000E-01  4.9181365E-11  1.4273672E-03 -1.4273674E-03  6.2817118E-01  0.0000000E+00
  6.0000000E-01  4.8062637E-11  2.7796078E-03 -2.7796103E-03  6.3363178E-01  0.0000000E+00
  6.0000000E-01  3.7493701E-03 -2.6004858E-02  1.7274579E-02  6.4178787E-01  0.0000000E+00
  6.0000000E-01 -1.1372378E-04 -4.3777250E-02  4.4320078E-02  6.2556677E-01  0.0000000E+00
  6.0000000E-01 -2.3105881E-03  8.0741657E-04  8.4023409E-03  7.2185948E-01  0.0000000E+00
  6.0000000E-01 -1.7897927E-03  3.6211340E-02 -2.3326829E-02  7.5952113E-01  0.0000000E+00
  6.0000000E-01  4.2974729E-03  6.3922513E-02 -7.8230928E-02  8.2276486E-01  0.0000000E+00
  6.0000000E-01  1.2926963E-04  1.8842260E-01 -1.8901340E-01  9.6635937E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  2.3380606E-03 -1.0348933E-01  1.0635722E-01  3.4878331E-01  0.0000000E+00
  6.0000000E-01  2.9619146E-03 -2.3944161E-02  3.5047847E-02  3.3090758E-01  0.0000000E+00
  6.0000000E-01 -4.5173260E-04 -3.2701974E-02  3.4196133E-02  3.1133160E-01  0.0000000E+00
  6.0000000E-01 -5.4886699E-05  9.1531359E-02 -8.6974965E-02  2.9404658E-01  0.0000000E+00
  6.0000000E-01  6.7126741E-03  1.2095456E-01 -1.2802791E-01  2.9853042E-01  0.0000000E+00
  6.0000000E-01  5.7667043E-03  9.6656491E-02 -1.0023892E-01  4.0332467E-01  0.0000000E+00
  6.0000000E-01  3.2811666E-03 -4.7728542E-02  4.8972297E-02  5.9871713E-01  0.0000000E+00
  6.0000000E-01 -1.2392986E-02  6.4818470E-03 -7.0708357E-03  6.5087141E-01  0.0000000E+00
  6.0000000E-01  7.5602050E-03 -7.4637991E-03  1.9439803E-02  6.2153433E-01  0.0000000E+00
  6.0000000E-01 -1.7327821E-03 -1.1960636E-02  8.8971234E-03  6.3309226E-01  0.0000000E+00
  6.0000000E-01  9.9506678E-12  1.4589616E-03 -1.4589619E-03  6.2816353E-01  0.0000000E+00
  6.0000000E-01 -1.2643482E-09  2.8423267E-03 -2.8423289E-03  6.3360853E-01  0.0000000E+00
  6.0000000E-01  3.2806537E-03 -3.2971911E-02  2.2216292E-02  6.3738190E-01  0.0000000E+00
  6.0000000E-01  2.5738178E-03 -5.9976076E-02  6.3266315E-02  6.3998605E-01  0.0000000E+00
  6.0000000E-01 -1.9514686E-03 -6.6238593E-03  1.8929974E-02  7.2817697E-01  0.0000000E+00
  6.0000000E-01 -4.1189454E-03  3.4120459E-02 -1.9463421E-02  7.6281627E-01  0.0000000E+00
  6.0000000E-01  4.6353849E-03  8.0828857E-02 -9.0515749E-02  8.2121975E-01  0.0000000E+00
  6.0000000E-01  1.6433088E-04  1.9054882E-01 -1.9123786E-01  9.6319573E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  7.1416896E-04 -8.4154755E-02  8.8216303E-02  3.4431768E-01  0.0000000E+00
  6.0000000E-01  3.7821544E-03 -1.7013733E-02  2.8232711E-02  3.3046596E-01  0.0000000E+00
  6.0000000E-01  3.5996019E-04 -2.8128071E-02  2.9294261E-02  3.1106770E-01  0.0000000E+00
  6.0000000E-01 -2.4436517E-04  8.3550595E-02 -7.9180931E-02  2.9131740E-01  0.0000000E+00
  6.0000000E-01  9.0783211E-03  1.3375167E-01 -1.3885081E-01  2.9821934E-01  0.0000000E+00
  6.0000000E-01  3.4831316E-03  9.3664509E-02 -9.4720271E-02  4.1114475E-01  0.0000000E+00
  6.0000000E-01  1.4687703E-03 -5.1150980E-02  5.3231790E-02  6.0181728E-01  0.0000000E+00
  6.0000000E-01 -9.5558410E-03  8.0878270E-03 -9.6904050E-03  6.4851554E-01  0.0000000E+00
  6.0000000E-01  7.3908734E-03 -5.6207257E-03  1.7453191E-02  6.2099852E-01  0.0000000E+00
  6.0000000E-01 -1.8827556E-03 -8.0557721E-03  4.5156825E-03  6.3265517E-01  0.0000000E+00
  6.0000000E-01  9.9982275E-12  1.4905238E-03 -1.4905240E-03  6.2815571E-01  0.0000000E+00
  6.0000000E-01 -1.8361703E-09  2.9027561E-03 -2.9027583E-03  6.3358993E-01  0.0000000E+00
  6.0000000E-01  4.5285634E-03 -3.7245127E-02  2.0203390E-02  6.3505392E-01  0.0000000E+00
  6.0000000E-01  9.1979655E-04 -4.9476295E-02  5.4883671E-02  6.5108899E-01  0.0000000E+00
  6.0000000E-01  1.1663679E-03 -8.8626280E-03  1.9669991E-02  7.4135965E-01  0.0000000E+00
  6.0000000E-01 -3.7939523E-03  3.4851084E-02 -1.9257209E-02  7.6118700E-01  0.0000000E+00
  6.0000000E-01  4.5181112E-03  9.7658338E-02 -1.0303287E-01  8.1645018E-01  0.0000000E+00
  6.0000000E-01  2.1527968E-04  1.9267038E-01 -1.9348348E-01  9.5998205E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  6.3397570E-04 -5.8175526E-02  6.2329936E-02  3.4189340E-01  0.0000000E+00
  6.0000000E-01  2.1872666E-03 -1.0242678E-02  1.8620304E-02  3.2899816E-01  0.0000000E+00
  6.0000000E-01  2.2630324E-04 -2.2005132E-02  2.1797929E-02  3.1014866E-01  0.0000000E+00
  6.0000000E-01  7.9736489E-05  7.4006944E-02 -6.9831120E-02  2.8887506E-01  0.0000000E+00
  6.0000000E-01  1.1568123E-02  1.4191828E-01 -1.4301642E-01  2.9771371E-01  0.0000000E+00
  6.0000000E-01  1.3090303E-03  8.5495133E-02 -8.7372334E-02  4.1644944E-01  0.0000000E+00
  6.0000000E-01  4.2963201E-05 -5.4012101E-02  5.5842127E-02  6.0546940E-01  0.0000000E+00
  6.0000000E-01 -6.1457664E-03  8.2126440E-03 -9.2448260E-03  6.4523182E-01  0.0000000E+00
  6.0000000E-01  7.0622660E-03 -3.6279563E-03  1.5113636E-02  6.2051634E-01  0.0000000E+00
  6.0000000E-01 -1.9665144E-03 -4.1618580E-03  2.1891163E-04  6.3219208E-01  0.0000000E+00
  6.0000000E-01  3.6299468E-11  1.5220070E-03 -1.5220073E-03  6.2814769E-01  0.0000000E+00
  6.0000000E-01 -1.7527683E-09  2.9630495E-03 -2.9630519E-03  6.3357151E-01  0.0000000E+00
  6.0000000E-01  1.9583612E-03 -3.8095551E-02  2.1872164E-02  6.3456238E-01  0.0000000E+00
  6.0000000E-01  1.0855126E-03 -4.0121798E-02  4.3039671E-02  6.6003394E-01  0.0000000E+00
  6.0000000E-01 -2.9458755E-04 -8.4304079E-03  1.4290197E-02  7.5314202E-01  0.0000000E+00
  6.0000000E-01 -5.3123434E-03  3.8987666E-02 -2.3312924E-02  7.5376829E-01  0.0000000E+00
  6.0000000E-01  4.2467196E-03  1.0929046E-01 -1.1193895E-01  8.0905327E-01  0.0000000E+00
  6.0000000E-01  2.8180726E-04  1.9451244E-01 -1.9547298E-01  9.5673106E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  9.0499095E-04 -4.4854116E-02  4.7122267E-02  3.4182140E-01  0.0000000E+00
  6.0000000E-01  1.3992945E-04 -5.0678362E-03  8.9321818E-03  3.2693239E-01  0.0000000E+00
  6.0000000E-01  5.1284026E-04 -1.9905480E-02  1.7377416E-02  3.0855607E-01  0.0000000E+00
  6.0000000E-01  2.0149341E-04  6.4448946E-02 -6.0371813E-02  2.8694314E-01  0.0000000E+00
  6.0000000E-01  9.3617441E-03  1.3868465E-01 -1.4128953E-01  2.9572359E-01  0.0000000E+00
  6.0000000E-01  2.0540225E-03  7.8393185E-02 -8.0637649E-02  4.2125967E-01  0.0000000E+00
  6.0000000E-01 -6.5571353E-04 -5.4517416E-02  5.5077312E-02  6.0885532E-01  0.0000000E+00
  6.0000000E-01 -3.0853648E-03  4.8233319E-03 -4.5282358E-03  6.4142656E-01  0.0000000E+00
  6.0000000E-01  6.5975627E-03 -1.1717628E-03  1.2080684E-02  6.2011293E-01  0.0000000E+00
  6.0000000E-01 -1.9463001E-03 -2.4582675E-04 -3.9860380E-03  6.3174618E-01  0.0000000E+00
  6.0000000E-01  3.5944556E-11  1.5534987E-03 -1.5534990E-03  6.2813945E-01  0.0000000E+00
  6.0000000E-01 -1.5543412E-09  3.0240063E-03 -3.0240092E-03  6.3355521E-01  0.0000000E+00
  6.0000000E-01  4.8455462E-04 -3.0705988E-02  1.8322915E-02  6.3819784E-01  0.0000000E+00
  6.0000000E-01 -2.2450497E-03 -3.1635262E-02  3.7165676E-02  6.5709147E-01  0.0000000E+00
  6.0000000E-01 -1.6913549E-03 -2.1459947E-03  8.3444108E-03  7.5548685E-01  0.0000000E+00
  6.0000000E-01 -1.1914670E-02  4.6694744E-02 -3.2297634E-02  7.4504126E-01  0.0000000E+00
  6.0000000E-01  4.2876592E-03  1.1625490E-01 -1.1766428E-01  8.0112199E-01  0.0000000E+00
  6.0000000E-01  3.7277684E-04  1.9644079E-01 -1.9756993E-01  9.5344651E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  8.3159201E-05 -4.3734622E-02  4.4909172E-02  3.4204340E-01  0.0000000E+00
  6.0000000E-01  9.6828061E-04 -3.8518563E-03  2.9473924E-03  3.2510589E-01  0.0000000E+00
  6.0000000E-01  2.3701064E-03 -2.0694604E-02  1.5258235E-02  3.0706272E-01  0.0000000E+00
  6.0000000E-01 -7.8647597E-04  5.6122876E-02 -5.2184649E-02  2.8562373E-01  0.0000000E+00
  6.0000000E-01  7.5823113E-03  1.3697284E-01 -1.3956355E-01  2.9354603E-01  0.0000000E+00
  6.0000000E-01  1.7803294E-03  7.3946938E-02 -7.5992035E-02  4.2565828E-01  0.0000000E+00
  6.0000000E-01 -6.8746794E-04 -5.2568083E-02  5.2475654E-02  6.1138472E-01  0.0000000E+00
  6.0000000E-01 -8.8595752E-04 -2.8946739E-03  4.5133176E-03  6.3779365E-01  0.0000000E+00
  6.0000000E-01  6.0394149E-03  2.2158630E-03  7.8594539E-03  6.1979667E-01  0.0000000E+00
  6.0000000E-01 -1.7733593E-03  3.7405140E-03 -8.1031390E-03  6.3137807E-01  0.0000000E+00
  6.0000000E-01 -1.5697238E-11  1.5849513E-03 -1.5849517E-03  6.2813103E-01  0.0000000E+00
  6.0000000E-01 -1.0156543E-09  3.0853833E-03 -3.0853864E-03  6.3353561E-01  0.0000000E+00
  6.0000000E-01 -2.0917485E-04 -1.8273944E-02  1.0170997E-02  6.4282444E-01  0.0000000E+00
  6.0000000E-01 -4.7963931E-03 -2.7532849E-02  3.0908454E-02  6.5036939E-01  0.0000000E+00
  6.0000000E-01  2.3882537E-03  7.5000129E-04  2.1376593E-03  7.5274334E-01  0.0000000E+00
  6.0000000E-01 -1.4334616E-02  5.9453816E-02 -4.4247141E-02  7.3900692E-01  0.0000000E+00
  6.0000000E-01  2.0197543E-03  9.5219228E-02 -9.6863019E-02  7.9564774E-01  0.0000000E+00
  6.0000000E-01  4.9463065E-04  1.9902880E-01 -2.0033438E-01  9.5015420E-01  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  6.0000000E-01 -7.3087517E-05 -4.5917556E-02  4.7191023E-02  3.4084742E-01  0.0000000E+00
  6.0000000E-01  2.8448374E-03 -7.1009185E-03  3.1201337E-03  3.2409371E-01  0.0000000E+00
  6.0000000E-01  3.9076591E-03 -2.0042957E-02  1.2839347E-02  3.0645056E-01  0.0000000E+00
  6.0000000E-01 -2.7525114E-03  4.8293888E-02 -4.4789790E-02  2.8423779E-01  0.0000000E+00
  6.0000000E-01  6.7156785E-03  1.3793156E-01 -1.3927432E-01  2.9183586E-01  0.0000000E+00
  6.0000000E-01  9.9303070E-04  7.1286185E-02 -7.2596377E-02  4.2922040E-01  0.0000000E+00
  6.0000000E-01 -7.8599604E-05 -4.7430850E-02  4.7828443E-02  6.1365386E-01  0.0000000E+00
  6.0000000E-01  3.1753082E-04 -1.3855361E-02  1.6296391E-02  6.3521212E-01  0.0000000E+00
  6.0000000E-01  5.4591557E-03  7.1664937E-03  1.7972542E-03  6.1955535E-01  0.0000000E+00
  6.0000000E-01 -1.3862878E-03  7.8238250E-03 -1.2108339E-02  6.3117512E-01  0.0000000E+00
  6.0000000E-01 -8.2061466E-11  1.6163630E-03 -1.6163634E-03  6.2812246E-01  0.0000000E+00
  6.0000000E-01 -8.2028872E-10  3.1468188E-03 -3.1468221E-03  6.3351583E-01  0.0000000E+00
  6.0000000E-01  3.3971590E-05 -1.0869350E-02  5.6385686E-03  6.4564265E-01  0.0000000E+00
  6.0000000E-01 -4.0673974E-03 -2.9658387E-02  2.7479752E-02  6.4574809E-01  0.0000000E+00
  6.0000000E-01  4.3794394E-03  7.3471060E-03 -4.5867996E-03  7.5179338E-01  0.0000000E+00
