          atime          uvcov          vwcov          wucov         pm1avg           tavg
  1.5000000E+00 -9.7382715E-03  3.0512642E-01 -2.9826842E-01  4.3767969E-01  6.7111135E+01
  1.5000000E+00 -8.9380457E-04  2.6257302E-01 -2.6447808E-01  4.8368822E-01  1.3405285E+00
  1.5000000E+00 -6.2250902E-03  1.8533743E-01 -1.8350951E-01  5.0058746E-01 -7.1450254E+00
  1.5000000E+00 -4.7677074E-03  1.1398936E-01 -1.1133785E-01  4.8954458E-01 -1.4387789E+01
  1.5000000E+00 -4.0331942E-03 -1.0145731E-02  1.1326276E-02  4.9092399E-01 -3.1002472E+00
  1.5000000E+00 -2.5607875E-04 -8.6487871E-02  8.9047984E-02  5.4060406E-01 -1.7625908E+01
  1.5000000E+00  1.6177902E-04 -5.7165386E-02  5.8521279E-02  6.1635937E-01 -5.1392155E+00
  1.5000000E+00 -8.2214600E-04  8.4004814E-02 -9.1477811E-02  6.0791830E-01 -3.7870546E+00
  1.5000000E+00 -2.4433231E-04  1.5653305E-01 -1.5471813E-01  5.6952356E-01  3.3300841E+00
  1.5000000E+00 -7.6012332E-04  3.8217871E-02 -4.0836456E-02  5.9951049E-01 -1.3725810E+00
  1.5000000E+00 -1.7274650E-09  6.1957102E-03 -6.1956830E-03  6.2589544E-01  1.4500160E-02
  1.5000000E+00  9.8335798E-09  1.1692413E-02 -1.1692393E-02  6.2895258E-01  1.3779526E-02
  1.5000000E+00 -6.6981760E-04  2.9970422E-02 -3.0311282E-02  6.2932771E-01  5.2956747E-01
  1.5000000E+00 -5.9858892E-03  6.7507539E-02 -6.9879541E-02  6.6083703E-01  1.8633370E+01
  1.5000000E+00 -5.0987074E-03  1.2590737E-01 -1.2841194E-01  6.3686574E-01 -6.7829768E+01
  1.5000000E+00 -1.5887139E-02  1.9922872E-01 -2.0000303E-01  5.6210177E-01  3.4522034E+01
  1.5000000E+00  7.2114551E-03  1.4286736E-01 -1.3141972E-01  4.2070496E-01  5.5694380E+01
  1.5000000E+00 -6.5591664E-03  2.9943268E-01 -2.9242066E-01  4.3556808E-01  2.5520813E+02
  1.5000000E+00 -1.2191871E-03  2.6474437E-01 -2.6747586E-01  4.8043012E-01  1.2480010E+01
  1.5000000E+00 -6.3547806E-03  1.8593070E-01 -1.8376499E-01  5.0106283E-01 -7.2302372E+00
  1.5000000E+00 -4.6742143E-03  1.1653858E-01 -1.1380085E-01  4.8995823E-01 -1.2155747E+01
  1.5000000E+00 -3.6820832E-03 -9.2171886E-03  9.9554935E-03  4.9174907E-01 -7.5289250E+00
  1.5000000E+00 -2.0245625E-04 -8.3884287E-02  8.6567163E-02  5.4090702E-01 -1.9166939E+01
  1.5000000E+00  2.0445753E-04 -5.5489012E-02  5.6844453E-02  6.1626003E-01 -5.7859619E+00
  1.5000000E+00 -1.2709198E-03  8.4212218E-02 -9.1902051E-02  6.0877860E-01 -3.4068141E+00
  1.5000000E+00 -2.3707133E-04  1.5370495E-01 -1.5153621E-01  5.6982864E-01  2.6885668E+00
  1.5000000E+00 -5.2100452E-04  3.6997363E-02 -4.0504239E-02  5.9946117E-01 -1.4110936E+00
  1.5000000E+00 -1.7621820E-09  6.2119099E-03 -6.2118830E-03  6.2587516E-01  1.4434877E-02
  1.5000000E+00  9.9621964E-09  1.1716194E-02 -1.1716175E-02  6.2891785E-01  1.4020002E-02
  1.5000000E+00 -8.8772947E-04  2.9904069E-02 -2.9781567E-02  6.2927358E-01  4.3011803E-01
  1.5000000E+00 -5.0323898E-03  7.1236709E-02 -7.3993790E-02  6.6069576E-01  3.0109069E+01
  1.5000000E+00 -4.5352734E-03  1.2053802E-01 -1.2228798E-01  6.3658825E-01 -3.4784239E+01
  1.5000000E+00 -1.4776529E-02  2.2110827E-01 -2.2130283E-01  5.6294851E-01  3.0400240E+01
  1.5000000E+00  6.2926343E-03  1.3879128E-01 -1.2805287E-01  4.2307634E-01  8.1719183E+01
  1.5000000E+00 -4.5712751E-03  2.9119313E-01 -2.8418361E-01  4.3384673E-01  3.8095560E+02
  1.5000000E+00 -2.0418398E-03  2.6346282E-01 -2.6636962E-01  4.7776334E-01  1.4462026E+01
  1.5000000E+00 -6.4774872E-03  1.8824769E-01 -1.8570010E-01  5.0135402E-01 -4.4136747E+00
  1.5000000E+00 -4.6401073E-03  1.1897188E-01 -1.1648026E-01  4.9037259E-01 -3.2560091E+00
  1.5000000E+00 -3.1742470E-03 -9.2505664E-03  9.6502457E-03  4.9259470E-01 -1.3834711E+01
  1.5000000E+00 -1.9347688E-04 -8.0682317E-02  8.3463403E-02  5.4120210E-01 -1.7319482E+01
  1.5000000E+00  2.3234216E-04 -5.3844920E-02  5.5192646E-02  6.1617565E-01 -5.4470112E+00
  1.5000000E+00 -1.5866266E-03  8.4495796E-02 -9.2436926E-02  6.0945703E-01 -2.7809878E+00
  1.5000000E+00 -2.3867150E-04  1.5070564E-01 -1.4818275E-01  5.7013622E-01  1.8424444E+00
  1.5000000E+00 -3.2005541E-04  3.6018587E-02 -4.0461881E-02  5.9948826E-01 -1.4247993E+00
  1.5000000E+00 -1.7938801E-09  6.2280267E-03 -6.2280000E-03  6.2585482E-01  1.4369462E-02
  1.5000000E+00  1.0075160E-08  1.1739956E-02 -1.1739937E-02  6.2888318E-01  1.4269929E-02
  1.5000000E+00 -1.0564128E-03  2.9843810E-02 -2.9409031E-02  6.2926628E-01  7.3367309E-01
  1.5000000E+00 -3.2828903E-03  7.5531232E-02 -7.8366994E-02  6.6006752E-01  2.6661795E+01
  1.5000000E+00 -3.9385208E-03  1.1556363E-01 -1.1655560E-01  6.3656660E-01  7.1918244E+00
  1.5000000E+00 -1.3927769E-02  2.4072547E-01 -2.4124567E-01  5.6379896E-01  2.1704484E+01
  1.5000000E+00  5.3693664E-03  1.3364190E-01 -1.2357985E-01  4.2520791E-01  1.0533086E+02
  1.5000000E+00 -3.5760594E-03  2.8153273E-01 -2.7430626E-01  4.3238069E-01  3.7651485E+02
  1.5000000E+00 -2.2463294E-03  2.6191104E-01 -2.6458220E-01  4.7591733E-01  9.6291979E+00
  1.5000000E+00 -6.6966698E-03  1.9204339E-01 -1.8907715E-01  5.0158177E-01  2.4983611E+00
  1.5000000E+00 -4.7018026E-03  1.2095379E-01 -1.1880924E-01  4.9083787E-01  1.2697349E+00
  1.5000000E+00 -2.7143549E-03 -8.8896744E-03  9.1858112E-03  4.9353770E-01 -1.2552594E+01
  1.5000000E+00 -2.3603709E-04 -7.6975922E-02  7.9826348E-02  5.4147953E-01 -1.2263144E+01
  1.5000000E+00  2.4088798E-04 -5.2227921E-02  5.3555230E-02  6.1610097E-01 -4.2455687E+00
  1.5000000E+00 -1.7441648E-03  8.4895270E-02 -9.3085873E-02  6.0991324E-01 -1.8539653E+00
  1.5000000E+00 -2.4342319E-04  1.4751064E-01 -1.4465573E-01  5.7044347E-01  8.1100490E-01
  1.5000000E+00 -1.8439078E-04  3.5315979E-02 -4.0713750E-02  5.9959139E-01 -1.4090651E+00
  1.5000000E+00 -1.8188860E-09  6.2440603E-03 -6.2440338E-03  6.2583444E-01  1.4303864E-02
  1.5000000E+00  1.0174765E-08  1.1763697E-02 -1.1763679E-02  6.2884856E-01  1.4525030E-02
  1.5000000E+00 -1.1381226E-03  2.9810877E-02 -2.9262505E-02  6.2932561E-01  1.4813161E+00
  1.5000000E+00 -3.2666925E-03  8.0053940E-02 -8.2156857E-02  6.5957695E-01  1.7640192E+01
  1.5000000E+00 -3.6648108E-03  1.1271542E-01 -1.1269195E-01  6.3669782E-01  4.7773469E+01
  1.5000000E+00 -1.3408425E-02  2.5876546E-01 -2.6053095E-01  5.6474930E-01  1.6051076E+01
  1.5000000E+00  4.3973946E-03  1.2946691E-01 -1.1971679E-01  4.2741413E-01  1.2349900E+02
  1.5000000E+00 -3.0775564E-03  2.7226095E-01 -2.6449541E-01  4.3105567E-01  2.9424711E+02
  1.5000000E+00 -1.9802911E-03  2.6237274E-01 -2.6450911E-01  4.7437798E-01  2.4992463E+00
  1.5000000E+00 -7.0194052E-03  1.9650033E-01 -1.9325752E-01  5.0175444E-01  1.6262499E+01
  1.5000000E+00 -4.6986014E-03  1.2252978E-01 -1.2067728E-01  4.9140340E-01 -4.8326978E-01
  1.5000000E+00 -2.3275552E-03 -8.7533477E-03  9.0976874E-03  4.9443921E-01 -1.3276371E+01
  1.5000000E+00 -3.3435124E-04 -7.2929162E-02  7.5815798E-02  5.4173528E-01 -4.6098049E+00
  1.5000000E+00  2.2616370E-04 -5.0635697E-02  5.1925327E-02  6.1602934E-01 -2.3561505E+00
  1.5000000E+00 -1.7250650E-03  8.5453165E-02 -9.3837222E-02  6.1011738E-01 -5.6242538E-01
  1.5000000E+00 -2.4422095E-04  1.4409274E-01 -1.4095554E-01  5.7074834E-01 -3.7275593E-01
  1.5000000E+00 -1.4599518E-04  3.4931966E-02 -4.1262806E-02  5.9976657E-01 -1.3604976E+00
  1.5000000E+00 -1.8327383E-09  6.2600105E-03 -6.2599843E-03  6.2581400E-01  1.4238029E-02
  1.5000000E+00  1.0263236E-08  1.1787416E-02 -1.1787398E-02  6.2881398E-01  1.4781035E-02
  1.5000000E+00 -1.1149974E-03  2.9846180E-02 -2.9400442E-02  6.2945866E-01  2.6393469E+00
  1.5000000E+00 -3.8937412E-03  8.4253684E-02 -8.5681655E-02  6.5938491E-01 -2.0978323E+00
  1.5000000E+00 -3.8254341E-03  1.1254238E-01 -1.1141845E-01  6.3673417E-01  8.2093043E+01
  1.5000000E+00 -1.2432508E-02  2.7484130E-01 -2.7816208E-01  5.6556262E-01  1.0069429E+01
  1.5000000E+00  3.0161365E-03  1.2792796E-01 -1.1814560E-01  4.3009564E-01  1.1041707E+02
  1.5000000E+00 -2.6768522E-03  2.6490872E-01 -2.5650684E-01  4.2991442E-01  2.0102147E+02
  1.5000000E+00 -1.9872412E-03  2.6510696E-01 -2.6649801E-01  4.7243780E-01 -3.5223733E+00
  1.5000000E+00 -7.3184459E-03  2.0085190E-01 -1.9768698E-01  5.0179365E-01  3.9483907E+01
  1.5000000E+00 -4.3904128E-03  1.2403957E-01 -1.2234029E-01  4.9209574E-01 -4.3560636E+00
  1.5000000E+00 -2.0248699E-03 -8.6393882E-03  9.2015450E-03  4.9524747E-01 -1.4201133E+01
  1.5000000E+00 -4.8677956E-04 -6.8771149E-02  7.1658030E-02  5.4197710E-01  4.5970758E+00
  1.5000000E+00  1.8508803E-04 -4.9069008E-02  5.0300584E-02  6.1595337E-01  5.1719467E-03
  1.5000000E+00 -1.5201590E-03  8.6214859E-02 -9.4660593E-02  6.1005453E-01  1.1655462E+00
  1.5000000E+00 -2.3243605E-04  1.4042172E-01 -1.3708516E-01  5.7104980E-01 -1.6599478E+00
  1.5000000E+00 -2.4220698E-04  3.4918344E-02 -4.2110615E-02  6.0000541E-01 -1.2774725E+00
  1.5000000E+00 -1.8301283E-09  6.2758770E-03 -6.2758510E-03  6.2579351E-01  1.4171897E-02
  1.5000000E+00  1.0342714E-08  1.1811110E-02 -1.1811093E-02  6.2877944E-01  1.5033827E-02
  1.5000000E+00 -1.0052924E-03  3.0015029E-02 -2.9861190E-02  6.2964404E-01  4.0886647E+00
  1.5000000E+00 -4.3837613E-03  8.7862406E-02 -8.9188825E-02  6.5926281E-01 -1.8415416E+01
  1.5000000E+00 -4.3400541E-03  1.1519113E-01 -1.1322457E-01  6.3663789E-01  8.5981737E+01
  1.5000000E+00 -1.0512560E-02  2.8813747E-01 -2.9264738E-01  5.6602483E-01  2.9120754E+00
  1.5000000E+00  9.4003611E-04  1.2944234E-01 -1.1924361E-01  4.3329075E-01  4.3355230E+01
  1.5000000E+00 -2.1884990E-03  2.6010503E-01 -2.5132613E-01  4.2918170E-01  1.2697150E+02
  1.5000000E+00 -2.6426879E-03  2.6858780E-01 -2.6908545E-01  4.6972957E-01 -6.7520398E+00
  1.5000000E+00 -7.4277663E-03  2.0482070E-01 -2.0214777E-01  5.0162584E-01  7.4211134E+01
  1.5000000E+00 -3.6897257E-03  1.2595174E-01 -1.2420611E-01  4.9287592E-01 -7.9090013E+00
  1.5000000E+00 -1.7951763E-03 -8.0278812E-03  8.9140138E-03  4.9597656E-01 -1.5389164E+01
  1.5000000E+00 -6.8141965E-04 -6.4784347E-02  6.7636256E-02  5.4223230E-01  1.3920417E+01
  1.5000000E+00  1.1565100E-04 -4.7531777E-02  4.8683781E-02  6.1586567E-01  2.5925446E+00
  1.5000000E+00 -1.1325921E-03  8.7228627E-02 -9.5502939E-02  6.0972966E-01  3.4114353E+00
  1.5000000E+00 -1.9778396E-04  1.3646394E-01 -1.3305037E-01  5.7134815E-01 -2.9834406E+00
  1.5000000E+00 -5.1623064E-04  3.5337765E-02 -4.3257358E-02  6.0029426E-01 -1.1607331E+00
  1.5000000E+00 -1.8048432E-09  6.2916597E-03 -6.2916339E-03  6.2577297E-01  1.4105404E-02
  1.5000000E+00  1.0415244E-08  1.1834774E-02 -1.1834757E-02  6.2874493E-01  1.5279587E-02
  1.5000000E+00 -8.8369550E-04  3.0412540E-02 -3.0652370E-02  6.2981051E-01  5.6208736E+00
  1.5000000E+00 -4.4727179E-03  9.0825547E-02 -9.2588162E-02  6.5906175E-01 -2.5729823E+01
  1.5000000E+00 -4.9906270E-03  1.2066554E-01 -1.1804029E-01  6.3628928E-01  3.9071045E+01
  1.5000000E+00 -8.3388576E-03  2.9810930E-01 -3.0311116E-01  5.6605730E-01 -1.4146377E+00
  1.5000000E+00 -1.4494425E-03  1.3297275E-01 -1.2154370E-01  4.3664707E-01 -5.9752953E+01
  1.5000000E+00 -1.5781236E-03  2.5732506E-01 -2.4867894E-01  4.2914938E-01  6.7888515E+01
  1.5000000E+00 -3.4676427E-03  2.7076112E-01 -2.7020002E-01  4.6648329E-01 -7.4893702E+00
  1.5000000E+00 -7.3147591E-03  2.0863336E-01 -2.0670739E-01  5.0124979E-01  1.1285648E+02
  1.5000000E+00 -2.9180285E-03  1.2865430E-01 -1.2663698E-01  4.9361401E-01 -9.4386342E+00
  1.5000000E+00 -1.6288809E-03 -6.6461470E-03  7.8913914E-03  4.9666697E-01 -1.5865905E+01
  1.5000000E+00 -8.9029425E-04 -6.1285325E-02  6.4074415E-02  5.4255744E-01  2.1610447E+01
  1.5000000E+00  1.7110603E-05 -4.6031067E-02  4.7083222E-02  6.1575962E-01  5.1439270E+00
  1.5000000E+00 -5.8119511E-04  8.8545708E-02 -9.6284227E-02  6.0917316E-01  6.2673801E+00
  1.5000000E+00 -1.2818674E-04  1.3218200E-01 -1.2885999E-01  5.7164537E-01 -4.2553563E+00
  1.5000000E+00 -1.0176780E-03  3.6265354E-02 -4.4701852E-02  6.0061326E-01 -1.0140605E+00
  1.5000000E+00 -1.7497105E-09  6.3073583E-03 -6.3073327E-03  6.2575238E-01  1.4038478E-02
  1.5000000E+00  1.0482752E-08  1.1858404E-02 -1.1858387E-02  6.2871047E-01  1.5514941E-02
  1.5000000E+00 -9.0610835E-04  3.1169809E-02 -3.1739522E-02  6.2980941E-01  6.9426553E+00
  1.5000000E+00 -4.1902724E-03  9.3192835E-02 -9.5630548E-02  6.5868359E-01 -2.3804678E+01
  1.5000000E+00 -5.5369148E-03  1.2812001E-01 -1.2499232E-01  6.3550010E-01 -2.5293932E+01
  1.5000000E+00 -6.9188298E-03  3.0401794E-01 -3.0880226E-01  5.6553960E-01 -8.8863213E-01
  1.5000000E+00 -3.0297801E-03  1.3606046E-01 -1.2220657E-01  4.3994794E-01 -1.3107747E+02
  1.5000000E+00 -8.1818683E-04  2.5503434E-01 -2.4709757E-01  4.2989295E-01  4.0463599E+01
  1.5000000E+00 -3.5888976E-03  2.7086747E-01 -2.6903174E-01  4.6333468E-01 -9.1563575E+00
  1.5000000E+00 -7.2437546E-03  2.1263107E-01 -2.1144188E-01  5.0071339E-01  1.4146916E+02
  1.5000000E+00 -2.8158083E-03  1.3219666E-01 -1.2975428E-01  4.9413974E-01  2.0805325E+00
  1.5000000E+00 -1.5129479E-03 -4.4047389E-03  5.9781221E-03  4.9736341E-01 -1.4474431E+01
  1.5000000E+00 -1.0619678E-03 -5.8597020E-02  6.1313495E-02  5.4305030E-01  2.5734283E+01
  1.5000000E+00 -1.0984510E-04 -4.4576954E-02  4.5512933E-02  6.1563004E-01  7.3963139E+00
  1.5000000E+00  9.5766997E-05  9.0220382E-02 -9.6892719E-02  6.0844712E-01  9.8373605E+00
  1.5000000E+00 -9.6303056E-06  1.2753425E-01 -1.2452599E-01  5.7194545E-01 -5.3643936E+00
  1.5000000E+00 -1.8031389E-03  3.7790438E-02 -4.6441585E-02  6.0093536E-01 -8.4501848E-01
  1.5000000E+00 -1.6660390E-09  6.3229726E-03 -6.3229471E-03  6.2573174E-01  1.3972024E-02
  1.5000000E+00  1.0547015E-08  1.1881992E-02 -1.1881975E-02  6.2867603E-01  1.5737110E-02
  1.5000000E+00 -1.2861405E-03  3.2406702E-02 -3.3029432E-02  6.2950752E-01  8.2393026E+00
  1.5000000E+00 -3.6967645E-03  9.5038269E-02 -9.8032245E-02  6.5806055E-01 -1.5280270E+01
  1.5000000E+00 -5.8594121E-03  1.3618281E-01 -1.3257865E-01  6.3450310E-01 -2.8820557E+01
  1.5000000E+00 -6.1099120E-03  3.0482442E-01 -3.0913451E-01  5.6436856E-01 -1.0603357E+01
  1.5000000E+00 -3.7565191E-03  1.3389282E-01 -1.1794404E-01  4.4374134E-01 -1.1345974E+02
  1.5000000E+00  2.4338116E-04  2.5124568E-01 -2.4475854E-01  4.3079093E-01  1.8961208E+02
  1.5000000E+00 -3.3392197E-03  2.7126900E-01 -2.6816417E-01  4.6061948E-01 -2.0361943E+01
  1.5000000E+00 -7.8178061E-03  2.1670695E-01 -2.1617894E-01  4.9996214E-01  1.6765248E+02
  1.5000000E+00 -3.8223551E-03  1.3595568E-01 -1.3314464E-01  4.9444655E-01  2.7746782E+01
  1.5000000E+00 -1.4296633E-03 -1.3446448E-03  3.1629023E-03  4.9810041E-01 -1.0398646E+01
  1.5000000E+00 -1.1605042E-03 -5.6697682E-02  5.9385202E-02  5.4368584E-01  3.0073621E+01
  1.5000000E+00 -2.6297994E-04 -4.3182331E-02  4.3992612E-02  6.1547376E-01  9.1023876E+00
  1.5000000E+00  7.0456976E-04  9.1941735E-02 -9.6940186E-02  6.0759515E-01  2.8763610E+00
  1.5000000E+00  1.0557143E-04  1.2263673E-01 -1.2013801E-01  5.7226102E-01  3.9028979E+00
  1.5000000E+00 -2.7666973E-03  3.9847715E-02 -4.8190659E-02  6.0124994E-01  7.8856450E-01
  1.5000000E+00 -1.6663864E-09  6.3385047E-03 -6.3384794E-03  6.2571105E-01  1.3909411E-02
  1.5000000E+00  1.0609620E-08  1.1905532E-02 -1.1905515E-02  6.2864162E-01  1.5944049E-02
  1.5000000E+00 -1.4130681E-03  3.3214727E-02 -3.3986773E-02  6.2989952E-01  1.1193764E-01
  1.5000000E+00 -3.1721029E-03  9.6406404E-02 -9.9552936E-02  6.5714219E-01 -3.8594296E+00
  1.5000000E+00 -5.4579671E-03  1.4367138E-01 -1.3875669E-01  6.3304706E-01 -1.3236430E+00
  1.5000000E+00 -5.9411691E-03  3.0184363E-01 -3.0566275E-01  5.6326545E-01 -2.9351110E+01
  1.5000000E+00 -5.6345023E-03  1.2358006E-01 -1.0944635E-01  4.4783290E-01 -5.2185913E+01
  1.5000000E+00  1.2997491E-03  2.4612298E-01 -2.4070036E-01  4.3143973E-01  1.5068900E+02
  1.5000000E+00 -3.3841473E-03  2.7261423E-01 -2.6850592E-01  4.5850423E-01 -1.6990972E+01
  1.5000000E+00 -8.8738392E-03  2.2171153E-01 -2.2169929E-01  4.9894022E-01  1.2202375E+02
  1.5000000E+00 -4.2109383E-03  1.3972044E-01 -1.3674381E-01  4.9456880E-01  9.1657382E+00
  1.5000000E+00 -1.3581863E-03  2.4055562E-03 -4.5852784E-04  4.9889475E-01 -3.4142138E+00
  1.5000000E+00 -1.5076482E-03 -5.3109210E-02  5.5731264E-02  5.4324177E-01  2.4145176E+01
  1.5000000E+00 -4.3844545E-04 -4.1862636E-02  4.2547334E-02  6.1529013E-01  1.0048405E+01
  1.5000000E+00  8.6690671E-05  9.0224616E-02 -9.4596595E-02  6.0635455E-01 -5.3965499E+00
  1.5000000E+00 -4.1546819E-04  1.1929268E-01 -1.1661165E-01  5.7253786E-01  2.4315616E+00
  1.5000000E+00 -2.3670248E-03  4.0330190E-02 -4.7201129E-02  6.0174477E-01  1.7696138E-01
  1.5000000E+00 -1.6814380E-09  6.3539534E-03 -6.3539282E-03  6.2569031E-01  1.3845931E-02
  1.5000000E+00  1.0671906E-08  1.1929016E-02 -1.1929000E-02  6.2860723E-01  1.6134597E-02
  1.5000000E+00 -1.4427198E-03  3.3678714E-02 -3.4400249E-02  6.2996193E-01 -5.5298346E+00
  1.5000000E+00 -2.7489395E-03  9.7282096E-02 -1.0003576E-01  6.5588870E-01  6.9338035E+00
  1.5000000E+00 -4.5513944E-03  1.4688413E-01 -1.4165943E-01  6.3159588E-01  1.7810049E+01
  1.5000000E+00 -6.6033201E-03  2.9487215E-01 -2.9731108E-01  5.6218564E-01 -5.4944151E+01
  1.5000000E+00 -6.7135311E-03  1.1199690E-01 -1.0588910E-01  4.5334631E-01 -8.2618505E+00
  1.5000000E+00  1.4352863E-03  2.4314116E-01 -2.3760732E-01  4.3130512E-01  1.0229716E+02
  1.5000000E+00 -4.2412324E-03  2.7569618E-01 -2.7153255E-01  4.5718729E-01 -1.8969233E+01
  1.5000000E+00 -1.0526108E-02  2.2863266E-01 -2.2885374E-01  4.9754422E-01  1.0133856E+02
  1.5000000E+00 -3.4238040E-03  1.4523913E-01 -1.4241335E-01  4.9472220E-01  3.5905959E+00
  1.5000000E+00 -1.2779401E-03  6.6638465E-03 -4.7148592E-03  4.9974328E-01  6.0738108E+00
  1.5000000E+00 -1.7367084E-03 -5.0147498E-02  5.2511397E-02  5.4329150E-01  1.6831969E+01
  1.5000000E+00 -6.3078030E-04 -4.0635527E-02  4.1206985E-02  6.1508132E-01  1.0073119E+01
  1.5000000E+00 -4.3723018E-04  8.8442311E-02 -9.2467993E-02  6.0536527E-01 -9.9112327E+00
  1.5000000E+00 -9.3769006E-04  1.1626312E-01 -1.1342824E-01  5.7265356E-01  1.5405074E+00
  1.5000000E+00 -2.1416099E-03  4.0361678E-02 -4.6005930E-02  6.0217661E-01 -1.5140271E-01
  1.5000000E+00 -1.7037258E-09  6.3693186E-03 -6.3692935E-03  6.2566952E-01  1.3781461E-02
  1.5000000E+00  1.0734890E-08  1.1952439E-02 -1.1952422E-02  6.2857288E-01  1.6308609E-02
  1.5000000E+00 -1.3518332E-03  3.3843740E-02 -3.4376594E-02  6.2982412E-01 -8.3715878E+00
  1.5000000E+00 -2.4825011E-03  9.7580820E-02 -9.9417512E-02  6.5426932E-01  1.4505438E+01
  1.5000000E+00 -4.9246625E-03  1.4613543E-01 -1.4094390E-01  6.3006956E-01  1.6772009E+01
  1.5000000E+00 -7.7011200E-03  2.8877225E-01 -2.8944843E-01  5.6199950E-01 -5.7403317E+01
  1.5000000E+00 -7.4653316E-03  1.0497324E-01 -1.0449631E-01  4.6207867E-01  1.2511575E+01
  1.5000000E+00  4.1552348E-04  2.4259817E-01 -2.3638811E-01  4.3083723E-01  2.6382625E+01
  1.5000000E+00 -6.0433290E-03  2.8081118E-01 -2.7704568E-01  4.5657791E-01 -9.7705756E+00
  1.5000000E+00 -1.1665237E-02  2.3643332E-01 -2.3709479E-01  4.9606106E-01  7.0095860E+01
  1.5000000E+00 -2.8663417E-03  1.5122729E-01 -1.4893842E-01  4.9494886E-01 -1.1149809E+00
  1.5000000E+00 -1.1728955E-03  1.1221494E-02 -9.3859091E-03  5.0062501E-01  1.7147700E+01
  1.5000000E+00 -1.9422034E-03 -4.7046755E-02  4.9202765E-02  5.4349856E-01  1.0091690E+01
  1.5000000E+00 -8.3298290E-04 -3.9520522E-02  4.0005417E-02  6.1485240E-01  9.0875507E+00
  1.5000000E+00 -8.6423356E-04  8.6657369E-02 -9.0514432E-02  6.0457893E-01 -1.1614601E+01
  1.5000000E+00 -1.4485753E-03  1.1353415E-01 -1.1057277E-01  5.7264870E-01  1.0959935E+00
  1.5000000E+00 -2.0533509E-03  3.9998674E-02 -4.4642778E-02  6.0254429E-01 -2.6593146E-01
  1.5000000E+00 -1.7283700E-09  6.3849050E-03 -6.3848800E-03  6.2564827E-01  1.3714702E-02
  1.5000000E+00  1.0800461E-08  1.1976260E-02 -1.1976243E-02  6.2853787E-01  1.6470115E-02
  1.5000000E+00 -1.1516885E-03  3.3752178E-02 -3.3999631E-02  6.2956690E-01 -8.7724584E+00
  1.5000000E+00 -2.3476672E-03  9.7139614E-02 -9.7672681E-02  6.5222059E-01  1.7547399E+01
  1.5000000E+00 -5.7819635E-03  1.4263496E-01 -1.3765672E-01  6.2873664E-01  3.4700028E+01
  1.5000000E+00 -9.0027649E-03  2.8419806E-01 -2.8318074E-01  5.6248723E-01 -5.0913659E+01
  1.5000000E+00 -7.7836357E-03  1.0334269E-01 -1.0570120E-01  4.7332456E-01  3.7849905E+01
  1.5000000E+00 -1.3798477E-03  2.4463321E-01 -2.3773634E-01  4.3032419E-01 -1.8836029E+01
  1.5000000E+00 -7.9427061E-03  2.8583529E-01 -2.8246483E-01  4.5603843E-01  6.7878721E+00
  1.5000000E+00 -1.1894748E-02  2.4465665E-01 -2.4606896E-01  4.9459515E-01  2.7552035E+01
  1.5000000E+00 -2.5550383E-03  1.5673792E-01 -1.5534677E-01  4.9517834E-01 -3.1363144E+00
  1.5000000E+00 -1.0327382E-03  1.5955868E-02 -1.4322260E-02  5.0152345E-01  2.8812880E+01
  1.5000000E+00 -2.1508856E-03 -4.3375244E-02  4.5481226E-02  5.4366272E-01  4.8986325E+00
  1.5000000E+00 -1.0406920E-03 -3.8520478E-02  3.8960812E-02  6.1460635E-01  7.0458752E+00
  1.5000000E+00 -1.1999966E-03  8.4880767E-02 -8.8666650E-02  6.0394181E-01 -1.1272636E+01
  1.5000000E+00 -1.9475192E-03  1.1104578E-01 -1.0798275E-01  5.7255351E-01  9.8437024E-01
  1.5000000E+00 -2.0718134E-03  3.9276702E-02 -4.3112178E-02  6.0285422E-01 -2.2347239E-01
  1.5000000E+00 -1.7507496E-09  6.4001014E-03 -6.4000765E-03  6.2562739E-01  1.3648397E-02
  1.5000000E+00  1.0866089E-08  1.1999541E-02 -1.1999524E-02  6.2850360E-01  1.6615115E-02
  1.5000000E+00 -8.9168723E-04  3.3454125E-02 -3.3367326E-02  6.2925591E-01 -7.4550876E+00
  1.5000000E+00 -2.2664138E-03  9.5788207E-02 -9.4947864E-02  6.4982024E-01  1.5924399E+01
  1.5000000E+00 -6.5720148E-03  1.3817018E-01 -1.3327855E-01  6.2801512E-01  8.6320421E+01
  1.5000000E+00 -1.0262067E-02  2.8040305E-01 -2.7784186E-01  5.6331542E-01 -3.7908354E+01
  1.5000000E+00 -7.9980236E-03  1.0577374E-01 -1.1010504E-01  4.8475968E-01  7.5712097E+01
  1.5000000E+00 -3.2806496E-03  2.4927902E-01 -2.4202868E-01  4.2986236E-01 -2.1407195E+01
  1.5000000E+00 -9.0954259E-03  2.8895288E-01 -2.8549362E-01  4.5514001E-01  2.1210275E+01
  1.5000000E+00 -1.1405405E-02  2.5251243E-01 -2.5474733E-01  4.9314693E-01 -1.0959667E+01
  1.5000000E+00 -2.1287261E-03  1.6096612E-01 -1.6064246E-01  4.9537069E-01 -1.1327734E+01
  1.5000000E+00 -8.6792023E-04  2.0472647E-02 -1.9073981E-02  5.0236276E-01  3.9321627E+01
  1.5000000E+00 -2.3357366E-03 -3.9212350E-02  4.1444147E-02  5.4367389E-01  1.8394713E+00
