          atime           uavg           vavg           wavg         pm1avg           tavg
  3.0000000E+01  6.7213992E-01 -4.3063163E-02  1.6628944E-02  7.5333962E-01  0.0000000E+00
  3.0000000E+01  7.1864113E-01 -3.7914299E-02  4.9178355E-03  7.5662662E-01  0.0000000E+00
  3.0000000E+01  2.6053018E-01 -7.7045919E-03 -1.3831548E-02  7.4020925E-01  0.0000000E+00
  3.0000000E+01  6.7429447E-01 -4.3706096E-02  1.6450070E-02  7.5313364E-01  0.0000000E+00
  3.0000000E+01  7.1918562E-01 -3.8388376E-02  5.3151514E-03  7.5652451E-01  0.0000000E+00
  3.0000000E+01  2.6118373E-01 -6.7482829E-03 -1.5546092E-02  7.3928852E-01  0.0000000E+00
  3.0000000E+01  6.7597185E-01 -4.4343177E-02  1.6270459E-02  7.5292198E-01  0.0000000E+00
  3.0000000E+01  7.1985056E-01 -3.8768358E-02  5.7032213E-03  7.5641274E-01  0.0000000E+00
  3.0000000E+01  2.6140066E-01 -5.8217488E-03 -1.7585497E-02  7.3838135E-01  0.0000000E+00
  3.0000000E+01  6.7707885E-01 -4.4967349E-02  1.6109239E-02  7.5270466E-01  0.0000000E+00
  3.0000000E+01  7.2068391E-01 -3.9062766E-02  6.0678246E-03  7.5629384E-01  0.0000000E+00
  3.0000000E+01  2.6100192E-01 -4.9538800E-03 -1.9848711E-02  7.3749988E-01  0.0000000E+00
  3.0000000E+01  6.7755619E-01 -4.5574327E-02  1.5973800E-02  7.5248087E-01  0.0000000E+00
  3.0000000E+01  7.2171911E-01 -3.9280137E-02  6.3823277E-03  7.5617207E-01  0.0000000E+00
  3.0000000E+01  2.5992962E-01 -4.1300555E-03 -2.2226344E-02  7.3665123E-01  0.0000000E+00
  3.0000000E+01  6.7761823E-01 -4.6155872E-02  1.5866248E-02  7.5225827E-01  0.0000000E+00
  3.0000000E+01  7.2278597E-01 -3.9437716E-02  6.5731391E-03  7.5604617E-01  0.0000000E+00
  3.0000000E+01  2.5825584E-01 -3.3141311E-03 -2.4584492E-02  7.3584452E-01  0.0000000E+00
  3.0000000E+01  6.7742964E-01 -4.6728082E-02  1.5801028E-02  7.5203487E-01  0.0000000E+00
  3.0000000E+01  7.2393645E-01 -3.9555154E-02  6.6913153E-03  7.5591808E-01  0.0000000E+00
  3.0000000E+01  2.5617176E-01 -2.4551573E-03 -2.6787292E-02  7.3508031E-01  0.0000000E+00
  3.0000000E+01  6.7710104E-01 -4.7296768E-02  1.5817352E-02  7.5180482E-01  0.0000000E+00
  3.0000000E+01  7.2518641E-01 -3.9658447E-02  6.7984087E-03  7.5578935E-01  0.0000000E+00
  3.0000000E+01  2.5398926E-01 -1.5133386E-03 -2.8679201E-02  7.3435701E-01  0.0000000E+00
  3.0000000E+01  6.7682374E-01 -4.7848681E-02  1.5948633E-02  7.5157240E-01  0.0000000E+00
  3.0000000E+01  7.2640128E-01 -3.9767982E-02  6.8894133E-03  7.5566094E-01  0.0000000E+00
  3.0000000E+01  2.5204412E-01 -4.5725198E-04 -3.0144868E-02  7.3365543E-01  0.0000000E+00
  3.0000000E+01  6.7672431E-01 -4.8383685E-02  1.6210004E-02  7.5133775E-01  0.0000000E+00
  3.0000000E+01  7.2749902E-01 -3.9896850E-02  6.9460644E-03  7.5553352E-01  0.0000000E+00
  3.0000000E+01  2.5063690E-01  7.1728029E-04 -3.1102881E-02  7.3295152E-01  0.0000000E+00
  3.0000000E+01  6.7687769E-01 -4.8906883E-02  1.6601332E-02  7.5110043E-01  0.0000000E+00
  3.0000000E+01  7.2843294E-01 -4.0051745E-02  6.9419859E-03  7.5540822E-01  0.0000000E+00
  3.0000000E+01  2.4992753E-01  1.9661244E-03 -3.1533482E-02  7.3223466E-01  0.0000000E+00
  3.0000000E+01  6.7731113E-01 -4.9421869E-02  1.7103500E-02  7.5086252E-01  0.0000000E+00
  3.0000000E+01  7.2918005E-01 -4.0232704E-02  6.8489310E-03  7.5528746E-01  0.0000000E+00
  3.0000000E+01  2.4975479E-01  3.2187173E-03 -3.1540234E-02  7.3151372E-01  0.0000000E+00
  3.0000000E+01  6.7801536E-01 -4.9939549E-02  1.7688999E-02  7.5062425E-01  0.0000000E+00
  3.0000000E+01  7.2975507E-01 -4.0437621E-02  6.6414263E-03  7.5517219E-01  0.0000000E+00
  3.0000000E+01  2.4938254E-01  4.3643975E-03 -3.1451374E-02  7.3079436E-01  0.0000000E+00
  3.0000000E+01  6.7895552E-01 -5.0471594E-02  1.8322456E-02  7.5038637E-01  0.0000000E+00
  3.0000000E+01  7.3019323E-01 -4.0662321E-02  6.2987106E-03  7.5506307E-01  0.0000000E+00
  3.0000000E+01  2.4929025E-01  5.3646376E-03 -3.1306216E-02  7.2999742E-01  0.0000000E+00
  3.0000000E+01  6.8006670E-01 -5.1023916E-02  1.8956687E-02  7.5015227E-01  0.0000000E+00
  3.0000000E+01  7.3054236E-01 -4.0899090E-02  5.8124812E-03  7.5496144E-01  0.0000000E+00
  3.0000000E+01  2.4995114E-01  6.3749779E-03 -3.1063374E-02  7.2925895E-01  0.0000000E+00
  3.0000000E+01  6.8128179E-01 -5.1606237E-02  1.9549339E-02  7.4992293E-01  0.0000000E+00
  3.0000000E+01  7.3086480E-01 -4.1142116E-02  5.1818480E-03  7.5486716E-01  0.0000000E+00
  3.0000000E+01  2.5082159E-01  7.4323985E-03 -3.1056462E-02  7.2855600E-01  0.0000000E+00
  3.0000000E+01  6.8252853E-01 -5.2224316E-02  2.0058342E-02  7.4969965E-01  0.0000000E+00
  3.0000000E+01  7.3122431E-01 -4.1385280E-02  4.4182657E-03  7.5478013E-01  0.0000000E+00
  3.0000000E+01  2.5164121E-01  8.5111240E-03 -3.1450860E-02  7.2788744E-01  0.0000000E+00
  3.0000000E+01  6.8374503E-01 -5.2883339E-02  2.0448849E-02  7.4948225E-01  0.0000000E+00
  3.0000000E+01  7.3168211E-01 -4.1624173E-02  3.5416608E-03  7.5469981E-01  0.0000000E+00
  3.0000000E+01  2.5234853E-01  9.5428533E-03 -3.2274164E-02  7.2726590E-01  0.0000000E+00
  3.0000000E+01  6.8487259E-01 -5.3578618E-02  2.0692098E-02  7.4927170E-01  0.0000000E+00
  3.0000000E+01  7.3228281E-01 -4.1853236E-02  2.5918460E-03  7.5462629E-01  0.0000000E+00
  3.0000000E+01  2.5302976E-01  1.0466160E-02 -3.3460972E-02  7.2669460E-01  0.0000000E+00
  3.0000000E+01  6.8588870E-01 -5.4308507E-02  2.0776646E-02  7.4906589E-01  0.0000000E+00
  3.0000000E+01  7.3305536E-01 -4.2070581E-02  1.6095422E-03  7.5455882E-01  0.0000000E+00
  3.0000000E+01  2.5384953E-01  1.1234673E-02 -3.4889603E-02  7.2617045E-01  0.0000000E+00
  3.0000000E+01  6.8680183E-01 -5.5068299E-02  2.0705019E-02  7.4886221E-01  0.0000000E+00
  3.0000000E+01  7.3400293E-01 -4.2275225E-02  6.4268531E-04  7.5449675E-01  0.0000000E+00
  3.0000000E+01  2.5498978E-01  1.1824313E-02 -3.6394965E-02  7.2568854E-01  0.0000000E+00
  3.0000000E+01  6.8765176E-01 -5.5842300E-02  2.0498999E-02  7.4866037E-01  0.0000000E+00
  3.0000000E+01  7.3508286E-01 -4.2464721E-02 -2.4604188E-04  7.5443996E-01  0.0000000E+00
  3.0000000E+01  2.5662109E-01  1.2254925E-02 -3.7825485E-02  7.2523447E-01  0.0000000E+00
  3.0000000E+01  6.8853514E-01 -5.6619366E-02  2.0199597E-02  7.4845967E-01  0.0000000E+00
  3.0000000E+01  7.3621765E-01 -4.2638442E-02 -1.0018492E-03  7.5438760E-01  0.0000000E+00
  3.0000000E+01  2.5886712E-01  1.2579498E-02 -3.9049570E-02  7.2479415E-01  0.0000000E+00
  3.0000000E+01  6.8960413E-01 -5.7385876E-02  1.9867079E-02  7.4826303E-01  0.0000000E+00
  3.0000000E+01  7.3727816E-01 -4.2794191E-02 -1.5697876E-03  7.5433847E-01  0.0000000E+00
  3.0000000E+01  2.6175121E-01  1.2875234E-02 -3.9958753E-02  7.2436194E-01  0.0000000E+00
  3.0000000E+01  6.9106147E-01 -5.8118766E-02  1.9585204E-02  7.4808163E-01  0.0000000E+00
  3.0000000E+01  7.3806453E-01 -4.2925439E-02 -1.8950792E-03  7.5429115E-01  0.0000000E+00
  3.0000000E+01  2.6522844E-01  1.3234665E-02 -4.0498024E-02  7.2393476E-01  0.0000000E+00
  3.0000000E+01  6.9230172E-01 -5.8826259E-02  1.9341445E-02  7.4790409E-01  0.0000000E+00
  3.0000000E+01  7.3853269E-01 -4.3040873E-02 -2.1753867E-03  7.5423982E-01  0.0000000E+00
  3.0000000E+01  2.6915803E-01  1.3739339E-02 -4.0643564E-02  7.2351788E-01  0.0000000E+00
  3.0000000E+01  6.9358445E-01 -5.9484066E-02  1.9237268E-02  7.4774043E-01  0.0000000E+00
  3.0000000E+01  7.3909185E-01 -4.3160000E-02 -2.4674291E-03  7.5418415E-01  0.0000000E+00
  3.0000000E+01  2.7333662E-01  1.4434791E-02 -4.0389227E-02  7.2311804E-01  0.0000000E+00
  3.0000000E+01  6.9506028E-01 -6.0083323E-02  1.9226272E-02  7.4759138E-01  0.0000000E+00
  3.0000000E+01  7.3978174E-01 -4.3290157E-02 -2.7699909E-03  7.5412124E-01  0.0000000E+00
  3.0000000E+01  2.7746873E-01  1.5284643E-02 -3.9721606E-02  7.2273896E-01  0.0000000E+00
  3.0000000E+01  6.9659930E-01 -6.0617380E-02  1.9240746E-02  7.4745259E-01  0.0000000E+00
  3.0000000E+01  7.4059620E-01 -4.3436248E-02 -3.1211098E-03  7.5404995E-01  0.0000000E+00
  3.0000000E+01  2.8129321E-01  1.6141807E-02 -3.8570849E-02  7.2235667E-01  0.0000000E+00
  3.0000000E+01  6.9810812E-01 -6.1084879E-02  1.9236659E-02  7.4731982E-01  0.0000000E+00
  3.0000000E+01  7.4152469E-01 -4.3601628E-02 -3.5443923E-03  7.5397041E-01  0.0000000E+00
  3.0000000E+01  2.8459850E-01  1.6692680E-02 -3.6747760E-02  7.2189872E-01  0.0000000E+00
  3.0000000E+01  6.9951508E-01 -6.1483380E-02  1.9187519E-02  7.4718972E-01  0.0000000E+00
  3.0000000E+01  7.4255060E-01 -4.3787593E-02 -4.0501689E-03  7.5388383E-01  0.0000000E+00
  3.0000000E+01  2.8816244E-01  1.7294919E-02 -3.5153957E-02  7.2154925E-01  0.0000000E+00
  3.0000000E+01  7.0075608E-01 -6.1806894E-02  1.9079948E-02  7.4706039E-01  0.0000000E+00
  3.0000000E+01  7.4364243E-01 -4.3991730E-02 -4.6323544E-03  7.5379293E-01  0.0000000E+00
  3.0000000E+01  2.9053153E-01  1.7514532E-02 -3.2909059E-02  7.2114813E-01  0.0000000E+00
  3.0000000E+01  7.0180191E-01 -6.2054247E-02  1.8908545E-02  7.4692864E-01  0.0000000E+00
  3.0000000E+01  7.4477706E-01 -4.4212094E-02 -5.2812485E-03  7.5369977E-01  0.0000000E+00
  3.0000000E+01  2.9201312E-01  1.7430599E-02 -2.9989354E-02  7.2069412E-01  0.0000000E+00
  3.0000000E+01  7.0263976E-01 -6.2224296E-02  1.8672029E-02  7.4679119E-01  0.0000000E+00
  3.0000000E+01  7.4593238E-01 -4.4446031E-02 -5.9819758E-03  7.5360627E-01  0.0000000E+00
  3.0000000E+01  2.9293672E-01  1.7167647E-02 -2.6504703E-02  7.2021410E-01  0.0000000E+00
  3.0000000E+01  7.0326571E-01 -6.2315623E-02  1.8373925E-02  7.4664623E-01  0.0000000E+00
  3.0000000E+01  7.4707695E-01 -4.4688022E-02 -6.7088312E-03  7.5351494E-01  0.0000000E+00
  3.0000000E+01  2.9362378E-01  1.6860678E-02 -2.2593021E-02  7.1974105E-01  0.0000000E+00
  3.0000000E+01  7.0369911E-01 -6.2330106E-02  1.8015973E-02  7.4649095E-01  0.0000000E+00
  3.0000000E+01  7.4819450E-01 -4.4934734E-02 -7.4414614E-03  7.5342691E-01  0.0000000E+00
  3.0000000E+01  2.9432887E-01  1.6629915E-02 -1.8420944E-02  7.1931005E-01  0.0000000E+00
  3.0000000E+01  7.0396812E-01 -6.2270535E-02  1.7599909E-02  7.4632367E-01  0.0000000E+00
  3.0000000E+01  7.4926937E-01 -4.5182280E-02 -8.1575620E-03  7.5334306E-01  0.0000000E+00
  3.0000000E+01  2.9522951E-01  1.6561914E-02 -1.4134514E-02  7.1894844E-01  0.0000000E+00
  3.0000000E+01  7.0411036E-01 -6.2140841E-02  1.7124603E-02  7.4614308E-01  0.0000000E+00
  3.0000000E+01  7.5029410E-01 -4.5428078E-02 -8.8390604E-03  7.5326355E-01  0.0000000E+00
  3.0000000E+01  2.9640790E-01  1.6697141E-02 -9.8986691E-03  7.1867568E-01  0.0000000E+00
  3.0000000E+01  7.0416867E-01 -6.1948117E-02  1.6592677E-02  7.4595095E-01  0.0000000E+00
  3.0000000E+01  7.5125590E-01 -4.5667843E-02 -9.4647569E-03  7.5318883E-01  0.0000000E+00
  3.0000000E+01  2.9787445E-01  1.7021979E-02 -5.8009341E-03  7.1849357E-01  0.0000000E+00
  3.0000000E+01  7.0419083E-01 -6.1700021E-02  1.6001712E-02  7.4574865E-01  0.0000000E+00
  3.0000000E+01  7.5215659E-01 -4.5900701E-02 -1.0025409E-02  7.5311821E-01  0.0000000E+00
  3.0000000E+01  2.9957719E-01  1.7471714E-02 -1.8925247E-03  7.1839091E-01  0.0000000E+00
  3.0000000E+01  7.0422488E-01 -6.1405254E-02  1.5349306E-02  7.4553881E-01  0.0000000E+00
  3.0000000E+01  7.5300038E-01 -4.6126778E-02 -1.0517252E-02  7.5305079E-01  0.0000000E+00
  3.0000000E+01  3.0140045E-01  1.7929067E-02  1.7724762E-03  7.1834510E-01  0.0000000E+00
  3.0000000E+01  7.0431668E-01 -6.1077322E-02  1.4642152E-02  7.4532726E-01  0.0000000E+00
  3.0000000E+01  7.5378484E-01 -4.6345138E-02 -1.0939165E-02  7.5298627E-01  0.0000000E+00
  3.0000000E+01  3.0322122E-01  1.8245110E-02  5.2083854E-03  7.1832389E-01  0.0000000E+00
  3.0000000E+01  7.0450808E-01 -6.0728609E-02  1.3885143E-02  7.4511831E-01  0.0000000E+00
  3.0000000E+01  7.5451562E-01 -4.6558307E-02 -1.1303435E-02  7.5292367E-01  0.0000000E+00
  3.0000000E+01  3.0491322E-01  1.8249591E-02  8.4451495E-03  7.1829217E-01  0.0000000E+00
  3.0000000E+01  7.0483598E-01 -6.0373025E-02  1.3089677E-02  7.4491594E-01  0.0000000E+00
  3.0000000E+01  7.5519459E-01 -4.6769899E-02 -1.1630875E-02  7.5286223E-01  0.0000000E+00
  3.0000000E+01  3.0634736E-01  1.7775506E-02  1.1486346E-02  7.1821901E-01  0.0000000E+00
  3.0000000E+01  7.0532614E-01 -6.0029894E-02  1.2285177E-02  7.4472452E-01  0.0000000E+00
  3.0000000E+01  7.5581077E-01 -4.6982470E-02 -1.1949098E-02  7.5280208E-01  0.0000000E+00
  3.0000000E+01  3.0743625E-01  1.6687622E-02  1.4358868E-02  7.1808555E-01  0.0000000E+00
  3.0000000E+01  7.0599846E-01 -5.9716855E-02  1.1506281E-02  7.4454301E-01  0.0000000E+00
  3.0000000E+01  7.5635022E-01 -4.7201520E-02 -1.2299495E-02  7.5274305E-01  0.0000000E+00
  3.0000000E+01  3.0811107E-01  1.4913265E-02  1.7054012E-02  7.1789492E-01  0.0000000E+00
  3.0000000E+01  7.0686283E-01 -5.9454743E-02  1.0806793E-02  7.4436538E-01  0.0000000E+00
  3.0000000E+01  7.5678259E-01 -4.7432419E-02 -1.2733335E-02  7.5268557E-01  0.0000000E+00
  3.0000000E+01  3.0831445E-01  1.2471286E-02  1.9531391E-02  7.1768226E-01  0.0000000E+00
  3.0000000E+01  7.0771471E-01 -5.9240950E-02  1.0105814E-02  7.4421399E-01  0.0000000E+00
  3.0000000E+01  7.5755992E-01 -4.7656285E-02 -1.2991384E-02  7.5262365E-01  0.0000000E+00
  3.0000000E+01  3.0797041E-01  9.5492764E-03  2.1673019E-02  7.1752944E-01  0.0000000E+00
  3.0000000E+01  7.0846259E-01 -5.9111490E-02  9.4587251E-03  7.4406919E-01  0.0000000E+00
  3.0000000E+01  7.5825749E-01 -4.7866447E-02 -1.3168130E-02  7.5255963E-01  0.0000000E+00
  3.0000000E+01  3.0632250E-01  6.2070081E-03  2.3901322E-02  7.1738975E-01  0.0000000E+00
  3.0000000E+01  7.0920229E-01 -5.9046239E-02  8.8564138E-03  7.4393539E-01  0.0000000E+00
  3.0000000E+01  7.5881282E-01 -4.8075494E-02 -1.3274270E-02  7.5249142E-01  0.0000000E+00
  3.0000000E+01  3.0474620E-01  2.7977441E-03  2.6051409E-02  7.1727952E-01  0.0000000E+00
  3.0000000E+01  7.0999050E-01 -5.9026262E-02  8.2812417E-03  7.4381605E-01  0.0000000E+00
  3.0000000E+01  7.5924204E-01 -4.8290875E-02 -1.3300471E-02  7.5241700E-01  0.0000000E+00
  3.0000000E+01  3.0387342E-01 -4.0804395E-04  2.7996256E-02  7.1734394E-01  0.0000000E+00
  3.0000000E+01  7.1084889E-01 -5.9036650E-02  7.7245553E-03  7.4371249E-01  0.0000000E+00
  3.0000000E+01  7.5957104E-01 -4.8514314E-02 -1.3244803E-02  7.5233577E-01  0.0000000E+00
  3.0000000E+01  3.0347236E-01 -3.4500618E-03  3.0012014E-02  7.1757120E-01  0.0000000E+00
  3.0000000E+01  7.1178498E-01 -5.9065659E-02  7.1748127E-03  7.4362297E-01  0.0000000E+00
  3.0000000E+01  7.5983631E-01 -4.8746735E-02 -1.3111812E-02  7.5224684E-01  0.0000000E+00
  3.0000000E+01  3.0337731E-01 -6.3721153E-03  3.2253133E-02  7.1792265E-01  0.0000000E+00
  3.0000000E+01  7.1279044E-01 -5.9104779E-02  6.6229224E-03  7.4354508E-01  0.0000000E+00
  3.0000000E+01  7.6007342E-01 -4.8986892E-02 -1.2909709E-02  7.5214962E-01  0.0000000E+00
  3.0000000E+01  3.0346274E-01 -9.1807912E-03  3.4749618E-02  7.1834520E-01  0.0000000E+00
  3.0000000E+01  7.1383457E-01 -5.9147708E-02  6.0671122E-03  7.4347710E-01  0.0000000E+00
  3.0000000E+01  7.6031050E-01 -4.9229469E-02 -1.2652202E-02  7.5204475E-01  0.0000000E+00
  3.0000000E+01  3.0362835E-01 -1.1895424E-02  3.7473012E-02  7.1879116E-01  0.0000000E+00
  3.0000000E+01  7.1488876E-01 -5.9190880E-02  5.5014481E-03  7.4341691E-01  0.0000000E+00
  3.0000000E+01  7.6056910E-01 -4.9470490E-02 -1.2353177E-02  7.5193208E-01  0.0000000E+00
  3.0000000E+01  3.0379201E-01 -1.4506251E-02  4.0329920E-02  7.1922153E-01  0.0000000E+00
  3.0000000E+01  7.1591705E-01 -5.9232704E-02  4.9226709E-03  7.4336330E-01  0.0000000E+00
  3.0000000E+01  7.6085847E-01 -4.9704688E-02 -1.2028054E-02  7.5181191E-01  0.0000000E+00
  3.0000000E+01  3.0388456E-01 -1.6994004E-02  4.3200653E-02  7.1961199E-01  0.0000000E+00
  3.0000000E+01  7.1688590E-01 -5.9273592E-02  4.3259384E-03  7.4331563E-01  0.0000000E+00
  3.0000000E+01  7.6117620E-01 -4.9927524E-02 -1.1691078E-02  7.5168420E-01  0.0000000E+00
  3.0000000E+01  3.0384759E-01 -1.9302325E-02  4.5922515E-02  7.1994831E-01  0.0000000E+00
  3.0000000E+01  7.1775450E-01 -5.9315189E-02  3.7124682E-03  7.4327437E-01  0.0000000E+00
  3.0000000E+01  7.6150371E-01 -5.0132710E-02 -1.1358916E-02  7.5155024E-01  0.0000000E+00
  3.0000000E+01  3.0363705E-01 -2.1395019E-02  4.8367943E-02  7.2023219E-01  0.0000000E+00
  3.0000000E+01  7.1849677E-01 -5.9360919E-02  3.0774175E-03  7.4323997E-01  0.0000000E+00
  3.0000000E+01  7.6181379E-01 -5.0317067E-02 -1.1043072E-02  7.5141012E-01  0.0000000E+00
  3.0000000E+01  3.0322308E-01 -2.3236902E-02  5.0429986E-02  7.2047290E-01  0.0000000E+00
  3.0000000E+01  7.1909198E-01 -5.9415328E-02  2.4153902E-03  7.4321327E-01  0.0000000E+00
  3.0000000E+01  7.6206943E-01 -5.0478301E-02 -1.0752817E-02  7.5126391E-01  0.0000000E+00
  3.0000000E+01  3.0260121E-01 -2.4787878E-02  5.2021124E-02  7.2068089E-01  0.0000000E+00
  3.0000000E+01  7.1952226E-01 -5.9483094E-02  1.7273895E-03  7.4319535E-01  0.0000000E+00
  3.0000000E+01  7.6222499E-01 -5.0613928E-02 -1.0497321E-02  7.5111322E-01  0.0000000E+00
  3.0000000E+01  3.0178888E-01 -2.6048318E-02  5.3126523E-02  7.2086771E-01  0.0000000E+00
  3.0000000E+01  7.1978568E-01 -5.9569602E-02  1.0078367E-03  7.4318687E-01  0.0000000E+00
  3.0000000E+01  7.6223617E-01 -5.0724622E-02 -1.0279459E-02  7.5095833E-01  0.0000000E+00
  3.0000000E+01  3.0083128E-01 -2.7043333E-02  5.3784010E-02  7.2103898E-01  0.0000000E+00
  3.0000000E+01  7.1988846E-01 -5.9680087E-02  2.5108588E-04  7.4318830E-01  0.0000000E+00
  3.0000000E+01  7.6206109E-01 -5.0812264E-02 -1.0099041E-02  7.5079958E-01  0.0000000E+00
  3.0000000E+01  2.9981686E-01 -2.7821270E-02  5.4087199E-02  7.2119013E-01  0.0000000E+00
  3.0000000E+01  7.1984653E-01 -5.9817516E-02 -5.3995895E-04  7.4319976E-01  0.0000000E+00
  3.0000000E+01  7.6167105E-01 -5.0879335E-02 -9.9540176E-03  7.5063905E-01  0.0000000E+00
  3.0000000E+01  2.9885910E-01 -2.8473717E-02  5.4195113E-02  7.2130906E-01  0.0000000E+00
  3.0000000E+01  7.1968702E-01 -5.9983873E-02 -1.3680817E-03  7.4322122E-01  0.0000000E+00
  3.0000000E+01  7.6105529E-01 -5.0930433E-02 -9.8370324E-03  7.5047746E-01  0.0000000E+00
  3.0000000E+01  2.9810763E-01 -2.9117270E-02  5.4312868E-02  7.2137593E-01  0.0000000E+00
  3.0000000E+01  7.1944546E-01 -6.0177710E-02 -2.2307330E-03  7.4325282E-01  0.0000000E+00
  3.0000000E+01  7.6023157E-01 -5.0970688E-02 -9.7382625E-03  7.5031629E-01  0.0000000E+00
  3.0000000E+01  2.9774001E-01 -2.9890216E-02  5.4680135E-02  7.2136949E-01  0.0000000E+00
  3.0000000E+01  7.1916386E-01 -6.0393934E-02 -3.1241164E-03  7.4329563E-01  0.0000000E+00
  3.0000000E+01  7.5925278E-01 -5.1005701E-02 -9.6449566E-03  7.5015677E-01  0.0000000E+00
  3.0000000E+01  2.9795638E-01 -3.0925179E-02  5.5541487E-02  7.2127760E-01  0.0000000E+00
  3.0000000E+01  7.1889249E-01 -6.0619328E-02 -4.0295292E-03  7.4335190E-01  0.0000000E+00
  3.0000000E+01  7.5823189E-01 -5.1040450E-02 -9.5433653E-03  7.5000202E-01  0.0000000E+00
  3.0000000E+01  2.9888814E-01 -3.1887328E-02  5.6200204E-02  7.2114860E-01  0.0000000E+00
  3.0000000E+01  7.1868133E-01 -6.0835156E-02 -4.9292333E-03  7.4342710E-01  0.0000000E+00
  3.0000000E+01  7.5733428E-01 -5.1079151E-02 -9.4178895E-03  7.4985389E-01  0.0000000E+00
  3.0000000E+01  3.0037595E-01 -3.2819544E-02  5.7240130E-02  7.2102384E-01  0.0000000E+00
  3.0000000E+01  7.1858041E-01 -6.1012784E-02 -5.7950674E-03  7.4353137E-01  0.0000000E+00
  3.0000000E+01  7.5680312E-01 -5.1123961E-02 -9.2528157E-03  7.4971468E-01  0.0000000E+00
  3.0000000E+01  3.0206971E-01 -3.3809294E-02  5.8657425E-02  7.2088609E-01  0.0000000E+00
  3.0000000E+01  7.1866006E-01 -6.1167480E-02 -6.5736992E-03  7.4361882E-01  0.0000000E+00
  3.0000000E+01  7.5550266E-01 -5.1170553E-02 -9.2753162E-03  7.4957743E-01  0.0000000E+00
  3.0000000E+01  3.0370139E-01 -3.4870670E-02  6.0286050E-02  7.2073408E-01  0.0000000E+00
  3.0000000E+01  7.1865636E-01 -6.1272988E-02 -7.3508556E-03  7.4372422E-01  0.0000000E+00
  3.0000000E+01  7.5450038E-01 -5.1215549E-02 -9.2821579E-03  7.4945128E-01  0.0000000E+00
  3.0000000E+01  3.0509138E-01 -3.6019831E-02  6.2024283E-02  7.2057476E-01  0.0000000E+00
  3.0000000E+01  7.1855690E-01 -6.1328980E-02 -8.1008402E-03  7.4384132E-01  0.0000000E+00
  3.0000000E+01  7.5392702E-01 -5.1248411E-02 -9.2451717E-03  7.4933529E-01  0.0000000E+00
  3.0000000E+01  3.0613579E-01 -3.7258956E-02  6.3790114E-02  7.2041945E-01  0.0000000E+00
  3.0000000E+01  7.1837612E-01 -6.1337410E-02 -8.7920991E-03  7.4396180E-01  0.0000000E+00
  3.0000000E+01  7.5372356E-01 -5.1262292E-02 -9.1692111E-03  7.4922913E-01  0.0000000E+00
  3.0000000E+01  3.0682751E-01 -3.8596704E-02  6.5540630E-02  7.2027681E-01  0.0000000E+00
  3.0000000E+01  7.1813154E-01 -6.1299216E-02 -9.4090732E-03  7.4408290E-01  0.0000000E+00
  3.0000000E+01  7.5381655E-01 -5.1254742E-02 -9.0593766E-03  7.4913188E-01  0.0000000E+00
  3.0000000E+01  3.0722337E-01 -4.0031849E-02  6.7240058E-02  7.2015296E-01  0.0000000E+00
  3.0000000E+01  7.1784314E-01 -6.1214383E-02 -9.9404402E-03  7.4420414E-01  0.0000000E+00
  3.0000000E+01  7.5413283E-01 -5.1226506E-02 -8.9213781E-03  7.4904320E-01  0.0000000E+00
  3.0000000E+01  3.0743252E-01 -4.1561609E-02  6.8867082E-02  7.2004978E-01  0.0000000E+00
  3.0000000E+01  7.1753076E-01 -6.1082456E-02 -1.0381631E-02  7.4432673E-01  0.0000000E+00
  3.0000000E+01  7.5460345E-01 -5.1180766E-02 -8.7608212E-03  7.4896248E-01  0.0000000E+00
  3.0000000E+01  3.0759424E-01 -4.3161165E-02  7.0393750E-02  7.1996646E-01  0.0000000E+00
  3.0000000E+01  7.1721707E-01 -6.0905061E-02 -1.0728118E-02  7.4445098E-01  0.0000000E+00
  3.0000000E+01  7.5516054E-01 -5.1123106E-02 -8.5852415E-03  7.4888971E-01  0.0000000E+00
  3.0000000E+01  3.0786025E-01 -4.4815004E-02  7.1820654E-02  7.1989848E-01  0.0000000E+00
  3.0000000E+01  7.1692025E-01 -6.0683712E-02 -1.0983239E-02  7.4457807E-01  0.0000000E+00
  3.0000000E+01  7.5574975E-01 -5.1059867E-02 -8.4006389E-03  7.4882379E-01  0.0000000E+00
  3.0000000E+01  3.0837322E-01 -4.6503731E-02  7.3162921E-02  7.1984026E-01  0.0000000E+00
  3.0000000E+01  7.1665657E-01 -6.0420772E-02 -1.1151605E-02  7.4470853E-01  0.0000000E+00
  3.0000000E+01  7.5632784E-01 -5.0997847E-02 -8.2126707E-03  7.4876342E-01  0.0000000E+00
  3.0000000E+01  3.0924140E-01 -4.8188069E-02  7.4441430E-02  7.1978713E-01  0.0000000E+00
  3.0000000E+01  7.1644210E-01 -6.0122883E-02 -1.1238097E-02  7.4484069E-01  0.0000000E+00
  3.0000000E+01  7.5685741E-01 -5.0944364E-02 -8.0283740E-03  7.4870763E-01  0.0000000E+00
  3.0000000E+01  3.1053319E-01 -4.9844513E-02  7.5710663E-02  7.1973569E-01  0.0000000E+00
  3.0000000E+01  7.1628693E-01 -5.9795736E-02 -1.1250627E-02  7.4497338E-01  0.0000000E+00
