          atime          uvcov          vwcov          wucov         pm1avg           tavg
  1.5000000E+01 -4.1911121E-06 -9.4319938E-07  4.1177020E-09  7.2045238E-01  0.0000000E+00
  1.5000000E+01 -2.3995703E-06 -1.2493111E-06 -1.8524767E-07  7.0955295E-01  0.0000000E+00
  1.5000000E+01  1.0971827E-06 -1.6424488E-06 -5.4585406E-07  7.0068363E-01  0.0000000E+00
  1.5000000E+01  5.7514726E-06 -2.0841449E-06 -1.1570249E-06  6.9424674E-01  0.0000000E+00
  1.5000000E+01  1.0425366E-05 -2.4634204E-06 -2.0757494E-06  6.9023343E-01  0.0000000E+00
  1.5000000E+01  1.2925127E-05 -2.5895070E-06 -2.9516047E-06  6.8871940E-01  0.0000000E+00
  1.5000000E+01  1.2430437E-05 -2.2408133E-06 -4.5094245E-06  6.8892978E-01  0.0000000E+00
  1.5000000E+01 -5.7285469E-06 -2.8012072E-08 -5.7115067E-06  6.9914618E-01  0.0000000E+00
  1.5000000E+01 -1.4833448E-05  7.1099868E-08 -4.5303265E-06  7.1777851E-01  0.0000000E+00
  1.5000000E+01 -3.0077118E-06 -3.4404129E-06 -5.2192570E-06  7.4881506E-01  0.0000000E+00
  1.5000000E+01  3.8387273E-06 -4.3191039E-06 -5.5721801E-06  7.5987170E-01  0.0000000E+00
  1.5000000E+01  5.6690962E-07 -3.2309076E-06 -1.3550570E-07  7.6098002E-01  0.0000000E+00
  1.5000000E+01  1.3780402E-06 -2.1372757E-06  3.9978639E-06  7.6009410E-01  0.0000000E+00
  1.5000000E+01 -1.7056310E-08 -5.8068094E-09  4.4269392E-09  7.8113444E-01  0.0000000E+00
  1.5000000E+01 -6.4204215E-08 -2.1773508E-08  1.4716923E-08  7.8251182E-01  0.0000000E+00
  1.5000000E+01 -3.0520891E-07 -8.4316889E-08  4.8734902E-08  7.8225741E-01  0.0000000E+00
  1.5000000E+01 -7.9645879E-07 -1.6779323E-07  8.3388480E-08  7.7762520E-01  0.0000000E+00
  1.5000000E+01 -2.0894818E-06 -3.2859835E-07  1.2287085E-07  7.6417686E-01  0.0000000E+00
  1.5000000E+01 -3.1586381E-06 -4.5473206E-07  1.3128470E-07  7.5272280E-01  0.0000000E+00
  1.5000000E+01 -3.8149587E-06 -5.5166514E-07  1.2496095E-07  7.4447386E-01  0.0000000E+00
  1.5000000E+01 -4.4204559E-06 -7.1626458E-07  9.0671797E-08  7.3252825E-01  0.0000000E+00
  1.5000000E+01 -4.1363106E-06 -9.3951847E-07  2.5139371E-09  7.2053580E-01  0.0000000E+00
  1.5000000E+01 -2.3468644E-06 -1.2433948E-06 -1.8608488E-07  7.0967496E-01  0.0000000E+00
  1.5000000E+01  1.1298776E-06 -1.6329165E-06 -5.4445893E-07  7.0083275E-01  0.0000000E+00
  1.5000000E+01  5.7501844E-06 -2.0696246E-06 -1.1508999E-06  6.9441120E-01  0.0000000E+00
  1.5000000E+01  1.0381293E-05 -2.4434194E-06 -2.0613301E-06  6.9040455E-01  0.0000000E+00
  1.5000000E+01  1.2849191E-05 -2.5665182E-06 -2.9283509E-06  6.8889173E-01  0.0000000E+00
  1.5000000E+01  1.2338187E-05 -2.2192358E-06 -4.4692284E-06  6.8909776E-01  0.0000000E+00
  1.5000000E+01 -5.6686276E-06 -2.9744269E-08 -5.6604332E-06  6.9927256E-01  0.0000000E+00
  1.5000000E+01 -1.4720919E-05  7.0441432E-08 -4.4981241E-06  7.1783414E-01  0.0000000E+00
  1.5000000E+01 -2.9888998E-06 -3.3954643E-06 -5.1863715E-06  7.4879062E-01  0.0000000E+00
  1.5000000E+01  3.8226430E-06 -4.2513092E-06 -5.5509042E-06  7.5984527E-01  0.0000000E+00
  1.5000000E+01  5.6577252E-07 -3.1456108E-06 -1.5908140E-07  7.6097359E-01  0.0000000E+00
  1.5000000E+01  1.3890954E-06 -2.0717319E-06  3.9327755E-06  7.6009278E-01  0.0000000E+00
  1.5000000E+01 -1.6986128E-08 -5.8010432E-09  4.4112525E-09  7.8112090E-01  0.0000000E+00
  1.5000000E+01 -6.4235086E-08 -2.1744340E-08  1.4655312E-08  7.8248406E-01  0.0000000E+00
  1.5000000E+01 -3.0508484E-07 -8.4161355E-08  4.8465997E-08  7.8219908E-01  0.0000000E+00
  1.5000000E+01 -7.9267787E-07 -1.6741454E-07  8.2839859E-08  7.7755053E-01  0.0000000E+00
  1.5000000E+01 -2.0786425E-06 -3.2770238E-07  1.2183071E-07  7.6411380E-01  0.0000000E+00
  1.5000000E+01 -3.1354279E-06 -4.5338810E-07  1.2993474E-07  7.5269016E-01  0.0000000E+00
  1.5000000E+01 -3.7843220E-06 -5.4995157E-07  1.2344023E-07  7.4446853E-01  0.0000000E+00
  1.5000000E+01 -4.3751624E-06 -7.1383088E-07  8.9001677E-08  7.3256646E-01  0.0000000E+00
  1.5000000E+01 -4.0815136E-06 -9.3584036E-07  9.2207542E-10  7.2061890E-01  0.0000000E+00
  1.5000000E+01 -2.2947810E-06 -1.2374940E-06 -1.8691325E-07  7.0979647E-01  0.0000000E+00
  1.5000000E+01  1.1618775E-06 -1.6234299E-06 -5.4307490E-07  7.0098129E-01  0.0000000E+00
  1.5000000E+01  5.7485509E-06 -2.0552019E-06 -1.1448264E-06  6.9457507E-01  0.0000000E+00
  1.5000000E+01  1.0337207E-05 -2.4235879E-06 -2.0470460E-06  6.9057510E-01  0.0000000E+00
  1.5000000E+01  1.2773631E-05 -2.5437497E-06 -2.9053341E-06  6.8906350E-01  0.0000000E+00
  1.5000000E+01  1.2246670E-05 -2.1978852E-06 -4.4294648E-06  6.8926519E-01  0.0000000E+00
  1.5000000E+01 -5.6092675E-06 -3.1476915E-08 -5.6098861E-06  6.9939852E-01  0.0000000E+00
  1.5000000E+01 -1.4602386E-05  6.6670883E-08 -4.4684756E-06  7.1788988E-01  0.0000000E+00
  1.5000000E+01 -2.9700052E-06 -3.3516482E-06 -5.1536142E-06  7.4876634E-01  0.0000000E+00
  1.5000000E+01  3.8064593E-06 -4.1841688E-06 -5.5294814E-06  7.5981893E-01  0.0000000E+00
  1.5000000E+01  5.6337719E-07 -3.0606854E-06 -1.8397888E-07  7.6096711E-01  0.0000000E+00
  1.5000000E+01  1.3998940E-06 -2.0100475E-06  3.8686582E-06  7.6009143E-01  0.0000000E+00
  1.5000000E+01 -1.6920555E-08 -5.7952688E-09  4.3955845E-09  7.8110737E-01  0.0000000E+00
  1.5000000E+01 -6.4262838E-08 -2.1715152E-08  1.4593883E-08  7.8245633E-01  0.0000000E+00
  1.5000000E+01 -3.0529441E-07 -8.4005781E-08  4.8196122E-08  7.8214091E-01  0.0000000E+00
  1.5000000E+01 -7.8930330E-07 -1.6703598E-07  8.2292413E-08  7.7747613E-01  0.0000000E+00
  1.5000000E+01 -2.0678581E-06 -3.2680697E-07  1.2079622E-07  7.6405109E-01  0.0000000E+00
  1.5000000E+01 -3.1118658E-06 -4.5204473E-07  1.2859403E-07  7.5265779E-01  0.0000000E+00
  1.5000000E+01 -3.7539500E-06 -5.4823826E-07  1.2192668E-07  7.4446334E-01  0.0000000E+00
  1.5000000E+01 -4.3302401E-06 -7.1139750E-07  8.7341965E-08  7.3260459E-01  0.0000000E+00
  1.5000000E+01 -4.0267429E-06 -9.3216522E-07 -6.5748694E-10  7.2070171E-01  0.0000000E+00
  1.5000000E+01 -2.2433522E-06 -1.2316091E-06 -1.8773258E-07  7.0991751E-01  0.0000000E+00
  1.5000000E+01  1.1932279E-06 -1.6139890E-06 -5.4170203E-07  7.0112927E-01  0.0000000E+00
  1.5000000E+01  5.7466902E-06 -2.0408762E-06 -1.1388039E-06  6.9473836E-01  0.0000000E+00
  1.5000000E+01  1.0293107E-05 -2.4039243E-06 -2.0328942E-06  6.9074510E-01  0.0000000E+00
  1.5000000E+01  1.2698467E-05 -2.5211991E-06 -2.8825505E-06  6.8923472E-01  0.0000000E+00
  1.5000000E+01  1.2155882E-05 -2.1767588E-06 -4.3901274E-06  6.8943206E-01  0.0000000E+00
  1.5000000E+01 -5.5503906E-06 -3.3191667E-08 -5.5598598E-06  6.9952408E-01  0.0000000E+00
  1.5000000E+01 -1.4475680E-05  5.8476528E-08 -4.4426448E-06  7.1794577E-01  0.0000000E+00
  1.5000000E+01 -2.9510202E-06 -3.3089175E-06 -5.1209861E-06  7.4874220E-01  0.0000000E+00
  1.5000000E+01  3.7902245E-06 -4.1177027E-06 -5.5078667E-06  7.5979265E-01  0.0000000E+00
  1.5000000E+01  5.5969993E-07 -2.9761843E-06 -2.1010739E-07  7.6096058E-01  0.0000000E+00
  1.5000000E+01  1.4103500E-06 -1.9519404E-06  3.8055114E-06  7.6009006E-01  0.0000000E+00
  1.5000000E+01 -1.6859881E-08 -5.7894865E-09  4.3799332E-09  7.8109385E-01  0.0000000E+00
  1.5000000E+01 -6.4284658E-08 -2.1685945E-08  1.4532635E-08  7.8242864E-01  0.0000000E+00
  1.5000000E+01 -3.0586323E-07 -8.3850070E-08  4.7930044E-08  7.8208282E-01  0.0000000E+00
  1.5000000E+01 -7.8646058E-07 -1.6665756E-07  8.1746014E-08  7.7740200E-01  0.0000000E+00
  1.5000000E+01 -2.0570811E-06 -3.2591211E-07  1.1976696E-07  7.6398875E-01  0.0000000E+00
  1.5000000E+01 -3.0881549E-06 -4.5070198E-07  1.2726281E-07  7.5262568E-01  0.0000000E+00
  1.5000000E+01 -3.7236752E-06 -5.4652524E-07  1.2042106E-07  7.4445829E-01  0.0000000E+00
  1.5000000E+01 -4.2857314E-06 -7.0896524E-07  8.5688497E-08  7.3264264E-01  0.0000000E+00
  1.5000000E+01 -3.9721219E-06 -9.2849325E-07 -2.2245203E-09  7.2078420E-01  0.0000000E+00
  1.5000000E+01 -2.1925750E-06 -1.2257400E-06 -1.8854298E-07  7.1003806E-01  0.0000000E+00
  1.5000000E+01  1.2240020E-06 -1.6045938E-06 -5.4034016E-07  7.0127668E-01  0.0000000E+00
  1.5000000E+01  5.7451650E-06 -2.0266497E-06 -1.1328344E-06  6.9490107E-01  0.0000000E+00
  1.5000000E+01  1.0248990E-05 -2.3844271E-06 -2.0188721E-06  6.9091453E-01  0.0000000E+00
  1.5000000E+01  1.2623709E-05 -2.4988641E-06 -2.8599960E-06  6.8940540E-01  0.0000000E+00
  1.5000000E+01  1.2065820E-05 -2.1558541E-06 -4.3512104E-06  6.8959838E-01  0.0000000E+00
  1.5000000E+01 -5.4919980E-06 -3.4868974E-08 -5.5103492E-06  6.9964923E-01  0.0000000E+00
  1.5000000E+01 -1.4378521E-05  6.9440514E-08 -4.4013168E-06  7.1800024E-01  0.0000000E+00
  1.5000000E+01 -2.9319431E-06 -3.2672195E-06 -5.0884880E-06  7.4871820E-01  0.0000000E+00
  1.5000000E+01  3.7739857E-06 -4.0519342E-06 -5.4860192E-06  7.5976642E-01  0.0000000E+00
  1.5000000E+01  5.5473050E-07 -2.8921716E-06 -2.3735864E-07  7.6095401E-01  0.0000000E+00
  1.5000000E+01  1.4203749E-06 -1.8971101E-06  3.7433372E-06  7.6008866E-01  0.0000000E+00
  1.5000000E+01 -1.6804347E-08 -5.7836962E-09  4.3642968E-09  7.8108034E-01  0.0000000E+00
  1.5000000E+01 -6.4297799E-08 -2.1656719E-08  1.4471566E-08  7.8240097E-01  0.0000000E+00
  1.5000000E+01 -3.0526263E-07 -8.3694323E-08  4.7672346E-08  7.8202486E-01  0.0000000E+00
  1.5000000E+01 -7.8408790E-07 -1.6627930E-07  8.1200822E-08  7.7732815E-01  0.0000000E+00
  1.5000000E+01 -2.0462813E-06 -3.2501782E-07  1.1874246E-07  7.6392678E-01  0.0000000E+00
  1.5000000E+01 -3.0645691E-06 -4.4935988E-07  1.2594091E-07  7.5259383E-01  0.0000000E+00
  1.5000000E+01 -3.6933920E-06 -5.4481253E-07  1.1892426E-07  7.4445338E-01  0.0000000E+00
  1.5000000E+01 -4.2423282E-06 -7.0653391E-07  8.4041188E-08  7.3268062E-01  0.0000000E+00
  1.5000000E+01 -3.9178709E-06 -9.2482468E-07 -3.7790096E-09  7.2086639E-01  0.0000000E+00
  1.5000000E+01 -2.1424071E-06 -1.2198870E-06 -1.8934481E-07  7.1015813E-01  0.0000000E+00
  1.5000000E+01  1.2543005E-06 -1.5952442E-06 -5.3898884E-07  7.0142353E-01  0.0000000E+00
  1.5000000E+01  5.7438723E-06 -2.0125210E-06 -1.1269165E-06  6.9506322E-01  0.0000000E+00
  1.5000000E+01  1.0204846E-05 -2.3650948E-06 -2.0049773E-06  6.9108341E-01  0.0000000E+00
  1.5000000E+01  1.2549361E-05 -2.4767424E-06 -2.8376663E-06  6.8957552E-01  0.0000000E+00
  1.5000000E+01  1.1976475E-05 -2.1351683E-06 -4.3127085E-06  6.8976415E-01  0.0000000E+00
  1.5000000E+01 -5.4342003E-06 -3.6490335E-08 -5.4613488E-06  6.9977397E-01  0.0000000E+00
  1.5000000E+01 -1.4301339E-05  8.4444088E-08 -4.3578070E-06  7.1805472E-01  0.0000000E+00
  1.5000000E+01 -2.9127786E-06 -3.2264978E-06 -5.0561207E-06  7.4869432E-01  0.0000000E+00
  1.5000000E+01  3.7577885E-06 -3.9868883E-06 -5.4639021E-06  7.5974025E-01  0.0000000E+00
  1.5000000E+01  5.4847329E-07 -2.8087223E-06 -2.6560668E-07  7.6094741E-01  0.0000000E+00
  1.5000000E+01  1.4298788E-06 -1.8452386E-06  3.6821411E-06  7.6008725E-01  0.0000000E+00
  1.5000000E+01 -1.6754136E-08 -5.7778979E-09  4.3486740E-09  7.8106683E-01  0.0000000E+00
  1.5000000E+01 -6.4299629E-08 -2.1627473E-08  1.4410673E-08  7.8237333E-01  0.0000000E+00
  1.5000000E+01 -3.0376514E-07 -8.3538608E-08  4.7418323E-08  7.8196706E-01  0.0000000E+00
  1.5000000E+01 -7.8193244E-07 -1.6590121E-07  8.0657390E-08  7.7725457E-01  0.0000000E+00
  1.5000000E+01 -2.0354528E-06 -3.2412409E-07  1.1772234E-07  7.6386516E-01  0.0000000E+00
  1.5000000E+01 -3.0414160E-06 -4.4801846E-07  1.2462770E-07  7.5256224E-01  0.0000000E+00
  1.5000000E+01 -3.6630922E-06 -5.4310021E-07  1.1743711E-07  7.4444861E-01  0.0000000E+00
  1.5000000E+01 -4.2000313E-06 -7.0410312E-07  8.2403129E-08  7.3271853E-01  0.0000000E+00
  1.5000000E+01 -3.8642870E-06 -9.2115974E-07 -5.3211896E-09  7.2094828E-01  0.0000000E+00
  1.5000000E+01 -2.0927701E-06 -1.2140503E-06 -1.9013871E-07  7.1027773E-01  0.0000000E+00
  1.5000000E+01  1.2842438E-06 -1.5859404E-06 -5.3764731E-07  7.0156982E-01  0.0000000E+00
  1.5000000E+01  5.7423279E-06 -1.9984878E-06 -1.1210481E-06  6.9522479E-01  0.0000000E+00
  1.5000000E+01  1.0160668E-05 -2.3459259E-06 -1.9912083E-06  6.9125173E-01  0.0000000E+00
  1.5000000E+01  1.2475416E-05 -2.4548317E-06 -2.8155567E-06  6.8974510E-01  0.0000000E+00
  1.5000000E+01  1.1887839E-05 -2.1146988E-06 -4.2746173E-06  6.8992937E-01  0.0000000E+00
  1.5000000E+01 -5.3772196E-06 -3.8040376E-08 -5.4128528E-06  6.9989832E-01  0.0000000E+00
  1.5000000E+01 -1.4213546E-05  8.8889949E-08 -4.3235438E-06  7.1810980E-01  0.0000000E+00
  1.5000000E+01 -2.8935367E-06 -3.1866922E-06 -5.0238851E-06  7.4867055E-01  0.0000000E+00
  1.5000000E+01  3.7416765E-06 -3.9225912E-06 -5.4414827E-06  7.5971412E-01  0.0000000E+00
  1.5000000E+01  5.4094866E-07 -2.7259230E-06 -2.9470769E-07  7.6094079E-01  0.0000000E+00
  1.5000000E+01  1.4387704E-06 -1.7959914E-06  3.6219316E-06  7.6008583E-01  0.0000000E+00
  1.5000000E+01 -1.6709380E-08 -5.7720918E-09  4.3330635E-09  7.8105333E-01  0.0000000E+00
  1.5000000E+01 -6.4287689E-08 -2.1598208E-08  1.4349954E-08  7.8234572E-01  0.0000000E+00
  1.5000000E+01 -3.0212606E-07 -8.3382897E-08  4.7164326E-08  7.8190941E-01  0.0000000E+00
  1.5000000E+01 -7.7961609E-07 -1.6552327E-07  8.0116634E-08  7.7718127E-01  0.0000000E+00
  1.5000000E+01 -2.0246132E-06 -3.2323092E-07  1.1670631E-07  7.6380390E-01  0.0000000E+00
  1.5000000E+01 -3.0189845E-06 -4.4667776E-07  1.2332211E-07  7.5253091E-01  0.0000000E+00
  1.5000000E+01 -3.6328816E-06 -5.4138837E-07  1.1596024E-07  7.4444399E-01  0.0000000E+00
  1.5000000E+01 -4.1584047E-06 -7.0167289E-07  8.0775249E-08  7.3275636E-01  0.0000000E+00
  1.5000000E+01 -3.8117046E-06 -9.1749867E-07 -6.8515638E-09  7.2102987E-01  0.0000000E+00
  1.5000000E+01 -2.0435619E-06 -1.2082300E-06 -1.9092553E-07  7.1039687E-01  0.0000000E+00
  1.5000000E+01  1.3139575E-06 -1.5766821E-06 -5.3631447E-07  7.0171555E-01  0.0000000E+00
  1.5000000E+01  5.7402737E-06 -1.9845494E-06 -1.1152286E-06  6.9538579E-01  0.0000000E+00
  1.5000000E+01  1.0116451E-05 -2.3269190E-06 -1.9775640E-06  6.9141949E-01  0.0000000E+00
  1.5000000E+01  1.2401865E-05 -2.4331297E-06 -2.7936628E-06  6.8991413E-01  0.0000000E+00
  1.5000000E+01  1.1799900E-05 -2.0944432E-06 -4.2369325E-06  6.9009405E-01  0.0000000E+00
  1.5000000E+01 -5.3213457E-06 -3.9508503E-08 -5.3648553E-06  7.0002228E-01  0.0000000E+00
  1.5000000E+01 -1.4115626E-05  8.7722312E-08 -4.2940467E-06  7.1816487E-01  0.0000000E+00
  1.5000000E+01 -2.8742322E-06 -3.1477403E-06 -4.9917823E-06  7.4864687E-01  0.0000000E+00
  1.5000000E+01  3.7256908E-06 -3.8590694E-06 -5.4187330E-06  7.5968802E-01  0.0000000E+00
  1.5000000E+01  5.3219416E-07 -2.6438719E-06 -3.2449981E-07  7.6093414E-01  0.0000000E+00
  1.5000000E+01  1.4469586E-06 -1.7490182E-06  3.5627202E-06  7.6008439E-01  0.0000000E+00
  1.5000000E+01 -1.6670153E-08 -5.7662780E-09  4.3174647E-09  7.8103983E-01  0.0000000E+00
  1.5000000E+01 -6.4259740E-08 -2.1568924E-08  1.4289405E-08  7.8231814E-01  0.0000000E+00
  1.5000000E+01 -3.0091070E-07 -8.3227174E-08  4.6907356E-08  7.8185189E-01  0.0000000E+00
  1.5000000E+01 -7.7676942E-07 -1.6514544E-07  7.9579613E-08  7.7710824E-01  0.0000000E+00
  1.5000000E+01 -2.0137897E-06 -3.2233833E-07  1.1569429E-07  7.6374300E-01  0.0000000E+00
  1.5000000E+01 -2.9974817E-06 -4.4533781E-07  1.2202274E-07  7.5249983E-01  0.0000000E+00
  1.5000000E+01 -3.6029696E-06 -5.3967716E-07  1.1449380E-07  7.4443951E-01  0.0000000E+00
  1.5000000E+01 -4.1169296E-06 -6.9924333E-07  7.9158095E-08  7.3279412E-01  0.0000000E+00
  1.5000000E+01 -3.7604359E-06 -9.1384171E-07 -8.3709013E-09  7.2111115E-01  0.0000000E+00
  1.5000000E+01 -1.9946831E-06 -1.2024263E-06 -1.9170621E-07  7.1051553E-01  0.0000000E+00
  1.5000000E+01  1.3435465E-06 -1.5674694E-06 -5.3498900E-07  7.0186072E-01  0.0000000E+00
  1.5000000E+01  5.7374463E-06 -1.9707055E-06 -1.1094575E-06  6.9554622E-01  0.0000000E+00
  1.5000000E+01  1.0072193E-05 -2.3080728E-06 -1.9640438E-06  6.9158670E-01  0.0000000E+00
  1.5000000E+01  1.2328690E-05 -2.4116342E-06 -2.7719806E-06  6.9008261E-01  0.0000000E+00
  1.5000000E+01  1.1712646E-05 -2.0743989E-06 -4.1996500E-06  6.9025818E-01  0.0000000E+00
  1.5000000E+01 -5.2668406E-06 -4.0889898E-08 -5.3173502E-06  7.0014584E-01  0.0000000E+00
  1.5000000E+01 -1.4010553E-05  8.4638525E-08 -4.2662262E-06  7.1821966E-01  0.0000000E+00
  1.5000000E+01 -2.8548839E-06 -3.1095780E-06 -4.9598138E-06  7.4862328E-01  0.0000000E+00
  1.5000000E+01  3.7098699E-06 -3.7963491E-06 -5.3956291E-06  7.5966194E-01  0.0000000E+00
  1.5000000E+01  5.2226594E-07 -2.5626797E-06 -3.5480299E-07  7.6092749E-01  0.0000000E+00
  1.5000000E+01  1.4543526E-06 -1.7039537E-06  3.5045217E-06  7.6008294E-01  0.0000000E+00
  1.5000000E+01 -1.6636473E-08 -5.7604564E-09  4.3018769E-09  7.8102635E-01  0.0000000E+00
  1.5000000E+01 -6.4213810E-08 -2.1539621E-08  1.4229022E-08  7.8229058E-01  0.0000000E+00
  1.5000000E+01 -3.0034919E-07 -8.3071441E-08  4.6646109E-08  7.8179451E-01  0.0000000E+00
  1.5000000E+01 -7.7320821E-07 -1.6476768E-07  7.9047120E-08  7.7703549E-01  0.0000000E+00
  1.5000000E+01 -2.0029870E-06 -3.2144631E-07  1.1468640E-07  7.6368244E-01  0.0000000E+00
  1.5000000E+01 -2.9769651E-06 -4.4399868E-07  1.2072810E-07  7.5246902E-01  0.0000000E+00
  1.5000000E+01 -3.5736235E-06 -5.3796673E-07  1.1303739E-07  7.4443517E-01  0.0000000E+00
  1.5000000E+01 -4.0751379E-06 -6.9681456E-07  7.7551737E-08  7.3283181E-01  0.0000000E+00
  1.5000000E+01 -3.7106891E-06 -9.1018910E-07 -9.8802083E-09  7.2119213E-01  0.0000000E+00
  1.5000000E+01 -1.9460764E-06 -1.1966395E-06 -1.9248167E-07  7.1063374E-01  0.0000000E+00
  1.5000000E+01  1.3730576E-06 -1.5583022E-06 -5.3366957E-07  7.0200535E-01  0.0000000E+00
  1.5000000E+01  5.7336492E-06 -1.9569555E-06 -1.1037340E-06  6.9570609E-01  0.0000000E+00
  1.5000000E+01  1.0027894E-05 -2.2893861E-06 -1.9506475E-06  6.9175335E-01  0.0000000E+00
  1.5000000E+01  1.2255861E-05 -2.3903428E-06 -2.7505068E-06  6.9025055E-01  0.0000000E+00
  1.5000000E+01  1.1626068E-05 -2.0545635E-06 -4.1627655E-06  6.9042177E-01  0.0000000E+00
  1.5000000E+01 -5.2138040E-06 -4.2185753E-08 -5.2703316E-06  7.0026901E-01  0.0000000E+00
  1.5000000E+01 -1.3902004E-05  8.1971561E-08 -4.2382410E-06  7.1827410E-01  0.0000000E+00
  1.5000000E+01 -2.8355138E-06 -3.0721407E-06 -4.9279812E-06  7.4859976E-01  0.0000000E+00
  1.5000000E+01  3.6942493E-06 -3.7344550E-06 -5.3721517E-06  7.5963589E-01  0.0000000E+00
  1.5000000E+01  5.1124014E-07 -2.4824697E-06 -3.8541879E-07  7.6092083E-01  0.0000000E+00
  1.5000000E+01  1.4608633E-06 -1.6604184E-06  3.4473537E-06  7.6008149E-01  0.0000000E+00
  1.5000000E+01 -1.6608304E-08 -5.7546271E-09  4.2863000E-09  7.8101287E-01  0.0000000E+00
  1.5000000E+01 -6.4148241E-08 -2.1510299E-08  1.4168802E-08  7.8226306E-01  0.0000000E+00
  1.5000000E+01 -3.0029128E-07 -8.2915696E-08  4.6381493E-08  7.8173727E-01  0.0000000E+00
  1.5000000E+01 -7.6909819E-07 -1.6438996E-07  7.8519196E-08  7.7696300E-01  0.0000000E+00
  1.5000000E+01 -1.9921284E-06 -3.2055491E-07  1.1368319E-07  7.6362223E-01  0.0000000E+00
  1.5000000E+01 -2.9572781E-06 -4.4266040E-07  1.1943691E-07  7.5243847E-01  0.0000000E+00
  1.5000000E+01 -3.5450818E-06 -5.3625724E-07  1.1158992E-07  7.4443097E-01  0.0000000E+00
  1.5000000E+01 -4.0327755E-06 -6.9438677E-07  7.5955750E-08  7.3286942E-01  0.0000000E+00
  1.5000000E+01 -3.6624617E-06 -9.0654103E-07 -1.1380668E-08  7.2127282E-01  0.0000000E+00
  1.5000000E+01 -1.8977823E-06 -1.1908696E-06 -1.9325258E-07  7.1075148E-01  0.0000000E+00
  1.5000000E+01  1.4024272E-06 -1.5491803E-06 -5.3235508E-07  7.0214942E-01  0.0000000E+00
  1.5000000E+01  5.7288326E-06 -1.9432991E-06 -1.0980570E-06  6.9586539E-01  0.0000000E+00
  1.5000000E+01  9.9835546E-06 -2.2708576E-06 -1.9373745E-06  6.9191946E-01  0.0000000E+00
  1.5000000E+01  1.2183338E-05 -2.3692534E-06 -2.7292389E-06  6.9041795E-01  0.0000000E+00
  1.5000000E+01  1.1540156E-05 -2.0349345E-06 -4.1262738E-06  6.9058482E-01  0.0000000E+00
  1.5000000E+01 -5.1620311E-06 -4.3402789E-08 -5.2237936E-06  7.0039178E-01  0.0000000E+00
  1.5000000E+01 -1.3793258E-05  8.0820917E-08 -4.2092542E-06  7.1832826E-01  0.0000000E+00
  1.5000000E+01 -2.8161466E-06 -3.0353643E-06 -4.8962871E-06  7.4857631E-01  0.0000000E+00
  1.5000000E+01  3.6788609E-06 -3.6734106E-06 -5.3482861E-06  7.5960985E-01  0.0000000E+00
  1.5000000E+01  4.9921433E-07 -2.4033782E-06 -4.1613016E-07  7.6091418E-01  0.0000000E+00
  1.5000000E+01  1.4664042E-06 -1.6180195E-06  3.3912365E-06  7.6008004E-01  0.0000000E+00
  1.5000000E+01 -1.6584751E-08 -5.7485566E-09  4.2701116E-09  7.8099886E-01  0.0000000E+00
  1.5000000E+01 -6.4057819E-08 -2.1479785E-08  1.4106339E-08  7.8223447E-01  0.0000000E+00
  1.5000000E+01 -3.0026498E-07 -8.2753689E-08  4.6105986E-08  7.8167790E-01  0.0000000E+00
  1.5000000E+01 -7.6487768E-07 -1.6399717E-07  7.7973795E-08  7.7688790E-01  0.0000000E+00
  1.5000000E+01 -1.9805062E-06 -3.1962853E-07  1.1264597E-07  7.6355997E-01  0.0000000E+00
  1.5000000E+01 -2.9372275E-06 -4.4126951E-07  1.1809709E-07  7.5240697E-01  0.0000000E+00
  1.5000000E+01 -3.5163308E-06 -5.3448048E-07  1.1009214E-07  7.4442674E-01  0.0000000E+00
  1.5000000E+01 -3.9882773E-06 -6.9186309E-07  7.4305957E-08  7.3290845E-01  0.0000000E+00
  1.5000000E+01 -3.6135413E-06 -9.0275206E-07 -1.2933123E-08  7.2135642E-01  0.0000000E+00
  1.5000000E+01 -1.8481196E-06 -1.1848871E-06 -1.9404968E-07  7.1087345E-01  0.0000000E+00
  1.5000000E+01  1.4325587E-06 -1.5397414E-06 -5.3099291E-07  7.0229867E-01  0.0000000E+00
  1.5000000E+01  5.7229377E-06 -1.9291948E-06 -1.0922012E-06  6.9603048E-01  0.0000000E+00
  1.5000000E+01  9.9374024E-06 -2.2517545E-06 -1.9236994E-06  6.9209163E-01  0.0000000E+00
  1.5000000E+01  1.2108162E-05 -2.3475321E-06 -2.7073377E-06  6.9059146E-01  0.0000000E+00
  1.5000000E+01  1.1451514E-05 -2.0147370E-06 -4.0887314E-06  6.9075383E-01  0.0000000E+00
  1.5000000E+01 -5.1088807E-06 -4.4597004E-08 -5.1758976E-06  7.0051905E-01  0.0000000E+00
  1.5000000E+01 -1.3682525E-05  8.1391430E-08 -4.1779198E-06  7.1838442E-01  0.0000000E+00
  1.5000000E+01 -2.7960358E-06 -2.9977502E-06 -4.8634750E-06  7.4855198E-01  0.0000000E+00
  1.5000000E+01  3.6631343E-06 -3.6108484E-06 -5.3230427E-06  7.5958278E-01  0.0000000E+00
  1.5000000E+01  4.8577648E-07 -2.3224711E-06 -4.4791770E-07  7.6090728E-01  0.0000000E+00
  1.5000000E+01  1.4710491E-06 -1.5746941E-06  3.3340140E-06  7.6007852E-01  0.0000000E+00
