          atime          uvari          vvari          wvari          pvari          tvari
  1.5000000E+01  4.6280145E-08  1.6372155E-08  7.7825672E-09  2.5179298E-06  0.0000000E+00
  1.5000000E+01  1.2631071E-07  6.0467191E-08  3.2632705E-08  3.0861408E-06  0.0000000E+00
  1.5000000E+01  7.7449081E-07  1.8928661E-07  1.6172634E-07  5.5352719E-06  0.0000000E+00
  1.5000000E+01  2.4414905E-06  5.1604065E-07  3.9064869E-07  9.7245936E-06  0.0000000E+00
  1.5000000E+01  9.2223381E-06  2.4293781E-06  9.9773498E-07  2.0906171E-05  0.0000000E+00
  1.5000000E+01  1.7550016E-05  6.7231939E-06  1.6136617E-06  3.2555521E-05  0.0000000E+00
  1.5000000E+01  2.5577155E-05  1.3205655E-05  2.1720819E-06  4.2563618E-05  0.0000000E+00
  1.5000000E+01  3.9958724E-05  3.3378508E-05  3.3799769E-06  5.8131335E-05  0.0000000E+00
  1.5000000E+01  5.8247028E-05  8.1218967E-05  5.8597689E-06  7.3101435E-05  0.0000000E+00
  1.5000000E+01  8.6195651E-05  1.7965983E-04  1.0950732E-05  8.8604366E-05  0.0000000E+00
  1.5000000E+01  1.5617443E-04  3.5402570E-04  1.9552234E-05  1.2813042E-04  0.0000000E+00
  1.5000000E+01  3.3359270E-04  6.4267267E-04  3.1731937E-05  2.2195198E-04  0.0000000E+00
  1.5000000E+01  6.3860140E-04  1.1416323E-03  4.8991475E-05  3.5156432E-04  0.0000000E+00
  1.5000000E+01  9.0170002E-04  1.6943187E-03  6.7950091E-05  4.5578491E-04  0.0000000E+00
  1.5000000E+01  1.5300921E-03  2.4569899E-03  1.1826478E-04  7.3720120E-04  0.0000000E+00
  1.5000000E+01  2.0211437E-03  3.1965333E-03  2.6157556E-04  9.8388176E-04  0.0000000E+00
  1.5000000E+01  1.4068111E-03  2.8009727E-03  2.5167233E-04  6.1376634E-04  0.0000000E+00
  1.5000000E+01  9.5857104E-04  2.0171000E-03  2.8897910E-04  2.7843907E-04  0.0000000E+00
  1.5000000E+01  9.5852521E-04  1.4615958E-03  5.2149727E-04  1.9954040E-04  0.0000000E+00
  1.5000000E+01  4.0807170E-03  1.2789580E-03  1.3916713E-03  1.2751684E-04  0.0000000E+00
  1.5000000E+01  5.3007256E-03  1.8522165E-03  1.7376227E-03  1.2784644E-04  0.0000000E+00
  1.5000000E+01  3.1901885E-08  1.6382476E-08  7.7709844E-09  2.5230660E-06  0.0000000E+00
  1.5000000E+01  1.3100209E-07  6.0516254E-08  3.2568966E-08  3.0836546E-06  0.0000000E+00
  1.5000000E+01  8.0310276E-07  1.9011432E-07  1.6127949E-07  5.5262942E-06  0.0000000E+00
  1.5000000E+01  2.4145961E-06  5.1900951E-07  3.8933386E-07  9.7037382E-06  0.0000000E+00
  1.5000000E+01  9.1961408E-06  2.4431167E-06  9.9365799E-07  2.0843419E-05  0.0000000E+00
  1.5000000E+01  1.7431164E-05  6.7498958E-06  1.6066953E-06  3.2410735E-05  0.0000000E+00
  1.5000000E+01  2.5317260E-05  1.3233748E-05  2.1625401E-06  4.2278633E-05  0.0000000E+00
  1.5000000E+01  3.9507906E-05  3.3345356E-05  3.3632687E-06  5.7653623E-05  0.0000000E+00
  1.5000000E+01  5.7549533E-05  8.0856467E-05  5.8173885E-06  7.2316563E-05  0.0000000E+00
  1.5000000E+01  8.4986822E-05  1.7822205E-04  1.0832124E-05  8.7409017E-05  0.0000000E+00
  1.5000000E+01  1.5364448E-04  3.4998606E-04  1.9283946E-05  1.2597660E-04  0.0000000E+00
  1.5000000E+01  3.2747241E-04  6.3328936E-04  3.1235692E-05  2.1771121E-04  0.0000000E+00
  1.5000000E+01  6.2561082E-04  1.1214517E-03  4.8096282E-05  3.4482861E-04  0.0000000E+00
  1.5000000E+01  8.8334716E-04  1.6602816E-03  6.6467717E-05  4.4754155E-04  0.0000000E+00
  1.5000000E+01  1.4982326E-03  2.4018924E-03  1.1427163E-04  7.2399021E-04  0.0000000E+00
  1.5000000E+01  1.9770179E-03  3.1086420E-03  2.3831353E-04  9.6492512E-04  0.0000000E+00
  1.5000000E+01  1.3828961E-03  2.7434775E-03  2.4083968E-04  6.0346242E-04  0.0000000E+00
  1.5000000E+01  9.3989498E-04  1.9832363E-03  2.8228672E-04  2.7399999E-04  0.0000000E+00
  1.5000000E+01  9.5442719E-04  1.4368512E-03  5.1398954E-04  1.9534733E-04  0.0000000E+00
  1.5000000E+01  3.3795662E-03  1.3003154E-03  1.4034982E-03  1.2467296E-04  0.0000000E+00
  1.5000000E+01  5.2791958E-03  1.8425700E-03  1.7094650E-03  1.2791489E-04  0.0000000E+00
  1.5000000E+01  1.7562270E-08  1.6392684E-08  7.7594135E-09  2.5281193E-06  0.0000000E+00
  1.5000000E+01  1.3427914E-07  6.0565155E-08  3.2505317E-08  3.0806790E-06  0.0000000E+00
  1.5000000E+01  8.3080566E-07  1.9094006E-07  1.6083365E-07  5.5181733E-06  0.0000000E+00
  1.5000000E+01  2.3927897E-06  5.2198358E-07  3.8802282E-07  9.6854527E-06  0.0000000E+00
  1.5000000E+01  9.1610558E-06  2.4569698E-06  9.8959478E-07  2.0781553E-05  0.0000000E+00
  1.5000000E+01  1.7334369E-05  6.7755670E-06  1.5997477E-06  3.2268593E-05  0.0000000E+00
  1.5000000E+01  2.5115087E-05  1.3261499E-05  2.1530133E-06  4.1982695E-05  0.0000000E+00
  1.5000000E+01  3.9107927E-05  3.3310321E-05  3.3465867E-06  5.7183147E-05  0.0000000E+00
  1.5000000E+01  5.6855877E-05  8.0493173E-05  5.7753671E-06  7.1543295E-05  0.0000000E+00
  1.5000000E+01  8.3779506E-05  1.7679576E-04  1.0715400E-05  8.6230016E-05  0.0000000E+00
  1.5000000E+01  1.5114091E-04  3.4600516E-04  1.9020903E-05  1.2387058E-04  0.0000000E+00
  1.5000000E+01  3.2150412E-04  6.2408460E-04  3.0749948E-05  2.1356355E-04  0.0000000E+00
  1.5000000E+01  6.1294448E-04  1.1017212E-03  4.7223202E-05  3.3822463E-04  0.0000000E+00
  1.5000000E+01  8.6543673E-04  1.6270879E-03  6.5030099E-05  4.3948858E-04  0.0000000E+00
  1.5000000E+01  1.4671995E-03  2.3483508E-03  1.1050876E-04  7.1111661E-04  0.0000000E+00
  1.5000000E+01  1.9324494E-03  3.0227845E-03  2.1689390E-04  9.4647097E-04  0.0000000E+00
  1.5000000E+01  1.3606746E-03  2.6870152E-03  2.3067870E-04  5.9341813E-04  0.0000000E+00
  1.5000000E+01  9.2270308E-04  1.9504520E-03  2.7596910E-04  2.6969660E-04  0.0000000E+00
  1.5000000E+01  9.4960972E-04  1.4134612E-03  5.0511960E-04  1.9131068E-04  0.0000000E+00
  1.5000000E+01  2.8229082E-03  1.3182413E-03  1.3960626E-03  1.2200243E-04  0.0000000E+00
  1.5000000E+01  5.2211106E-03  1.8352377E-03  1.6898196E-03  1.2795226E-04  0.0000000E+00
  1.5000000E+01  3.5704812E-09  1.6402787E-08  7.7478545E-09  2.5329804E-06  0.0000000E+00
  1.5000000E+01  1.3599189E-07  6.0613914E-08  3.2441758E-08  3.0772605E-06  0.0000000E+00
  1.5000000E+01  8.5654826E-07  1.9176406E-07  1.6038883E-07  5.5109832E-06  0.0000000E+00
  1.5000000E+01  2.3774895E-06  5.2496567E-07  3.8671555E-07  9.6704918E-06  0.0000000E+00
  1.5000000E+01  9.1158993E-06  2.4708905E-06  9.8554532E-07  2.0716969E-05  0.0000000E+00
  1.5000000E+01  1.7231358E-05  6.8002334E-06  1.5928191E-06  3.2124578E-05  0.0000000E+00
  1.5000000E+01  2.4978892E-05  1.3288655E-05  2.1435016E-06  4.1690474E-05  0.0000000E+00
  1.5000000E+01  3.8758415E-05  3.3273534E-05  3.3299322E-06  5.6714664E-05  0.0000000E+00
  1.5000000E+01  5.6163282E-05  8.0129202E-05  5.7336998E-06  7.0779136E-05  0.0000000E+00
  1.5000000E+01  8.2575517E-05  1.7538114E-04  1.0600515E-05  8.5062361E-05  0.0000000E+00
  1.5000000E+01  1.4868436E-04  3.4208179E-04  1.8762964E-05  1.2180787E-04  0.0000000E+00
  1.5000000E+01  3.1567945E-04  6.1505391E-04  3.0274435E-05  2.0950811E-04  0.0000000E+00
  1.5000000E+01  6.0062273E-04  1.0824280E-03  4.6371526E-05  3.3175531E-04  0.0000000E+00
  1.5000000E+01  8.4797943E-04  1.5947111E-03  6.3635235E-05  4.3162265E-04  0.0000000E+00
  1.5000000E+01  1.4369691E-03  2.2963082E-03  1.0693714E-04  6.9855746E-04  0.0000000E+00
  1.5000000E+01  1.8881853E-03  2.9392555E-03  1.9766636E-04  9.2855045E-04  0.0000000E+00
  1.5000000E+01  1.3400676E-03  2.6316055E-03  2.2119268E-04  5.8366515E-04  0.0000000E+00
  1.5000000E+01  9.0691207E-04  1.9187154E-03  2.6997082E-04  2.6551513E-04  0.0000000E+00
  1.5000000E+01  9.4332446E-04  1.3912742E-03  4.9494027E-04  1.8743647E-04  0.0000000E+00
  1.5000000E+01  2.3876502E-03  1.3328304E-03  1.3729117E-03  1.1950281E-04  0.0000000E+00
  1.5000000E+01  5.1327959E-03  1.8297915E-03  1.6765203E-03  1.2795681E-04  0.0000000E+00
  1.5000000E+01 -9.7607228E-09  1.6412795E-08  7.7363075E-09  2.5375382E-06  0.0000000E+00
  1.5000000E+01  1.3606312E-07  6.0662555E-08  3.2378290E-08  3.0734641E-06  0.0000000E+00
  1.5000000E+01  8.7941254E-07  1.9258667E-07  1.5994502E-07  5.5047779E-06  0.0000000E+00
  1.5000000E+01  2.3697730E-06  5.2795824E-07  3.8541204E-07  9.6594425E-06  0.0000000E+00
  1.5000000E+01  9.0619798E-06  2.4847280E-06  9.8150958E-07  2.0651400E-05  0.0000000E+00
  1.5000000E+01  1.7103841E-05  6.8244817E-06  1.5859096E-06  3.1977233E-05  0.0000000E+00
  1.5000000E+01  2.4881336E-05  1.3314907E-05  2.1340057E-06  4.1415522E-05  0.0000000E+00
  1.5000000E+01  3.8442051E-05  3.3235232E-05  3.3133063E-06  5.6244239E-05  0.0000000E+00
  1.5000000E+01  5.5472775E-05  7.9764704E-05  5.6923820E-06  7.0020761E-05  0.0000000E+00
  1.5000000E+01  8.1379261E-05  1.7397850E-04  1.0487422E-05  8.3902614E-05  0.0000000E+00
  1.5000000E+01  1.4630089E-04  3.3821490E-04  1.8509991E-05  1.1978147E-04  0.0000000E+00
  1.5000000E+01  3.0998146E-04  6.0619313E-04  2.9808884E-05  2.0554434E-04  0.0000000E+00
  1.5000000E+01  5.8862683E-04  1.0635587E-03  4.5540572E-05  3.2543338E-04  0.0000000E+00
  1.5000000E+01  8.3098417E-04  1.5631255E-03  6.2281286E-05  4.2393539E-04  0.0000000E+00
  1.5000000E+01  1.4075413E-03  2.2457176E-03  1.0353632E-04  6.8629339E-04  0.0000000E+00
  1.5000000E+01  1.8449526E-03  2.8583935E-03  1.8099000E-04  9.1120149E-04  0.0000000E+00
  1.5000000E+01  1.3209656E-03  2.5772730E-03  2.1237704E-04  5.7422817E-04  0.0000000E+00
  1.5000000E+01  8.9241909E-04  1.8879848E-03  2.6424146E-04  2.6144320E-04  0.0000000E+00
  1.5000000E+01  9.3498102E-04  1.3701561E-03  4.8353084E-04  1.8372839E-04  0.0000000E+00
  1.5000000E+01  2.0533482E-03  1.3441945E-03  1.3371952E-03  1.1716952E-04  0.0000000E+00
  1.5000000E+01  5.0198783E-03  1.8258326E-03  1.6676918E-03  1.2792614E-04  0.0000000E+00
  1.5000000E+01 -2.2122709E-08  1.6422714E-08  7.7247725E-09  2.5416819E-06  0.0000000E+00
  1.5000000E+01  1.3448744E-07  6.0711105E-08  3.2314912E-08  3.0693708E-06  0.0000000E+00
  1.5000000E+01  8.9862969E-07  1.9340828E-07  1.5950223E-07  5.4995905E-06  0.0000000E+00
  1.5000000E+01  2.3701937E-06  5.3096331E-07  3.8411230E-07  9.6526126E-06  0.0000000E+00
  1.5000000E+01  9.0043280E-06  2.4982854E-06  9.7748755E-07  2.0591443E-05  0.0000000E+00
  1.5000000E+01  1.6969434E-05  6.8491383E-06  1.5790192E-06  3.1831341E-05  0.0000000E+00
  1.5000000E+01  2.4766561E-05  1.3340008E-05  2.1245260E-06  4.1165457E-05  0.0000000E+00
  1.5000000E+01  3.8131763E-05  3.3195612E-05  3.2967102E-06  5.5772218E-05  0.0000000E+00
  1.5000000E+01  5.4788346E-05  7.9399857E-05  5.6514097E-06  6.9265379E-05  0.0000000E+00
  1.5000000E+01  8.0198922E-05  1.7258824E-04  1.0376076E-05  8.2751001E-05  0.0000000E+00
  1.5000000E+01  1.4400937E-04  3.3440352E-04  1.8261845E-05  1.1778376E-04  0.0000000E+00
  1.5000000E+01  3.0438740E-04  5.9749836E-04  2.9353023E-05  2.0166957E-04  0.0000000E+00
  1.5000000E+01  5.7690549E-04  1.0450996E-03  4.4729687E-05  3.1927281E-04  0.0000000E+00
  1.5000000E+01  8.1444456E-04  1.5323063E-03  6.0966693E-05  4.1641697E-04  0.0000000E+00
  1.5000000E+01  1.3789131E-03  2.1965351E-03  1.0030278E-04  6.7431088E-04  0.0000000E+00
  1.5000000E+01  1.8034099E-03  2.7805657E-03  1.6718677E-04  8.9446387E-04  0.0000000E+00
  1.5000000E+01  1.3032341E-03  2.5240454E-03  2.0421938E-04  5.6512415E-04  0.0000000E+00
  1.5000000E+01  8.7910691E-04  1.8582107E-03  2.5873598E-04  2.5746995E-04  0.0000000E+00
  1.5000000E+01  9.2414853E-04  1.3499901E-03  4.7099410E-04  1.8018775E-04  0.0000000E+00
  1.5000000E+01  1.8019979E-03  1.3524603E-03  1.2916951E-03  1.1499623E-04  0.0000000E+00
  1.5000000E+01  4.8873400E-03  1.8229910E-03  1.6617263E-03  1.2785736E-04  0.0000000E+00
  1.5000000E+01 -3.3218762E-08  1.6432552E-08  7.7132494E-09  2.5453029E-06  0.0000000E+00
  1.5000000E+01  1.3132820E-07  6.0759588E-08  3.2251624E-08  3.0650752E-06  0.0000000E+00
  1.5000000E+01  9.1359064E-07  1.9422938E-07  1.5906045E-07  5.4954332E-06  0.0000000E+00
  1.5000000E+01  2.3785685E-06  5.3398221E-07  3.8281631E-07  9.6498981E-06  0.0000000E+00
  1.5000000E+01  8.9520327E-06  2.5114523E-06  9.7347920E-07  2.0540589E-05  0.0000000E+00
  1.5000000E+01  1.6876943E-05  6.8746367E-06  1.5721481E-06  3.1695272E-05  0.0000000E+00
  1.5000000E+01  2.4578270E-05  1.3363916E-05  2.1150628E-06  4.0938197E-05  0.0000000E+00
  1.5000000E+01  3.7801864E-05  3.3154661E-05  3.2801449E-06  5.5304134E-05  0.0000000E+00
  1.5000000E+01  5.4115790E-05  7.9034859E-05  5.6107781E-06  6.8512767E-05  0.0000000E+00
  1.5000000E+01  7.9048529E-05  1.7121053E-04  1.0266438E-05  8.1613640E-05  0.0000000E+00
  1.5000000E+01  1.4180336E-04  3.3064666E-04  1.8018396E-05  1.1580943E-04  0.0000000E+00
  1.5000000E+01  2.9887746E-04  5.8896566E-04  2.8906558E-05  1.9787590E-04  0.0000000E+00
  1.5000000E+01  5.6541624E-04  1.0270385E-03  4.3938265E-05  3.1327609E-04  0.0000000E+00
  1.5000000E+01  7.9833166E-04  1.5022302E-03  5.9690421E-05  4.0905924E-04  0.0000000E+00
  1.5000000E+01  1.3510557E-03  2.1487140E-03  9.7238390E-05  6.6260087E-04  0.0000000E+00
  1.5000000E+01  1.7640920E-03  2.7061478E-03  1.5648301E-04  8.7837257E-04  0.0000000E+00
  1.5000000E+01  1.2867200E-03  2.4719522E-03  1.9669976E-04  5.5636191E-04  0.0000000E+00
  1.5000000E+01  8.6684877E-04  1.8293379E-03  2.5341502E-04  2.5358602E-04  0.0000000E+00
  1.5000000E+01  9.1055332E-04  1.3306762E-03  4.5745326E-04  1.7681365E-04  0.0000000E+00
  1.5000000E+01  1.6178369E-03  1.3577668E-03  1.2388536E-03  1.1297516E-04  0.0000000E+00
  1.5000000E+01  4.7395698E-03  1.8209259E-03  1.6572601E-03  1.2774724E-04  0.0000000E+00
  1.5000000E+01 -4.2771837E-08  1.6442316E-08  7.7017383E-09  2.5482974E-06  0.0000000E+00
  1.5000000E+01  1.2671265E-07  6.0808031E-08  3.2188426E-08  3.0606822E-06  0.0000000E+00
  1.5000000E+01  9.2385160E-07  1.9505047E-07  1.5861968E-07  5.4922972E-06  0.0000000E+00
  1.5000000E+01  2.3937342E-06  5.3701540E-07  3.8152407E-07  9.6506291E-06  0.0000000E+00
  1.5000000E+01  8.9120450E-06  2.5243710E-06  9.6948452E-07  2.0485813E-05  0.0000000E+00
  1.5000000E+01  1.6843542E-05  6.9004569E-06  1.5652963E-06  3.1567126E-05  0.0000000E+00
  1.5000000E+01  2.4302848E-05  1.3387014E-05  2.1056168E-06  4.0718787E-05  0.0000000E+00
  1.5000000E+01  3.7437955E-05  3.3111990E-05  3.2636117E-06  5.4847261E-05  0.0000000E+00
  1.5000000E+01  5.3463319E-05  7.8669916E-05  5.5704812E-06  6.7767963E-05  0.0000000E+00
  1.5000000E+01  7.7951149E-05  1.6984482E-04  1.0158470E-05  8.0504769E-05  0.0000000E+00
  1.5000000E+01  1.3962848E-04  3.2694317E-04  1.7779529E-05  1.1385937E-04  0.0000000E+00
  1.5000000E+01  2.9344922E-04  5.8059055E-04  2.8469169E-05  1.9414715E-04  0.0000000E+00
  1.5000000E+01  5.5418259E-04  1.0093670E-03  4.3165804E-05  3.0742238E-04  0.0000000E+00
  1.5000000E+01  7.8259937E-04  1.4728765E-03  5.8452379E-05  4.0185592E-04  0.0000000E+00
  1.5000000E+01  1.3239254E-03  2.1022054E-03  9.4334157E-05  6.5115574E-04  0.0000000E+00
  1.5000000E+01  1.7273479E-03  2.6354997E-03  1.4893786E-04  8.6294931E-04  0.0000000E+00
  1.5000000E+01  1.2712569E-03  2.4210232E-03  1.8979110E-04  5.4794219E-04  0.0000000E+00
  1.5000000E+01  8.5551253E-04  1.8013073E-03  2.4824501E-04  2.4978355E-04  0.0000000E+00
  1.5000000E+01  8.9407340E-04  1.3121305E-03  4.4304861E-04  1.7360300E-04  0.0000000E+00
  1.5000000E+01  1.4871560E-03  1.3602635E-03  1.1808001E-03  1.1109732E-04  0.0000000E+00
  1.5000000E+01  4.5804122E-03  1.8193244E-03  1.6531526E-03  1.2759226E-04  0.0000000E+00
  1.5000000E+01 -5.0532149E-08  1.6452012E-08  7.6902392E-09  2.5505684E-06  0.0000000E+00
  1.5000000E+01  1.2082542E-07  6.0856455E-08  3.2125319E-08  3.0563042E-06  0.0000000E+00
  1.5000000E+01  9.2913504E-07  1.9587210E-07  1.5817992E-07  5.4901530E-06  0.0000000E+00
  1.5000000E+01  2.4132719E-06  5.4006220E-07  3.8023557E-07  9.6533922E-06  0.0000000E+00
  1.5000000E+01  8.8671256E-06  2.5375366E-06  9.6550345E-07  2.0384489E-05  0.0000000E+00
  1.5000000E+01  1.6721293E-05  6.9252568E-06  1.5584638E-06  3.1405655E-05  0.0000000E+00
  1.5000000E+01  2.4013939E-05  1.3410435E-05  2.0961883E-06  4.0475543E-05  0.0000000E+00
  1.5000000E+01  3.7038521E-05  3.3066781E-05  3.2471115E-06  5.4400556E-05  0.0000000E+00
  1.5000000E+01  5.2847010E-05  7.8305233E-05  5.5305098E-06  6.7044543E-05  0.0000000E+00
  1.5000000E+01  7.6943452E-05  1.6848924E-04  1.0052143E-05  7.9448833E-05  0.0000000E+00
  1.5000000E+01  1.3735708E-04  3.2329154E-04  1.7545160E-05  1.1194493E-04  0.0000000E+00
  1.5000000E+01  2.8813548E-04  5.7236730E-04  2.8040495E-05  1.9045742E-04  0.0000000E+00
  1.5000000E+01  5.4332928E-04  9.9208277E-04  4.2412000E-05  3.0166271E-04  0.0000000E+00
  1.5000000E+01  7.6720590E-04  1.4442294E-03  5.7254062E-05  3.9479959E-04  0.0000000E+00
  1.5000000E+01  1.2975410E-03  2.0569789E-03  9.1557365E-05  6.3997308E-04  0.0000000E+00
  1.5000000E+01  1.6932715E-03  2.5689361E-03  1.4435796E-04  8.4819206E-04  0.0000000E+00
  1.5000000E+01  1.2566699E-03  2.3712871E-03  1.8345986E-04  5.3985791E-04  0.0000000E+00
  1.5000000E+01  8.4496446E-04  1.7740575E-03  2.4319821E-04  2.4605618E-04  0.0000000E+00
  1.5000000E+01  8.7472973E-04  1.2942842E-03  4.2793421E-04  1.7055077E-04  0.0000000E+00
  1.5000000E+01  1.3981210E-03  1.3601083E-03  1.1193766E-03  1.0935281E-04  0.0000000E+00
  1.5000000E+01  4.4132140E-03  1.8179021E-03  1.6484655E-03  1.2738879E-04  0.0000000E+00
  1.5000000E+01 -5.6284458E-08  1.6461646E-08  7.6787521E-09  2.5520273E-06  0.0000000E+00
  1.5000000E+01  1.1390056E-07  6.0904883E-08  3.2062302E-08  3.0520572E-06  0.0000000E+00
  1.5000000E+01  9.2932663E-07  1.9669481E-07  1.5774117E-07  5.4889503E-06  0.0000000E+00
  1.5000000E+01  2.4331973E-06  5.4312057E-07  3.7895081E-07  9.6558292E-06  0.0000000E+00
  1.5000000E+01  8.8587768E-06  2.5501255E-06  9.6153609E-07  2.0363969E-05  0.0000000E+00
  1.5000000E+01  1.6581216E-05  6.9467409E-06  1.5516511E-06  3.1221716E-05  0.0000000E+00
  1.5000000E+01  2.3697417E-05  1.3432520E-05  2.0867779E-06  4.0219813E-05  0.0000000E+00
  1.5000000E+01  3.6552323E-05  3.3023180E-05  3.2306456E-06  5.3952509E-05  0.0000000E+00
  1.5000000E+01  5.2273101E-05  7.7940220E-05  5.4908716E-06  6.6327577E-05  0.0000000E+00
  1.5000000E+01  7.5936082E-05  1.6714398E-04  9.9474022E-06  7.8353579E-05  0.0000000E+00
  1.5000000E+01  1.3528678E-04  3.1969180E-04  1.7315075E-05  1.1009724E-04  0.0000000E+00
  1.5000000E+01  2.8307613E-04  5.6429570E-04  2.7620653E-05  1.8687600E-04  0.0000000E+00
  1.5000000E+01  5.3265247E-04  9.7516049E-04  4.1675430E-05  2.9604442E-04  0.0000000E+00
  1.5000000E+01  7.5214331E-04  1.4162588E-03  5.6083035E-05  3.8788855E-04  0.0000000E+00
  1.5000000E+01  1.2717394E-03  2.0129821E-03  8.8910161E-05  6.2903812E-04  0.0000000E+00
  1.5000000E+01  1.6616259E-03  2.5066913E-03  1.4219715E-04  8.3406245E-04  0.0000000E+00
  1.5000000E+01  1.2427801E-03  2.3227707E-03  1.7766678E-04  5.3209481E-04  0.0000000E+00
  1.5000000E+01  8.3507240E-04  1.7475266E-03  2.3825255E-04  2.4239890E-04  0.0000000E+00
  1.5000000E+01  8.5267495E-04  1.2770823E-03  4.1227451E-04  1.6765011E-04  0.0000000E+00
  1.5000000E+01  1.3406034E-03  1.3574657E-03  1.0561621E-03  1.0773107E-04  0.0000000E+00
  1.5000000E+01  4.2408676E-03  1.8164016E-03  1.6424433E-03  1.2713316E-04  0.0000000E+00
  1.5000000E+01 -5.9854929E-08  1.6471222E-08  7.6672770E-09  2.5525969E-06  0.0000000E+00
  1.5000000E+01  1.0621252E-07  6.0953328E-08  3.1999376E-08  3.0480578E-06  0.0000000E+00
  1.5000000E+01  9.2446833E-07  1.9751914E-07  1.5730343E-07  5.4886193E-06  0.0000000E+00
  1.5000000E+01  2.4476152E-06  5.4618683E-07  3.7766977E-07  9.6544087E-06  0.0000000E+00
  1.5000000E+01  8.8128347E-06  2.5631578E-06  9.5758230E-07  2.0292523E-05  0.0000000E+00
  1.5000000E+01  1.6421326E-05  6.9699002E-06  1.5448579E-06  3.1073550E-05  0.0000000E+00
  1.5000000E+01  2.3461708E-05  1.3452513E-05  2.0773859E-06  3.9949841E-05  0.0000000E+00
  1.5000000E+01  3.6148474E-05  3.2978216E-05  3.2142151E-06  5.3487589E-05  0.0000000E+00
  1.5000000E+01  5.1685658E-05  7.7575093E-05  5.4515573E-06  6.5581219E-05  0.0000000E+00
  1.5000000E+01  7.4906514E-05  1.6581128E-04  9.8442299E-06  7.7295352E-05  0.0000000E+00
  1.5000000E+01  1.3314227E-04  3.1614142E-04  1.7089225E-05  1.0827197E-04  0.0000000E+00
  1.5000000E+01  2.7807095E-04  5.5637091E-04  2.7209287E-05  1.8340006E-04  0.0000000E+00
  1.5000000E+01  5.2217931E-04  9.5859873E-04  4.0956004E-05  2.9053213E-04  0.0000000E+00
  1.5000000E+01  7.3746134E-04  1.3889488E-03  5.4945065E-05  3.8112494E-04  0.0000000E+00
  1.5000000E+01  1.2465510E-03  1.9701306E-03  8.6383628E-05  6.1835031E-04  0.0000000E+00
  1.5000000E+01  1.6317589E-03  2.4488788E-03  1.4144061E-04  8.2047081E-04  0.0000000E+00
  1.5000000E+01  1.2294095E-03  2.2754972E-03  1.7236788E-04  5.2463226E-04  0.0000000E+00
  1.5000000E+01  8.2570860E-04  1.7216532E-03  2.3339143E-04  2.3880802E-04  0.0000000E+00
  1.5000000E+01  8.2817969E-04  1.2604816E-03  3.9624083E-04  1.6489260E-04  0.0000000E+00
  1.5000000E+01  1.3060204E-03  1.3525050E-03  9.9249515E-04  1.0622106E-04  0.0000000E+00
  1.5000000E+01  4.0658527E-03  1.8145927E-03  1.6344951E-03  1.2682173E-04  0.0000000E+00
  1.5000000E+01 -6.1117427E-08  1.6480746E-08  7.6558139E-09  2.5522125E-06  0.0000000E+00
  1.5000000E+01  9.8066106E-08  6.1001804E-08  3.1936539E-08  3.0444195E-06  0.0000000E+00
  1.5000000E+01  9.1474840E-07  1.9834559E-07  1.5686670E-07  5.4890706E-06  0.0000000E+00
  1.5000000E+01  2.4483368E-06  5.4925532E-07  3.7639247E-07  9.6441713E-06  0.0000000E+00
  1.5000000E+01  8.6944794E-06  2.5764452E-06  9.5364204E-07  2.0179107E-05  0.0000000E+00
  1.5000000E+01  1.6220820E-05  6.9935948E-06  1.5380844E-06  3.0931890E-05  0.0000000E+00
  1.5000000E+01  2.3328646E-05  1.3471924E-05  2.0680128E-06  3.9675246E-05  0.0000000E+00
  1.5000000E+01  3.5802038E-05  3.2930574E-05  3.1978209E-06  5.3020953E-05  0.0000000E+00
  1.5000000E+01  5.1085691E-05  7.7210089E-05  5.4125600E-06  6.4848414E-05  0.0000000E+00
  1.5000000E+01  7.3912231E-05  1.6448978E-04  9.7425907E-06  7.6273785E-05  0.0000000E+00
  1.5000000E+01  1.3096834E-04  3.1264009E-04  1.6867517E-05  1.0647716E-04  0.0000000E+00
  1.5000000E+01  2.7309647E-04  5.4858843E-04  2.6806066E-05  1.7999267E-04  0.0000000E+00
  1.5000000E+01  5.1202232E-04  9.4238935E-04  4.0253347E-05  2.8512446E-04  0.0000000E+00
  1.5000000E+01  7.2317246E-04  1.3622830E-03  5.3841405E-05  3.7450644E-04  0.0000000E+00
  1.5000000E+01  1.2219934E-03  1.9283780E-03  8.3964966E-05  6.0792350E-04  0.0000000E+00
  1.5000000E+01  1.6025116E-03  2.3954454E-03  1.4047222E-04  8.0725886E-04  0.0000000E+00
  1.5000000E+01  1.2163839E-03  2.2294859E-03  1.6751541E-04  5.1744430E-04  0.0000000E+00
  1.5000000E+01  8.1675206E-04  1.6963777E-03  2.2860339E-04  2.3528104E-04  0.0000000E+00
  1.5000000E+01  8.0161697E-04  1.2444498E-03  3.8000800E-04  1.6226849E-04  0.0000000E+00
  1.5000000E+01  1.2871848E-03  1.3453989E-03  9.2949618E-04  1.0481147E-04  0.0000000E+00
  1.5000000E+01  3.8902750E-03  1.8122714E-03  1.6241772E-03  1.2645100E-04  0.0000000E+00
  1.5000000E+01 -5.9904460E-08  1.6490598E-08  7.6439051E-09  2.5507471E-06  0.0000000E+00
