          atime           uavg           vavg           wavg         pm1avg           tavg
  5.0000142E+01  1.1446719E+00 -2.2296660E-02  1.1256200E-03  7.6616379E-01  0.0000000E+00
  5.0000142E+01  1.1513314E+00 -5.6734283E-03  2.6020479E-03  7.6479309E-01  0.0000000E+00
  5.0000142E+01  1.1301431E+00  8.8024323E-03  6.1453669E-05  7.8533234E-01  0.0000000E+00
  5.0000142E+01  1.1269186E+00  1.6292274E-02  1.2828328E-04  7.8789355E-01  0.0000000E+00
  5.0000142E+01  1.1225664E+00  3.3284235E-02  2.7889886E-04  7.9045433E-01  0.0000000E+00
  5.0000142E+01  1.1228875E+00  4.8756252E-02  4.1712826E-04  7.8780737E-01  0.0000000E+00
  5.0000142E+01  1.1312352E+00  6.8658760E-02  6.2550542E-04  7.7485146E-01  0.0000000E+00
  5.0000142E+01  1.1407956E+00  7.7656560E-02  7.5707548E-04  7.6189464E-01  0.0000000E+00
  5.0000142E+01  1.1484134E+00  8.1483114E-02  8.3966374E-04  7.5198881E-01  0.0000000E+00
  5.0000142E+01  1.1602301E+00  8.3692055E-02  9.4214160E-04  7.3706916E-01  0.0000000E+00
  5.0000142E+01  1.1729435E+00  8.1921650E-02  1.0175487E-03  7.2149835E-01  0.0000000E+00
  5.0000142E+01  1.1854039E+00  7.6043414E-02  1.0626784E-03  7.0665236E-01  0.0000000E+00
  5.0000142E+01  1.1967127E+00  6.6342690E-02  1.1522238E-03  6.9339007E-01  0.0000000E+00
  5.0000142E+01  1.2061628E+00  5.3160112E-02  1.4634593E-03  6.8211174E-01  0.0000000E+00
  5.0000142E+01  1.2128545E+00  3.6911968E-02  2.1293561E-03  6.7335774E-01  0.0000000E+00
  5.0000142E+01  1.2153574E+00  2.3341746E-02  2.8141729E-03  6.6905251E-01  0.0000000E+00
  5.0000142E+01  1.2139698E+00  7.0439269E-04  3.9105956E-03  6.6728787E-01  0.0000000E+00
  5.0000142E+01  1.1970973E+00 -3.2203149E-02  3.8661992E-03  6.8137565E-01  0.0000000E+00
  5.0000142E+01  1.1785131E+00 -4.4400016E-02  3.8123371E-03  7.0532704E-01  0.0000000E+00
  5.0000142E+01  1.1576458E+00 -5.5851404E-02 -3.8839625E-03  7.4335188E-01  0.0000000E+00
  5.0000142E+01  1.1365570E+00 -4.6803657E-02 -1.0389564E-03  7.6630237E-01  0.0000000E+00
  5.0000142E+01  1.1448860E+00 -2.2229106E-02  1.0835366E-03  7.6615966E-01  0.0000000E+00
  5.0000142E+01  1.1515226E+00 -5.6553481E-03  2.5980041E-03  7.6479036E-01  0.0000000E+00
  5.0000142E+01  1.1303638E+00  8.7992354E-03  6.1399068E-05  7.8531804E-01  0.0000000E+00
  5.0000142E+01  1.1271554E+00  1.6283686E-02  1.2812253E-04  7.8786339E-01  0.0000000E+00
  5.0000142E+01  1.1228435E+00  3.3248034E-02  2.7841491E-04  7.9038456E-01  0.0000000E+00
  5.0000142E+01  1.1231963E+00  4.8674109E-02  4.1627000E-04  7.8770903E-01  0.0000000E+00
  5.0000142E+01  1.1315578E+00  6.8485807E-02  6.2394673E-04  7.7475153E-01  0.0000000E+00
  5.0000142E+01  1.1410987E+00  7.7428426E-02  7.5501042E-04  7.6182646E-01  0.0000000E+00
  5.0000142E+01  1.1486929E+00  8.1226695E-02  8.3728301E-04  7.5195317E-01  0.0000000E+00
  5.0000142E+01  1.1604672E+00  8.3411562E-02  9.3947773E-04  7.3708780E-01  0.0000000E+00
  5.0000142E+01  1.1731329E+00  8.1636936E-02  1.0151480E-03  7.2157381E-01  0.0000000E+00
  5.0000142E+01  1.1855472E+00  7.5773148E-02  1.0615928E-03  7.0677790E-01  0.0000000E+00
  5.0000142E+01  1.1968142E+00  6.6101916E-02  1.1529775E-03  6.9355715E-01  0.0000000E+00
  5.0000142E+01  1.2062261E+00  5.2963798E-02  1.4638378E-03  6.8231644E-01  0.0000000E+00
  5.0000142E+01  1.2128867E+00  3.6779583E-02  2.1244426E-03  6.7359706E-01  0.0000000E+00
  5.0000142E+01  1.2153787E+00  2.3269565E-02  2.8022335E-03  6.6931017E-01  0.0000000E+00
  5.0000142E+01  1.2140086E+00  7.3401405E-04  3.8857934E-03  6.6754703E-01  0.0000000E+00
  5.0000142E+01  1.1972381E+00 -3.2061727E-02  3.8434196E-03  6.8155479E-01  0.0000000E+00
  5.0000142E+01  1.1787333E+00 -4.4268728E-02  3.7792930E-03  7.0539912E-01  0.0000000E+00
  5.0000142E+01  1.1578702E+00 -5.5684620E-02 -3.8689439E-03  7.4332390E-01  0.0000000E+00
  5.0000142E+01  1.1368360E+00 -4.6682952E-02 -1.0406614E-03  7.6625513E-01  0.0000000E+00
  5.0000142E+01  1.1450943E+00 -2.2162565E-02  1.0492226E-03  7.6615409E-01  0.0000000E+00
  5.0000142E+01  1.1517130E+00 -5.6372955E-03  2.5943276E-03  7.6478756E-01  0.0000000E+00
  5.0000142E+01  1.1305842E+00  8.7960231E-03  6.1344493E-05  7.8530374E-01  0.0000000E+00
  5.0000142E+01  1.1273919E+00  1.6275067E-02  1.2796194E-04  7.8783326E-01  0.0000000E+00
  5.0000142E+01  1.1231202E+00  3.3211792E-02  2.7793171E-04  7.9031495E-01  0.0000000E+00
  5.0000142E+01  1.1235046E+00  4.8592022E-02  4.1541340E-04  7.8761101E-01  0.0000000E+00
  5.0000142E+01  1.1318797E+00  6.8313326E-02  6.2239224E-04  7.7465213E-01  0.0000000E+00
  5.0000142E+01  1.1414009E+00  7.7201113E-02  7.5295218E-04  7.6175873E-01  0.0000000E+00
  5.0000142E+01  1.1489717E+00  8.0971298E-02  8.3491116E-04  7.5191781E-01  0.0000000E+00
  5.0000142E+01  1.1607038E+00  8.3132268E-02  9.3682505E-04  7.3710643E-01  0.0000000E+00
  5.0000142E+01  1.1733219E+00  8.1353467E-02  1.0127546E-03  7.2164898E-01  0.0000000E+00
  5.0000142E+01  1.1856904E+00  7.5504083E-02  1.0604905E-03  7.0690297E-01  0.0000000E+00
  5.0000142E+01  1.1969158E+00  6.5862269E-02  1.1536681E-03  6.9372367E-01  0.0000000E+00
  5.0000142E+01  1.2062896E+00  5.2768505E-02  1.4641263E-03  6.8252045E-01  0.0000000E+00
  5.0000142E+01  1.2129194E+00  3.6647951E-02  2.1194772E-03  6.7383548E-01  0.0000000E+00
  5.0000142E+01  1.2154006E+00  2.3197780E-02  2.7903232E-03  6.6956677E-01  0.0000000E+00
  5.0000142E+01  1.2140479E+00  7.6338485E-04  3.8611868E-03  6.6780510E-01  0.0000000E+00
  5.0000142E+01  1.1973787E+00 -3.1921100E-02  3.8210321E-03  6.8173356E-01  0.0000000E+00
  5.0000142E+01  1.1789522E+00 -4.4137618E-02  3.7463281E-03  7.0547210E-01  0.0000000E+00
  5.0000142E+01  1.1580977E+00 -5.5520430E-02 -3.8547206E-03  7.4329638E-01  0.0000000E+00
  5.0000142E+01  1.1371143E+00 -4.6562642E-02 -1.0422076E-03  7.6620799E-01  0.0000000E+00
  5.0000142E+01  1.1452971E+00 -2.2096871E-02  1.0218845E-03  7.6614757E-01  0.0000000E+00
  5.0000142E+01  1.1519026E+00 -5.6192933E-03  2.5909984E-03  7.6478470E-01  0.0000000E+00
  5.0000142E+01  1.1308045E+00  8.7927954E-03  6.1289943E-05  7.8528945E-01  0.0000000E+00
  5.0000142E+01  1.1276282E+00  1.6266416E-02  1.2780150E-04  7.8780314E-01  0.0000000E+00
  5.0000142E+01  1.1233966E+00  3.3175509E-02  2.7744926E-04  7.9024549E-01  0.0000000E+00
  5.0000142E+01  1.1238123E+00  4.8509991E-02  4.1455846E-04  7.8751334E-01  0.0000000E+00
  5.0000142E+01  1.1322007E+00  6.8141314E-02  6.2084192E-04  7.7455325E-01  0.0000000E+00
  5.0000142E+01  1.1417024E+00  7.6974619E-02  7.5090073E-04  7.6169142E-01  0.0000000E+00
  5.0000142E+01  1.1492498E+00  8.0716916E-02  8.3254815E-04  7.5188273E-01  0.0000000E+00
  5.0000142E+01  1.1609399E+00  8.2854166E-02  9.3418347E-04  7.3712505E-01  0.0000000E+00
  5.0000142E+01  1.1735107E+00  8.1071237E-02  1.0103681E-03  7.2172387E-01  0.0000000E+00
  5.0000142E+01  1.1858335E+00  7.5236214E-02  1.0593717E-03  7.0702759E-01  0.0000000E+00
  5.0000142E+01  1.1970175E+00  6.5623744E-02  1.1542966E-03  6.9388963E-01  0.0000000E+00
  5.0000142E+01  1.2063534E+00  5.2574224E-02  1.4643264E-03  6.8272377E-01  0.0000000E+00
  5.0000142E+01  1.2129526E+00  3.6517066E-02  2.1144622E-03  6.7407300E-01  0.0000000E+00
  5.0000142E+01  1.2154231E+00  2.3126386E-02  2.7784424E-03  6.6982231E-01  0.0000000E+00
  5.0000142E+01  1.2140875E+00  7.9250802E-04  3.8367725E-03  6.6806212E-01  0.0000000E+00
  5.0000142E+01  1.1975192E+00 -3.1781237E-02  3.7988984E-03  6.8191194E-01  0.0000000E+00
  5.0000142E+01  1.1791703E+00 -4.4006813E-02  3.7133223E-03  7.0554617E-01  0.0000000E+00
  5.0000142E+01  1.1583285E+00 -5.5359450E-02 -3.8411749E-03  7.4327034E-01  0.0000000E+00
  5.0000142E+01  1.1373918E+00 -4.6442721E-02 -1.0435951E-03  7.6616091E-01  0.0000000E+00
  5.0000142E+01  1.1454954E+00 -2.2031871E-02  1.0007790E-03  7.6614052E-01  0.0000000E+00
  5.0000142E+01  1.1520916E+00 -5.6013633E-03  2.5879959E-03  7.6478181E-01  0.0000000E+00
  5.0000142E+01  1.1310246E+00  8.7895523E-03  6.1235418E-05  7.8527516E-01  0.0000000E+00
  5.0000142E+01  1.1278643E+00  1.6257733E-02  1.2764121E-04  7.8777305E-01  0.0000000E+00
  5.0000142E+01  1.1236726E+00  3.3139187E-02  2.7696756E-04  7.9017617E-01  0.0000000E+00
  5.0000142E+01  1.1241194E+00  4.8428017E-02  4.1370517E-04  7.8741599E-01  0.0000000E+00
  5.0000142E+01  1.1325209E+00  6.7969770E-02  6.1929576E-04  7.7445488E-01  0.0000000E+00
  5.0000142E+01  1.1420031E+00  7.6748938E-02  7.4885604E-04  7.6162454E-01  0.0000000E+00
  5.0000142E+01  1.1495271E+00  8.0463546E-02  8.3019393E-04  7.5184793E-01  0.0000000E+00
  5.0000142E+01  1.1611754E+00  8.2577250E-02  9.3155288E-04  7.3714367E-01  0.0000000E+00
  5.0000142E+01  1.1736992E+00  8.0790240E-02  1.0079886E-03  7.2179848E-01  0.0000000E+00
  5.0000142E+01  1.1859766E+00  7.4969533E-02  1.0582367E-03  7.0715174E-01  0.0000000E+00
  5.0000142E+01  1.1971192E+00  6.5386334E-02  1.1548639E-03  6.9405503E-01  0.0000000E+00
  5.0000142E+01  1.2064174E+00  5.2380949E-02  1.4644399E-03  6.8292642E-01  0.0000000E+00
  5.0000142E+01  1.2129862E+00  3.6386921E-02  2.1093999E-03  6.7430962E-01  0.0000000E+00
  5.0000142E+01  1.2154461E+00  2.3055380E-02  2.7665917E-03  6.7007679E-01  0.0000000E+00
  5.0000142E+01  1.2141276E+00  8.2138665E-04  3.8125475E-03  6.6831806E-01  0.0000000E+00
  5.0000142E+01  1.1976594E+00 -3.1642114E-02  3.7768843E-03  6.8208990E-01  0.0000000E+00
  5.0000142E+01  1.1793878E+00 -4.3876406E-02  3.6801976E-03  7.0562142E-01  0.0000000E+00
  5.0000142E+01  1.1585625E+00 -5.5202240E-02 -3.8281742E-03  7.4324681E-01  0.0000000E+00
  5.0000142E+01  1.1376684E+00 -4.6323183E-02 -1.0448256E-03  7.6611392E-01  0.0000000E+00
  5.0000142E+01  1.1456895E+00 -2.1967428E-02  9.8521046E-04  7.6613330E-01  0.0000000E+00
  5.0000142E+01  1.1522801E+00 -5.5835259E-03  2.5852988E-03  7.6477890E-01  0.0000000E+00
  5.0000142E+01  1.1312444E+00  8.7862939E-03  6.1180919E-05  7.8526087E-01  0.0000000E+00
  5.0000142E+01  1.1281002E+00  1.6249018E-02  1.2748108E-04  7.8774299E-01  0.0000000E+00
  5.0000142E+01  1.1239483E+00  3.3102826E-02  2.7648662E-04  7.9010701E-01  0.0000000E+00
  5.0000142E+01  1.1244260E+00  4.8346100E-02  4.1285354E-04  7.8731897E-01  0.0000000E+00
  5.0000142E+01  1.1328403E+00  6.7798694E-02  6.1775374E-04  7.7435703E-01  0.0000000E+00
  5.0000142E+01  1.1423030E+00  7.6524067E-02  7.4681808E-04  7.6155809E-01  0.0000000E+00
  5.0000142E+01  1.1498038E+00  8.0211180E-02  8.2784846E-04  7.5181339E-01  0.0000000E+00
  5.0000142E+01  1.1614105E+00  8.2301513E-02  9.2893318E-04  7.3716228E-01  0.0000000E+00
  5.0000142E+01  1.1738874E+00  8.0510469E-02  1.0056159E-03  7.2187281E-01  0.0000000E+00
  5.0000142E+01  1.1861195E+00  7.4704035E-02  1.0570855E-03  7.0727543E-01  0.0000000E+00
  5.0000142E+01  1.1972209E+00  6.5150033E-02  1.1553711E-03  6.9421988E-01  0.0000000E+00
  5.0000142E+01  1.2064816E+00  5.2188673E-02  1.4644684E-03  6.8312838E-01  0.0000000E+00
  5.0000142E+01  1.2130203E+00  3.6257507E-02  2.1042923E-03  6.7454537E-01  0.0000000E+00
  5.0000142E+01  1.2154697E+00  2.2984757E-02  2.7547718E-03  6.7033024E-01  0.0000000E+00
  5.0000142E+01  1.2141681E+00  8.5002383E-04  3.7885091E-03  6.6857294E-01  0.0000000E+00
  5.0000142E+01  1.1977993E+00 -3.1503713E-02  3.7548835E-03  6.8226737E-01  0.0000000E+00
  5.0000142E+01  1.1796050E+00 -4.3746465E-02  3.6469122E-03  7.0569784E-01  0.0000000E+00
  5.0000142E+01  1.1587995E+00 -5.5049285E-02 -3.8155692E-03  7.4322675E-01  0.0000000E+00
  5.0000142E+01  1.1379444E+00 -4.6204022E-02 -1.0459012E-03  7.6606700E-01  0.0000000E+00
  5.0000142E+01  1.1458801E+00 -2.1903420E-02  9.7452972E-04  7.6612618E-01  0.0000000E+00
  5.0000142E+01  1.1524679E+00 -5.5658002E-03  2.5828858E-03  7.6477598E-01  0.0000000E+00
  5.0000142E+01  1.1314641E+00  8.7830202E-03  6.1126446E-05  7.8524659E-01  0.0000000E+00
  5.0000142E+01  1.1283358E+00  1.6240271E-02  1.2732109E-04  7.8771294E-01  0.0000000E+00
  5.0000142E+01  1.1242236E+00  3.3066428E-02  2.7600642E-04  7.9003800E-01  0.0000000E+00
  5.0000142E+01  1.1247321E+00  4.8264242E-02  4.1200356E-04  7.8722229E-01  0.0000000E+00
  5.0000142E+01  1.1331588E+00  6.7628083E-02  6.1621585E-04  7.7425970E-01  0.0000000E+00
  5.0000142E+01  1.1426021E+00  7.6300003E-02  7.4478683E-04  7.6149206E-01  0.0000000E+00
  5.0000142E+01  1.1500797E+00  7.9959813E-02  8.2551170E-04  7.5177913E-01  0.0000000E+00
  5.0000142E+01  1.1616450E+00  8.2026949E-02  9.2632427E-04  7.3718089E-01  0.0000000E+00
  5.0000142E+01  1.1740753E+00  8.0231916E-02  1.0032499E-03  7.2194687E-01  0.0000000E+00
  5.0000142E+01  1.1862623E+00  7.4439712E-02  1.0559184E-03  7.0739866E-01  0.0000000E+00
  5.0000142E+01  1.1973227E+00  6.4914834E-02  1.1558191E-03  6.9438418E-01  0.0000000E+00
  5.0000142E+01  1.2065460E+00  5.1997388E-02  1.4644136E-03  6.8332966E-01  0.0000000E+00
  5.0000142E+01  1.2130548E+00  3.6128820E-02  2.0991415E-03  6.7478023E-01  0.0000000E+00
  5.0000142E+01  1.2154939E+00  2.2914514E-02  2.7429835E-03  6.7058265E-01  0.0000000E+00
  5.0000142E+01  1.2142091E+00  8.7842243E-04  3.7646550E-03  6.6882677E-01  0.0000000E+00
  5.0000142E+01  1.1979390E+00 -3.1366027E-02  3.7328343E-03  6.8244428E-01  0.0000000E+00
  5.0000142E+01  1.1798219E+00 -4.3617035E-02  3.6134540E-03  7.0577540E-01  0.0000000E+00
  5.0000142E+01  1.1590394E+00 -5.4900959E-02 -3.8031918E-03  7.4321099E-01  0.0000000E+00
  5.0000142E+01  1.1382196E+00 -4.6085235E-02 -1.0468255E-03  7.6602016E-01  0.0000000E+00
  5.0000142E+01  1.1460677E+00 -2.1839740E-02  9.6813158E-04  7.6611939E-01  0.0000000E+00
  5.0000142E+01  1.1526553E+00 -5.5482042E-03  2.5807352E-03  7.6477307E-01  0.0000000E+00
  5.0000142E+01  1.1316835E+00  8.7797312E-03  6.1071998E-05  7.8523232E-01  0.0000000E+00
  5.0000142E+01  1.1285712E+00  1.6231494E-02  1.2716127E-04  7.8768292E-01  0.0000000E+00
  5.0000142E+01  1.1244985E+00  3.3029992E-02  2.7552696E-04  7.8996913E-01  0.0000000E+00
  5.0000142E+01  1.1250375E+00  4.8182442E-02  4.1115523E-04  7.8712593E-01  0.0000000E+00
  5.0000142E+01  1.1334766E+00  6.7457936E-02  6.1468209E-04  7.7416288E-01  0.0000000E+00
  5.0000142E+01  1.1429005E+00  7.6076740E-02  7.4276225E-04  7.6142645E-01  0.0000000E+00
  5.0000142E+01  1.1503550E+00  7.9709440E-02  8.2318359E-04  7.5174513E-01  0.0000000E+00
  5.0000142E+01  1.1618791E+00  8.1753549E-02  9.2372604E-04  7.3719949E-01  0.0000000E+00
  5.0000142E+01  1.1742629E+00  7.9954576E-02  1.0008905E-03  7.2202065E-01  0.0000000E+00
  5.0000142E+01  1.1864051E+00  7.4176558E-02  1.0547355E-03  7.0752144E-01  0.0000000E+00
  5.0000142E+01  1.1974245E+00  6.4680729E-02  1.1562088E-03  6.9454792E-01  0.0000000E+00
  5.0000142E+01  1.2066106E+00  5.1807087E-02  1.4642771E-03  6.8353026E-01  0.0000000E+00
  5.0000142E+01  1.2130898E+00  3.6000852E-02  2.0939491E-03  6.7501420E-01  0.0000000E+00
  5.0000142E+01  1.2155186E+00  2.2844647E-02  2.7312273E-03  6.7083403E-01  0.0000000E+00
  5.0000142E+01  1.2142504E+00  9.0658487E-04  3.7409831E-03  6.6907954E-01  0.0000000E+00
  5.0000142E+01  1.1980785E+00 -3.1229047E-02  3.7107266E-03  6.8262057E-01  0.0000000E+00
  5.0000142E+01  1.1800386E+00 -4.3488141E-02  3.5798349E-03  7.0585400E-01  0.0000000E+00
  5.0000142E+01  1.1592818E+00 -5.4757493E-02 -3.7908521E-03  7.4320017E-01  0.0000000E+00
  5.0000142E+01  1.1384941E+00 -4.5966816E-02 -1.0476028E-03  7.6597340E-01  0.0000000E+00
  5.0000142E+01  1.1462527E+00 -2.1776290E-02  9.6545325E-04  7.6611310E-01  0.0000000E+00
  5.0000142E+01  1.1528422E+00 -5.5307544E-03  2.5788251E-03  7.6477017E-01  0.0000000E+00
  5.0000142E+01  1.1319027E+00  8.7764270E-03  6.1017576E-05  7.8521805E-01  0.0000000E+00
  5.0000142E+01  1.1288063E+00  1.6222684E-02  1.2700159E-04  7.8765291E-01  0.0000000E+00
  5.0000142E+01  1.1247731E+00  3.2993519E-02  2.7504826E-04  7.8990041E-01  0.0000000E+00
  5.0000142E+01  1.1253425E+00  4.8100702E-02  4.1030855E-04  7.8702990E-01  0.0000000E+00
  5.0000142E+01  1.1337936E+00  6.7288251E-02  6.1315243E-04  7.7406656E-01  0.0000000E+00
  5.0000142E+01  1.1431980E+00  7.5854275E-02  7.4074432E-04  7.6136125E-01  0.0000000E+00
  5.0000142E+01  1.1506296E+00  7.9460055E-02  8.2086409E-04  7.5171141E-01  0.0000000E+00
  5.0000142E+01  1.1621127E+00  8.1481308E-02  9.2113841E-04  7.3721809E-01  0.0000000E+00
  5.0000142E+01  1.1744503E+00  7.9678439E-02  9.9853751E-04  7.2209415E-01  0.0000000E+00
  5.0000142E+01  1.1865477E+00  7.3914565E-02  1.0535371E-03  7.0764377E-01  0.0000000E+00
  5.0000142E+01  1.1975264E+00  6.4447712E-02  1.1565413E-03  6.9471112E-01  0.0000000E+00
  5.0000142E+01  1.2066755E+00  5.1617762E-02  1.4640606E-03  6.8373018E-01  0.0000000E+00
  5.0000142E+01  1.2131253E+00  3.5873598E-02  2.0887168E-03  6.7524730E-01  0.0000000E+00
  5.0000142E+01  1.2155439E+00  2.2775153E-02  2.7195043E-03  6.7108439E-01  0.0000000E+00
  5.0000142E+01  1.2142922E+00  9.3451295E-04  3.7174919E-03  6.6933127E-01  0.0000000E+00
  5.0000142E+01  1.1982177E+00 -3.1092759E-02  3.6885981E-03  6.8279616E-01  0.0000000E+00
  5.0000142E+01  1.1802551E+00 -4.3359795E-02  3.5460865E-03  7.0593349E-01  0.0000000E+00
  5.0000142E+01  1.1595263E+00 -5.4618937E-02 -3.7783358E-03  7.4319466E-01  0.0000000E+00
  5.0000142E+01  1.1387679E+00 -4.5848763E-02 -1.0482387E-03  7.6592672E-01  0.0000000E+00
  5.0000142E+01  1.1464356E+00 -2.1712989E-02  9.6597246E-04  7.6610743E-01  0.0000000E+00
  5.0000142E+01  1.1530287E+00 -5.5134666E-03  2.5771337E-03  7.6476728E-01  0.0000000E+00
  5.0000142E+01  1.1321218E+00  8.7731076E-03  6.0963180E-05  7.8520378E-01  0.0000000E+00
  5.0000142E+01  1.1290413E+00  1.6213844E-02  1.2684207E-04  7.8762293E-01  0.0000000E+00
  5.0000142E+01  1.1250473E+00  3.2957010E-02  2.7457030E-04  7.8983184E-01  0.0000000E+00
  5.0000142E+01  1.1256468E+00  4.8019021E-02  4.0946351E-04  7.8693419E-01  0.0000000E+00
  5.0000142E+01  1.1341099E+00  6.7119026E-02  6.1162688E-04  7.7397074E-01  0.0000000E+00
  5.0000142E+01  1.1434948E+00  7.5632603E-02  7.3873303E-04  7.6129648E-01  0.0000000E+00
  5.0000142E+01  1.1509034E+00  7.9211652E-02  8.1855315E-04  7.5167795E-01  0.0000000E+00
  5.0000142E+01  1.1623458E+00  8.1210216E-02  9.1856127E-04  7.3723668E-01  0.0000000E+00
  5.0000142E+01  1.1746374E+00  7.9403501E-02  9.9619093E-04  7.2216739E-01  0.0000000E+00
  5.0000142E+01  1.1866902E+00  7.3653727E-02  1.0523233E-03  7.0776565E-01  0.0000000E+00
  5.0000142E+01  1.1976283E+00  6.4215775E-02  1.1568174E-03  6.9487377E-01  0.0000000E+00
  5.0000142E+01  1.2067406E+00  5.1429405E-02  1.4637657E-03  6.8392943E-01  0.0000000E+00
  5.0000142E+01  1.2131611E+00  3.5747052E-02  2.0834461E-03  6.7547951E-01  0.0000000E+00
  5.0000142E+01  1.2155698E+00  2.2706028E-02  2.7078150E-03  6.7133372E-01  0.0000000E+00
  5.0000142E+01  1.2143344E+00  9.6220790E-04  3.6941799E-03  6.6958197E-01  0.0000000E+00
  5.0000142E+01  1.1983566E+00 -3.0957134E-02  3.6665190E-03  6.8297101E-01  0.0000000E+00
  5.0000142E+01  1.1804716E+00 -4.3231997E-02  3.5122549E-03  7.0601373E-01  0.0000000E+00
  5.0000142E+01  1.1597723E+00 -5.4485117E-02 -3.7654007E-03  7.4319453E-01  0.0000000E+00
  5.0000142E+01  1.1390410E+00 -4.5731072E-02 -1.0487402E-03  7.6588014E-01  0.0000000E+00
  5.0000142E+01  1.1466167E+00 -2.1649766E-02  9.6920577E-04  7.6610247E-01  0.0000000E+00
  5.0000142E+01  1.1532149E+00 -5.4963549E-03  2.5756394E-03  7.6476441E-01  0.0000000E+00
  5.0000142E+01  1.1323406E+00  8.7697731E-03  6.0908810E-05  7.8518952E-01  0.0000000E+00
  5.0000142E+01  1.1292760E+00  1.6204972E-02  1.2668270E-04  7.8759297E-01  0.0000000E+00
  5.0000142E+01  1.1253211E+00  3.2920464E-02  2.7409309E-04  7.8976341E-01  0.0000000E+00
  5.0000142E+01  1.1259506E+00  4.7937400E-02  4.0862012E-04  7.8683881E-01  0.0000000E+00
  5.0000142E+01  1.1344253E+00  6.6950260E-02  6.1010543E-04  7.7387543E-01  0.0000000E+00
  5.0000142E+01  1.1437908E+00  7.5411721E-02  7.3672834E-04  7.6123212E-01  0.0000000E+00
  5.0000142E+01  1.1511767E+00  7.8964225E-02  8.1625074E-04  7.5164476E-01  0.0000000E+00
  5.0000142E+01  1.1625784E+00  8.0940269E-02  9.1599455E-04  7.3725528E-01  0.0000000E+00
  5.0000142E+01  1.1748242E+00  7.9129752E-02  9.9385062E-04  7.2224036E-01  0.0000000E+00
  5.0000142E+01  1.1868326E+00  7.3394037E-02  1.0510941E-03  7.0788709E-01  0.0000000E+00
  5.0000142E+01  1.1977302E+00  6.3984912E-02  1.1570380E-03  6.9503588E-01  0.0000000E+00
  5.0000142E+01  1.2068059E+00  5.1242009E-02  1.4633940E-03  6.8412800E-01  0.0000000E+00
  5.0000142E+01  1.2131975E+00  3.5621208E-02  2.0781385E-03  6.7571084E-01  0.0000000E+00
  5.0000142E+01  1.2155962E+00  2.2637270E-02  2.6961605E-03  6.7158204E-01  0.0000000E+00
  5.0000142E+01  1.2143769E+00  9.8967068E-04  3.6710464E-03  6.6983165E-01  0.0000000E+00
  5.0000142E+01  1.1984954E+00 -3.0822134E-02  3.6445684E-03  6.8314507E-01  0.0000000E+00
  5.0000142E+01  1.1806878E+00 -4.3104737E-02  3.4783970E-03  7.0609453E-01  0.0000000E+00
  5.0000142E+01  1.1600193E+00 -5.4355594E-02 -3.7517727E-03  7.4319937E-01  0.0000000E+00
  5.0000142E+01  1.1393136E+00 -4.5613740E-02 -1.0491151E-03  7.6583365E-01  0.0000000E+00
  5.0000142E+01  1.1467965E+00 -2.1586562E-02  9.7470680E-04  7.6609826E-01  0.0000000E+00
  5.0000142E+01  1.1534007E+00 -5.4794326E-03  2.5743207E-03  7.6476156E-01  0.0000000E+00
  5.0000142E+01  1.1325592E+00  8.7664236E-03  6.0854466E-05  7.8517527E-01  0.0000000E+00
  5.0000142E+01  1.1295104E+00  1.6196069E-02  1.2652349E-04  7.8756304E-01  0.0000000E+00
  5.0000142E+01  1.1255946E+00  3.2883883E-02  2.7361662E-04  7.8969513E-01  0.0000000E+00
  5.0000142E+01  1.1262539E+00  4.7855840E-02  4.0777837E-04  7.8674375E-01  0.0000000E+00
  5.0000142E+01  1.1347400E+00  6.6781951E-02  6.0858809E-04  7.7378060E-01  0.0000000E+00
  5.0000142E+01  1.1440860E+00  7.5191625E-02  7.3473025E-04  7.6116817E-01  0.0000000E+00
  5.0000142E+01  1.1514492E+00  7.8717771E-02  8.1395681E-04  7.5161185E-01  0.0000000E+00
  5.0000142E+01  1.1628105E+00  8.0671460E-02  9.1343816E-04  7.3727387E-01  0.0000000E+00
  5.0000142E+01  1.1750107E+00  7.8857187E-02  9.9151650E-04  7.2231307E-01  0.0000000E+00
  5.0000142E+01  1.1869749E+00  7.3135489E-02  1.0498499E-03  7.0800809E-01  0.0000000E+00
  5.0000142E+01  1.1978322E+00  6.3755116E-02  1.1572041E-03  6.9519744E-01  0.0000000E+00
  5.0000142E+01  1.2068715E+00  5.1055566E-02  1.4629470E-03  6.8432590E-01  0.0000000E+00
  5.0000142E+01  1.2132342E+00  3.5496060E-02  2.0727952E-03  6.7594129E-01  0.0000000E+00
  5.0000142E+01  1.2156231E+00  2.2568875E-02  2.6845416E-03  6.7182934E-01  0.0000000E+00
  5.0000142E+01  1.2144199E+00  1.0169023E-03  3.6480913E-03  6.7008031E-01  0.0000000E+00
  5.0000142E+01  1.1986339E+00 -3.0687716E-02  3.6228082E-03  6.8331832E-01  0.0000000E+00
  5.0000142E+01  1.1809039E+00 -4.2978000E-02  3.4445769E-03  7.0617572E-01  0.0000000E+00
  5.0000142E+01  1.1602663E+00 -5.4229610E-02 -3.7371417E-03  7.4320828E-01  0.0000000E+00
  5.0000142E+01  1.1395856E+00 -4.5496764E-02 -1.0493730E-03  7.6578727E-01  0.0000000E+00
