          atime          uvari          vvari          wvari          pvari          tvari
  1.5000000E+00  2.7746519E-09  2.4416286E-11  1.0457463E-07  4.6259092E-08 -1.8400877E-11
  1.5000000E+00  2.3377187E-05  2.3513166E-05  1.1524620E-05  1.2391427E-07 -1.0037729E-04
  1.5000000E+00  3.4295222E-03  3.7880111E-04 -3.1833223E-04  4.7011420E-05  9.8016881E-01
  1.5000000E+00  1.1693850E-02  1.0219279E-02  6.7091822E-03  1.5954381E-03 -2.6190377E+01
  1.5000000E+00  3.1523944E-02  2.6820792E-02  2.4878672E-02  7.6880831E-03  1.3944637E+01
  1.5000000E+00  5.4479094E-04  3.7251490E-05  2.6563984E-03  1.9231991E-04  3.4106632E-03
  1.5000000E+00  1.4591997E-04  1.1525545E-04  3.5580056E-04  2.1854301E-05  3.2367991E-04
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  4.8759365E-04  1.5043703E-04  2.8721583E-04  2.9005985E-06 -5.8402498E-03
  1.5000000E+00  1.6699773E-03  1.3261243E-03  6.7512568E-04  3.0355829E-05  1.8705567E-01
  1.5000000E+00  1.7369292E-02  1.7873732E-02  8.0922141E-03  1.1171441E-04 -1.1072315E-01
  1.5000000E+00  1.6962283E-02  6.1631258E-03  1.8273722E-02  2.1908120E-04 -4.0349902E+00
  1.5000000E+00  1.1705962E-02  1.1929629E-02  2.9417638E-02  8.3909495E-04 -7.0096044E-01
  1.5000000E+00  2.9473984E-02  1.1925346E-02  1.0206993E-01  2.9797272E-03  3.8889898E-02
  1.5000000E+00  4.4635518E-02  1.1838760E-02  1.2049310E-02  4.4599825E-03  1.0183336E-01
  1.5000000E+00  1.5987166E-02  1.4505134E-03  6.9623107E-03  6.8087149E-04  9.6136695E-03
  1.5000000E+00  3.6314752E-02  1.5150272E-03  3.2253686E-02  3.5099230E-04  3.9198737E-02
  1.5000000E+00  2.5831366E-09  2.8270917E-11  1.0098044E-07  4.6657632E-08 -1.6092759E-11
  1.5000000E+00  1.1170328E-05  1.9244051E-05  5.0759809E-06  8.5306093E-08 -1.3178625E-04
  1.5000000E+00  2.1907976E-03  9.0201586E-04  5.3058254E-04  5.3516817E-05  1.8588234E+00
  1.5000000E+00  1.5521284E-02  1.0914959E-02  7.3373041E-03  1.5489992E-03 -4.6421305E+00
  1.5000000E+00  3.0740082E-02  2.5798850E-02  3.0604284E-02  7.1646322E-03  2.1909775E+00
  1.5000000E+00  5.0313453E-04  4.8570308E-05  2.7234659E-03  1.9334836E-04  9.0870485E-03
  1.5000000E+00  1.4361716E-04  1.3354472E-04  3.5651131E-04  2.1184477E-05  2.2081485E-04
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  4.8905446E-04  8.9454410E-05  3.5621379E-04  3.4891956E-06  2.0230169E-02
  1.5000000E+00  1.3343932E-03  1.5031290E-03  6.6473294E-04  3.0483379E-05  2.0316203E-01
  1.5000000E+00  1.6905597E-02  1.9015340E-02  8.7037855E-03  1.1804705E-04 -3.5656384E-02
  1.5000000E+00  1.7564421E-02  7.5504107E-03  1.7090670E-02  2.5962659E-04  5.1001017E-01
  1.5000000E+00  1.1985503E-02  1.3226611E-02  2.7497284E-02  8.0278889E-04 -5.2959482E+00
  1.5000000E+00  3.2165423E-02  1.2503403E-02  9.6855746E-02  3.2576453E-03 -1.1154271E-01
  1.5000000E+00  4.7272914E-02  1.1899922E-02  1.3626237E-02  4.6215264E-03  1.0667609E-01
  1.5000000E+00  1.4775532E-02  1.5786312E-03  6.9218546E-03  6.6836932E-04  2.7261320E-02
  1.5000000E+00  2.2718148E-02  2.1990323E-03  3.5537578E-02  3.2531170E-04  2.3086563E-02
  1.5000000E+00  1.4032826E-09  3.2076220E-11  9.7444618E-08 -1.4055445E-10 -1.0370105E-11
  1.5000000E+00  1.9666929E-06  1.3329594E-05  3.2437871E-07  1.1761927E-08 -1.2036890E-04
  1.5000000E+00  2.9881284E-03  1.6619983E-03  1.3587318E-03  6.1790396E-05  1.9409008E+00
  1.5000000E+00  2.0033170E-02  1.1702478E-02  9.2173124E-03  1.4388224E-03 -3.7842658E+00
  1.5000000E+00  2.6539065E-02  2.4729787E-02  3.7539615E-02  6.4311533E-03  7.3504974E-01
  1.5000000E+00  4.1741931E-04  6.6407844E-05  2.8006675E-03  1.9416393E-04  7.4309220E-04
  1.5000000E+00  1.4781738E-04  1.5302729E-04  3.6207227E-04  2.0638106E-05  1.4830276E-04
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  5.6653559E-04  9.0351440E-05  3.4002780E-04  4.1232662E-06  7.6829295E-05
  1.5000000E+00  1.3109102E-03  1.6673620E-03  7.6289502E-04  2.9121856E-05  1.0178315E-01
  1.5000000E+00  1.5925765E-02  1.9542939E-02  8.9820128E-03  1.1878313E-04  7.6666399E-02
  1.5000000E+00  1.6776741E-02  9.0493834E-03  1.7243119E-02  3.1392327E-04 -1.3417380E+00
  1.5000000E+00  1.2051644E-02  1.4364597E-02  2.6530748E-02  7.4030219E-04  1.2264656E+01
  1.5000000E+00  3.5176327E-02  1.2864656E-02  9.0954637E-02  3.5857157E-03 -3.5262089E-02
  1.5000000E+00  4.9536421E-02  1.2000860E-02  1.5076907E-02  4.7650865E-03  3.2627221E-02
  1.5000000E+00  1.3724345E-02  1.6663962E-03  6.8484792E-03  6.5631282E-04  2.5186076E-03
  1.5000000E+00  1.5190240E-02  3.0391228E-03  3.6569358E-02  2.9831854E-04  1.2488062E-02
  1.5000000E+00  4.0201422E-11  3.5715829E-11  9.4407722E-08  6.4220360E-09 -4.7171129E-12
  1.5000000E+00 -1.8324146E-06  8.0033907E-06 -1.6654856E-06  2.9726268E-08 -2.0550926E-04
  1.5000000E+00  3.3406943E-03  2.4484034E-03  1.5024602E-03  7.2017856E-05  7.5497306E+00
  1.5000000E+00  2.1852953E-02  1.2525443E-02  1.0154324E-02  1.4199231E-03  1.8742126E+00
  1.5000000E+00  1.9663733E-02  2.4950652E-02  4.7011671E-02  5.7936925E-03  1.2379495E-01
  1.5000000E+00  3.5970151E-04  9.5505516E-05  2.8211351E-03  1.9484660E-04  9.0138772E-05
  1.5000000E+00  1.4179572E-04  1.7267271E-04  3.6004615E-04  1.9746862E-05  9.0943027E-05
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  7.7969502E-04  1.2025037E-04  2.8470913E-04  4.7313127E-06  2.7116396E-03
  1.5000000E+00  1.4755824E-03  1.8055028E-03  9.8907196E-04  2.6767227E-05 -6.8907732E-03
  1.5000000E+00  1.4886785E-02  1.9095813E-02  9.3799172E-03  1.1536299E-04  1.3338144E-01
  1.5000000E+00  1.4555980E-02  1.0533125E-02  1.8183509E-02  3.8764082E-04  2.0773087E+00
  1.5000000E+00  1.2628300E-02  1.5616172E-02  2.5624845E-02  6.4474469E-04  1.6142882E+01
  1.5000000E+00  3.9285132E-02  1.3058537E-02  8.4894434E-02  3.9528400E-03 -4.6961610E-02
  1.5000000E+00  5.1488664E-02  1.2219283E-02  1.6217768E-02  4.8897397E-03 -5.5897700E-03
  1.5000000E+00  1.2377757E-02  1.7267161E-03  6.9525158E-03  6.4494910E-04 -8.8339503E-04
  1.5000000E+00  9.7167727E-03  3.9370176E-03  3.5461176E-02  2.7275927E-04  8.9234587E-03
  1.5000000E+00 -5.4642762E-10  3.9185721E-11  9.1782818E-08  1.7544563E-08  9.5433357E-12
  1.5000000E+00 -1.4973553E-06  4.3462120E-06 -1.5729601E-06  6.3855781E-08 -1.9850898E-04
  1.5000000E+00  3.6563332E-03  3.2026916E-03  1.7732898E-03  8.4873622E-05  1.1974749E+01
  1.5000000E+00  2.3552241E-02  1.3981967E-02  1.1361003E-02  1.3962416E-03  2.2874420E+00
  1.5000000E+00  1.5267495E-02  2.5948843E-02  5.7160409E-02  5.0526874E-03 -5.0787867E+00
  1.5000000E+00  3.2849916E-04  1.3226525E-04  2.8438133E-03  1.9488908E-04 -3.0460543E-04
  1.5000000E+00  1.3837786E-04  1.9266569E-04  3.6219820E-04  1.8918830E-05  7.3008407E-05
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  1.0294956E-03  1.4588679E-04  2.6176951E-04  5.3916087E-06  6.1672147E-03
  1.5000000E+00  1.5809779E-03  1.8807004E-03  1.4777018E-03  2.3990674E-05 -9.7017237E-03
  1.5000000E+00  1.4135837E-02  1.7984398E-02  9.9692388E-03  1.0750640E-04  1.7881669E-01
  1.5000000E+00  1.2685936E-02  1.1608872E-02  1.9807512E-02  4.4899168E-04  1.3013990E+00
  1.5000000E+00  1.3227640E-02  1.6799507E-02  2.5206687E-02  5.5555447E-04  6.0041790E+00
  1.5000000E+00  4.2927935E-02  1.3021469E-02  7.9094814E-02  4.3548604E-03  1.0853035E-01
  1.5000000E+00  5.3149596E-02  1.2500321E-02  1.6899082E-02  4.9846220E-03 -9.0491584E-03
  1.5000000E+00  1.1418277E-02  1.7699476E-03  7.0762536E-03  6.3429938E-04  3.7042808E-03
  1.5000000E+00  6.3828448E-03  4.7702747E-03  3.2746986E-02  2.4936122E-04  6.9538774E-03
  1.5000000E+00 -1.0492638E-10  4.2608239E-11  8.9474867E-08  3.6256460E-08  3.2196967E-11
  1.5000000E+00  4.9563080E-07  2.2337340E-06 -7.4377537E-07  6.3292411E-08 -1.4862703E-04
  1.5000000E+00  3.5775236E-03  3.8782168E-03  2.1115199E-03  9.7338361E-05  1.1281447E+01
  1.5000000E+00  2.7275942E-02  1.6003519E-02  1.3285737E-02  1.4322141E-03  2.6448112E+00
  1.5000000E+00  1.3053777E-02  2.7929277E-02  6.5135087E-02  4.5005009E-03  6.5511269E-01
  1.5000000E+00  3.1470213E-04  1.7502984E-04  2.8588115E-03  1.9454738E-04 -6.3970577E-04
  1.5000000E+00  1.3428426E-04  2.1265503E-04  3.6465582E-04  1.8207140E-05  6.9715354E-05
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  1.2778704E-03  1.5848043E-04  2.7894771E-04  5.9061754E-06  7.3639914E-05
  1.5000000E+00  1.5262767E-03  1.9165397E-03  2.0123107E-03  2.1354940E-05  6.6674699E-03
  1.5000000E+00  1.3290900E-02  1.6680237E-02  1.0832977E-02  9.7443434E-05  1.5875811E-01
  1.5000000E+00  1.1517121E-02  1.2137440E-02  2.1980540E-02  4.6977980E-04 -7.2207250E-02
  1.5000000E+00  1.3566597E-02  1.7821208E-02  2.4860216E-02  4.5430784E-04 -8.8983162E-01
  1.5000000E+00  4.5745330E-02  1.2725128E-02  7.4241708E-02  4.7921899E-03  1.9656406E-01
  1.5000000E+00  5.4331574E-02  1.2793152E-02  1.7307378E-02  5.0612594E-03  1.7351844E-02
  1.5000000E+00  1.1142111E-02  1.8051166E-03  7.2174364E-03  6.2422572E-04  7.4466838E-03
  1.5000000E+00  4.8085484E-03  5.4313836E-03  2.9251077E-02  2.3130458E-04  7.2285140E-03
  1.5000000E+00  1.0653818E-09  4.6038130E-11  8.7406313E-08  5.4144814E-08  5.8184866E-11
  1.5000000E+00  2.3259047E-06  1.2062864E-06  8.5035436E-08  4.4132212E-08 -9.5369808E-05
  1.5000000E+00  3.2146118E-03  4.4125941E-03  2.4788355E-03  1.0711156E-04  6.9008907E+00
  1.5000000E+00  3.3027929E-02  1.7903916E-02  1.5641730E-02  1.5095100E-03  3.7394013E+00
  1.5000000E+00  1.2687593E-02  3.0880282E-02  6.9476806E-02  4.1477524E-03  1.0002332E+01
  1.5000000E+00  3.2423617E-04  2.2998463E-04  2.8659650E-03  1.9384410E-04 -5.7486403E-04
  1.5000000E+00  1.2866532E-04  2.3241369E-04  3.6613765E-04  1.7522745E-05  6.9413061E-05
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  1.4929380E-03  1.7160234E-04  3.4285559E-04  6.2732091E-06 -5.6346438E-03
  1.5000000E+00  1.3620524E-03  1.9758878E-03  2.3659231E-03  1.9271993E-05  9.4987519E-03
  1.5000000E+00  1.2197682E-02  1.5461271E-02  1.1930133E-02  8.5441347E-05  1.2671383E-01
  1.5000000E+00  1.1119247E-02  1.2161450E-02  2.4368942E-02  4.5184041E-04 -7.7745466E-01
  1.5000000E+00  1.3770012E-02  1.8577680E-02  2.4230239E-02  3.5997364E-04 -1.7513065E+00
  1.5000000E+00  4.8032894E-02  1.2225571E-02  7.0027308E-02  5.2640978E-03  1.9575956E-01
  1.5000000E+00  5.4999593E-02  1.3053108E-02  1.7573483E-02  5.1236685E-03  5.2508286E-02
  1.5000000E+00  1.1480223E-02  1.8375199E-03  7.3842170E-03  6.1487671E-04  8.0436441E-03
  1.5000000E+00  4.4387047E-03  5.8591113E-03  2.5699223E-02  2.1908618E-04  9.0572971E-03
  1.5000000E+00  2.3721186E-09  4.9479231E-11  8.5509444E-08  6.2745969E-08  8.1762957E-11
  1.5000000E+00  3.0781991E-06  7.6828585E-07  6.2427499E-07  3.3941792E-08 -6.4264549E-05
  1.5000000E+00  2.8235052E-03  4.7725513E-03  2.8354322E-03  1.1312420E-04  1.8666213E+00
  1.5000000E+00  3.9710104E-02  1.9136947E-02  1.7960891E-02  1.5846336E-03  4.7780256E+00
  1.5000000E+00  1.3804346E-02  3.4336500E-02  6.9975762E-02  3.9108720E-03  1.4745520E+01
  1.5000000E+00  3.6077985E-04  3.0616938E-04  2.8681325E-03  1.9274471E-04  3.5640756E-05
  1.5000000E+00  1.2184539E-04  2.5180496E-04  3.6671029E-04  1.6781504E-05  6.8364060E-05
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  1.6439088E-03  2.0381356E-04  4.3780448E-04  6.5478830E-06 -3.4069663E-03
  1.5000000E+00  1.1822819E-03  2.1081817E-03  2.4077079E-03  1.8027685E-05  3.4777952E-03
  1.5000000E+00  1.0866179E-02  1.4442649E-02  1.3166862E-02  7.1598252E-05  1.3919377E-01
  1.5000000E+00  1.1320208E-02  1.1803439E-02  2.6660304E-02  4.1081991E-04 -7.3438729E-01
  1.5000000E+00  1.4004753E-02  1.8999972E-02  2.3252911E-02  3.0085750E-04  5.0189361E-01
  1.5000000E+00  5.0101762E-02  1.1608802E-02  6.5885920E-02  5.7669761E-03  1.8531393E-01
  1.5000000E+00  5.5192592E-02  1.3250358E-02  1.7758576E-02  5.1734135E-03  7.6406274E-02
  1.5000000E+00  1.2192961E-02  1.8707568E-03  7.5871322E-03  6.0635905E-04  6.2723400E-03
  1.5000000E+00  4.7356633E-03  6.0332439E-03  2.2601904E-02  2.1214791E-04  1.1199023E-02
  1.5000000E+00  3.1613224E-09  5.2903946E-11  8.3732663E-08  5.8885953E-08  9.8934274E-11
  1.5000000E+00  2.6780341E-06  5.5448338E-07  8.6971355E-07  4.5189706E-08 -6.5481165E-05
  1.5000000E+00  2.6158603E-03  4.9650876E-03  3.1338056E-03  1.1550026E-04 -1.3553863E+00
  1.5000000E+00  4.5884670E-02  1.9591820E-02  1.9883907E-02  1.6213824E-03  4.9562097E+00
  1.5000000E+00  1.6017170E-02  3.7480085E-02  6.7401798E-02  3.7183379E-03  1.3948443E+01
  1.5000000E+00  4.1862624E-04  4.1103371E-04  2.8676142E-03  1.9125433E-04  9.4505057E-04
  1.5000000E+00  1.1452177E-04  2.7067989E-04  3.6693062E-04  1.5969226E-05  6.6913345E-05
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  1.7056344E-03  2.6794990E-04  5.2824661E-04  6.7733348E-06  4.5645206E-03
  1.5000000E+00  1.0635196E-03  2.3243135E-03  2.1348443E-03  1.7778649E-05  8.5484808E-03
  1.5000000E+00  9.4131866E-03  1.3625511E-02  1.4433824E-02  5.6723340E-05  2.0917264E-01
  1.5000000E+00  1.1807986E-02  1.1206043E-02  2.8652863E-02  3.6543478E-04 -2.9768276E-01
  1.5000000E+00  1.4308851E-02  1.9069783E-02  2.2174254E-02  2.9785556E-04  2.4212515E+00
  1.5000000E+00  5.1987020E-02  1.0958981E-02  6.1420380E-02  6.2906404E-03  2.6497240E-01
  1.5000000E+00  5.4969353E-02  1.3371715E-02  1.7862336E-02  5.2118604E-03  7.8631420E-02
  1.5000000E+00  1.3003942E-02  1.9080316E-03  7.8326438E-03  5.9865253E-04  3.7654178E-03
  1.5000000E+00  5.2957770E-03  5.9652062E-03  2.0228573E-02  2.0984715E-04  1.2440350E-02
  1.5000000E+00  2.9215312E-09  5.6305308E-11  8.2033553E-08  4.5594081E-08  1.0865546E-10
  1.5000000E+00  1.6279655E-06  3.7855391E-07  9.5589809E-07  6.9995759E-08 -9.4679027E-05
  1.5000000E+00  2.6728565E-03  5.0302487E-03  3.3273498E-03  1.1523792E-04 -1.8044609E+00
  1.5000000E+00  5.0341028E-02  1.9571049E-02  2.1270499E-02  1.6043460E-03  4.0967837E+00
  1.5000000E+00  1.8919809E-02  3.9470080E-02  6.3179334E-02  3.5501485E-03  1.2844669E+01
  1.5000000E+00  4.8317485E-04  5.4756189E-04  2.8649868E-03  1.8944528E-04  1.6829772E-03
  1.5000000E+00  1.0727353E-04  2.8893842E-04  3.6732784E-04  1.5139184E-05  6.6818107E-05
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  1.6694848E-03  3.6636518E-04  5.7606544E-04  6.9661203E-06  9.2916826E-03
  1.5000000E+00  1.0395582E-03  2.5940268E-03  1.6530283E-03  1.8521161E-05  3.8193709E-02
  1.5000000E+00  8.0005200E-03  1.2943063E-02  1.5629779E-02  4.2396479E-05  3.0229705E-01
  1.5000000E+00  1.2257994E-02  1.0504068E-02  3.0272497E-02  3.3110126E-04  1.7008734E-01
  1.5000000E+00  1.4570233E-02  1.8821162E-02  2.1418556E-02  3.5618367E-04  2.3680613E+00
  1.5000000E+00  5.3439899E-02  1.0339623E-02  5.6537508E-02  6.8188603E-03  5.0431092E-01
  1.5000000E+00  5.4381612E-02  1.3419880E-02  1.7848619E-02  5.2410648E-03  6.0344615E-02
  1.5000000E+00  1.3684630E-02  1.9531881E-03  8.1202200E-03  5.9159813E-04  1.7967308E-03
  1.5000000E+00  5.8941806E-03  5.6901813E-03  1.8616308E-02  2.1178935E-04  1.1987703E-02
  1.5000000E+00  1.4398406E-09  5.9723587E-11  8.0383578E-08  2.9979060E-08  1.1277762E-10
  1.5000000E+00  6.3830746E-07  2.0677767E-07  1.0318962E-06  8.8653498E-08 -1.3615611E-04
  1.5000000E+00  2.9391743E-03  5.0196581E-03  3.3835869E-03  1.1369041E-04 -1.9817243E-02
  1.5000000E+00  5.2412656E-02  1.9561400E-02  2.2161673E-02  1.5383851E-03  2.6334723E+00
  1.5000000E+00  2.2080376E-02  3.9820348E-02  5.9011749E-02  3.4338072E-03  1.6826927E+01
  1.5000000E+00  5.3599459E-04  7.1216279E-04  2.8594951E-03  1.8744825E-04  1.9148657E-03
  1.5000000E+00  1.0038716E-04  3.0648881E-04  3.6815125E-04  1.4375678E-05  6.9583814E-05
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  1.5531067E-03  4.9058015E-04  5.6240830E-04  7.1314345E-06  3.2243238E-03
  1.5000000E+00  1.1027502E-03  2.8577336E-03  1.1253533E-03  2.0069678E-05  8.4063265E-02
  1.5000000E+00  6.7887509E-03  1.2310300E-02  1.6663568E-02  3.0617732E-05  3.6007426E-01
  1.5000000E+00  1.2455404E-02  9.8199279E-03  3.1521041E-02  3.1726912E-04  4.7709870E-01
  1.5000000E+00  1.4602526E-02  1.8328294E-02  2.1387352E-02  4.6426492E-04  8.0406654E-01
  1.5000000E+00  5.4081386E-02  9.7908099E-03  5.1426362E-02  7.3280069E-03  9.1662122E-01
  1.5000000E+00  5.3465210E-02  1.3409059E-02  1.7677585E-02  5.2632577E-03  3.1518255E-02
  1.5000000E+00  1.4092411E-02  2.0110194E-03  8.4400497E-03  5.8501681E-04  8.4686598E-04
  1.5000000E+00  6.4729658E-03  5.2588006E-03  1.7632959E-02  2.1779571E-04  9.6664976E-03
  1.5000000E+00 -1.0952180E-09  6.3277087E-11  7.8761302E-08  1.9513121E-08  1.1515251E-10
  1.5000000E+00  2.5314267E-07  8.5442093E-08  1.1748268E-06  8.4448739E-08 -1.6806999E-04
  1.5000000E+00  3.2689599E-03  4.9724214E-03  3.2992777E-03  1.1204328E-04  2.5467092E+00
  1.5000000E+00  5.2128210E-02  1.9931422E-02  2.2674909E-02  1.4399569E-03  1.2280795E+00
  1.5000000E+00  2.5055491E-02  3.8715245E-02  5.6454969E-02  3.4137544E-03  2.5001741E+01
  1.5000000E+00  5.6240422E-04  8.9493194E-04  2.8501858E-03  1.8540794E-04  1.8292430E-03
  1.5000000E+00  9.3836806E-05  3.2332707E-04  3.6932864E-04  1.3737684E-05  7.5629322E-05
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  1.5000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
